,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,3,3,3,0.75,20,0.8015096178765952,1.473683407557356,0.0067354021686488,0.2259396289907419,0.8767889951828014,1.6231129473747814,-0.0086045593934287,-0.26805438719402286,0.3932330266195599,0.6554898285726596,-0.0167378684817012,0.3903822625333604
0,1,1,1,1,0.25,20,0.8799135280804895,1.6911714054865945,-0.1398518008143792,0.106861761718536,0.9557496109711556,1.794470543199121,-0.1150863989441903,-0.2920755921659659,0.5545885381762716,0.6631510427419293,-0.0286212665527387,0.6155809200748598
0,1,3,2,3,0.75,10,0.8329966813379552,1.62228558211802,-0.0934226632577053,0.0156028955365672,0.9076477793504272,1.7164257961834184,-0.0665892886204386,0.21782360925488828,0.4423452209422567,0.5845562108401636,0.0932880879150261,0.7801479283360708
0,1,1,2,2,0.75,10,0.8208280961471998,1.6100994567049751,-0.0852091983469665,0.2049504926400315,0.8956025652096776,1.718904928126106,-0.068129824530017,-0.08053757855801003,0.461178891077643,0.612963870786594,0.0492246374029408,0.6735789768463332
0,3,1,2,1,0.5,10,0.8644123679891833,1.612162634588985,-0.0865997830144102,0.0082012765751795,0.9367874316105176,1.7164419360972067,-0.0665993179844834,0.15996074632044716,0.4504846698353911,0.6019313456502656,0.0663373149795051,0.6328312770428697
0,2,2,1,1,0.75,30,0.8234901950083287,1.638424524554258,-0.1043003321560227,0.090775436059713,0.907330565526444,1.7363628794548465,-0.0789782188677714,-0.3682883017418352,0.4460213728488228,0.5967096258147648,0.0744367851221867,0.9016866136042304
0,3,3,1,1,0.25,30,0.8207590780852949,1.5576423484472992,-0.0498530368608851,0.138523765175428,0.8936679798706796,1.6981927150440297,-0.0552592275801877,-0.2701672024568418,0.4523046719211787,0.6514823330104175,-0.0105217956788992,0.520852262942266
0,1,2,1,2,0.75,10,0.8196578101132469,1.6287005921158555,-0.0977463886202278,-0.058964399004916,0.8961255110436562,1.7152599248182885,-0.0658648145926525,-0.2442495799478558,0.4618470424343063,0.6177761041104401,0.0417603265333458,0.6263796007864311
0,1,1,3,3,0.25,10,0.8422192753785687,1.6362256442753782,-0.1028182838920059,-0.079975395354115,0.9100373498684816,1.725515212278272,-0.0722374639555691,-0.587737706688538,0.4995936966957667,0.6343983908678562,0.0159773049358513,0.6834607029524566
0,2,1,2,2,0.75,20,0.8364969259627794,1.6978447683279148,-0.1443496563407256,-0.2658048468140387,0.9006434765694876,1.7373756074833295,-0.0796075294210545,-0.20866383724217397,0.4836655581446825,0.6324828196507782,0.0189485696470333,0.7308069024573143
0,2,3,2,3,0.75,10,0.8076524549342579,1.4985709656820485,-0.0100388454648372,0.2269697467043014,0.8955917039256781,1.64048641435304,-0.0194004550426405,0.18665405650338132,0.4184221625813157,0.6513676827432138,-0.010343960320948,0.4781875210121691
0,1,1,3,2,0.75,10,0.8427374754238335,1.6330364167849565,-0.1006687402760422,-0.0086834663563254,0.9104480279863296,1.7256749041018682,-0.0723366966686329,0.07514267069161211,0.4923776131747584,0.6213391964994431,0.0362335726420048,0.6997876240128088
0,3,1,3,3,0.5,10,0.8170910843180444,1.59559994475721,-0.0754365078018384,0.0047114583323711,0.8917862440054443,1.6932258523566168,-0.052172812453928,-0.34259444952130436,0.4632268673409872,0.6330152874460403,0.0181226526799177,0.670013077025098
0,2,2,2,1,0.75,20,0.8783964759601394,1.680970116794309,-0.1329761185217359,-0.4156094990121017,0.932467339604836,1.737560102303663,-0.0797221747495104,-0.3897795919550316,0.5032888157769179,0.7096128089523854,-0.1006886504899984,0.2006054385523292
0,2,1,2,3,0.5,10,0.8930922117718905,1.7446339310943089,-0.1758856149460133,0.2314045656008072,0.9488713978335436,1.818690173047516,-0.130136509370222,0.5463671563382275,0.4855477345072095,0.545853057201268,0.1533209979908666,0.8512489971980983
0,1,3,1,2,0.5,30,0.7993315529018497,1.4886506575430996,-0.0033525444428774,-0.1305467653971079,0.8731432122406321,1.6249268228842064,-0.0097317040643754,-0.3504273947543481,0.3478871859680822,0.6706187461748053,-0.0402045078782817,-0.6963796734267673
0,2,2,3,1,0.5,10,0.8328677461815207,1.5983439597622664,-0.077285977604147,-0.2566136677365853,0.9005519512764218,1.6770572012470475,-0.0421255909991737,-0.4077485401691248,0.4300366488316793,0.6282489868058416,0.0255157168316697,0.6727527806918616
0,3,2,1,2,0.75,20,0.7986630433178113,1.4935162323951758,-0.0066319484341841,-0.0048349457719134,0.8715537402485108,1.6268093674911028,-0.0109015198044619,-0.5051203378573804,0.4004138678460738,0.6698881855753697,-0.039071326867244,0.3199108711192553
0,2,3,3,2,0.25,10,0.8251619606025116,1.557956866473568,-0.0500650224334109,0.0243590397039203,0.9051928111500376,1.664653699882093,-0.0344180386385266,-0.21931920300084742,0.4416647050612686,0.6650461440313018,-0.0315607801218651,0.5443074935550853
0,1,1,3,2,0.75,30,0.8195726699932038,1.5563734722054614,-0.0489978125680803,-0.0920705361113138,0.8801094209925111,1.6648371961518378,-0.0345320634663091,-0.197115309513287,0.4453272415315933,0.6445925357670272,0.0001650486597375,0.470077476835312
0,1,2,3,2,0.75,10,0.8117392608893733,1.5532336162082638,-0.046881545404922,0.2139679143610156,0.8996108210451152,1.6978583212269205,-0.0550514348143702,-0.26526350510246743,0.4437930378600733,0.6078906050184237,0.0570938387215984,0.6922010891621251
0,3,1,2,2,0.75,20,0.8176806752122661,1.552983675342146,-0.046713084925152,0.0194867875308991,0.8973994037032864,1.6692307563509283,-0.0372622276584804,-0.30238528862551856,0.4440114810808142,0.624272840786695,0.0316831629949185,0.5449500755352849
0,2,3,3,1,0.25,20,0.8969943717418624,1.735538702032741,-0.1697554183313985,-0.0870877426020799,0.946339264641074,1.8032543211198275,-0.1205446503085534,-0.22070221287534053,0.4763005187220454,0.6256206344101005,0.0295925846883131,0.6814166285044613
0,3,3,2,3,0.75,20,0.8321413767092785,1.6505140710569592,-0.1124487027513547,0.1914230376382291,0.9037574776410768,1.7490027903512773,-0.0868326764279101,0.17070906073492853,0.4852275910577608,0.6169780760952329,0.0429981570347545,0.6579202103742208
0,3,1,1,2,0.75,30,0.7949150603315797,1.520564616441216,-0.0248625956435524,0.0651791603109676,0.877300891454557,1.6462770727374174,-0.0229987779183338,0.09544889755401686,0.3973231322777518,0.6401639431010355,0.0070342900595603,0.6699330721463788
0,3,1,3,1,0.25,10,0.8395502195815422,1.6500104649224223,-0.112109271539657,-0.1361533267030913,0.9057316592792852,1.7251590080183543,-0.0720161181513792,-0.5451267504121332,0.4940042639204179,0.6265303396722143,0.0281815303151854,0.6567689903080502
0,1,1,3,3,0.5,20,0.8355982679097685,1.6557053450022716,-0.1159476283693541,-0.0643860986043044,0.9141911623443432,1.7370103680631108,-0.0793805691561522,-0.5523157133795392,0.4518003240720645,0.6020805656494768,0.066105858109666,0.828796810981329
0,1,3,3,1,0.5,20,0.8127976845384707,1.6404631897652768,-0.1056743952489172,0.0965693949296596,0.8868316457092456,1.7433643045704714,-0.0833289138118864,0.35954930438990257,0.4631999003918192,0.630866137878598,0.0214562234769014,0.8066596182557569
0,3,2,2,2,0.75,10,0.8174122286677329,1.5001359785775792,-0.0110936662603411,0.1395280828199838,0.8893043526670688,1.6386975682797378,-0.0182888636968232,0.10183529931347085,0.4027278492882225,0.6564191301943313,-0.0181793189952088,0.2518831674724984
0,1,1,2,1,0.25,20,0.8353829480979115,1.6359926409392265,-0.1026612393302028,-0.0424338299168937,0.9068306267441896,1.7342812185477678,-0.0776846719920678,-0.1021936698165532,0.4438726051127859,0.6302922221088408,0.0223464308775281,0.90316932007617
0,1,3,1,2,0.5,20,0.8186816314383555,1.5711077624247745,-0.0589287439838543,0.2105707017379788,0.9039567714669534,1.7211320309949885,-0.0695137492355812,0.1290870617257008,0.4461449820521508,0.607947071239249,0.0570062533121832,0.9338873728109368
0,3,2,1,2,0.25,30,0.7956318531512473,1.5115743510908957,-0.0188031447114256,0.1341804405612086,0.8698298643206572,1.6513045138478104,-0.0261228365577685,0.046577373990084214,0.4070652245602471,0.6275730140420637,0.026564226018291,0.7943665102316544
0,1,1,1,2,0.25,20,0.7978043845574658,1.512870432041968,-0.0196767050148274,-0.0754462821994112,0.8721998593759505,1.639195621881856,-0.018598354872241,0.10067196538703481,0.4058039844938911,0.6519093646569741,-0.0111841694140335,0.4842607641882782
0,1,2,1,2,0.25,10,0.8052664331012516,1.5407728752862784,-0.0384829892719793,-0.0754462821994113,0.879843487018756,1.6606576673647166,-0.0319348986801957,-0.5809245996461305,0.4467695050692464,0.6551784355444122,-0.0162548631473702,0.4842607641882782
0,2,3,3,3,0.25,10,0.7954008826611616,1.500539731988023,-0.0113657966017637,-0.0754462821994111,0.8697117521298372,1.630943250782251,-0.0134703204182429,0.2014993676713683,0.3802237298439274,0.6548377091925863,-0.0157263585549414,0.4842607641882783
0,2,1,2,3,0.5,20,0.7998410682651497,1.49088439868921,-0.0048580889782727,-0.2446011756298496,0.8739340541260455,1.6253379507851518,-0.0099871794926615,0.053547948074861434,0.3492205623757096,0.6704522827375614,-0.0399463045119046,-0.5589975026606043
0,1,1,3,3,0.5,10,0.8058678702649218,1.501413042556279,-0.0119544090987981,0.0505772127104406,0.8787861336949577,1.6315579510413447,-0.0138522959825344,0.09804808638054566,0.3824667341050053,0.6735698588788425,-0.0447820129890561,0.0820100171689223
0,2,2,2,1,0.75,10,0.7958355121840199,1.5025703502280232,-0.0127344360253738,-0.0864821477244918,0.8691629840316737,1.6308806627032917,-0.013431428102151,-0.13747967740485822,0.3688370339756282,0.6487792566969132,-0.0063290226875618,0.6909698228994229
0,3,3,2,2,0.75,10,0.8257658587080536,1.5964665356554473,-0.0760205912322466,-0.0864821477244918,0.8925123336271051,1.694685327495801,-0.0530797322601455,-0.45598762398989257,0.4656585928304937,0.6230527141768516,0.0335757155174669,0.6909698228994227
0,2,3,1,2,0.75,20,0.8660484539805999,1.7232541091136282,-0.1614755861891954,-0.0864821477244917,0.9332525348709394,1.7974451847436494,-0.1169348451840068,0.16353863689063786,0.542594604678909,0.6458475673615737,-0.0017816453890395,0.6909698228994229
0,2,3,1,2,0.75,10,0.8056761281027057,1.543763555128829,-0.0404987115063615,-0.0864821477244918,0.8759952472040942,1.6558807846665646,-0.0289665373737098,0.20523873413566462,0.4209435632746429,0.627127142822054,0.027255822034109,0.6909698228994231
0,3,3,1,2,0.75,10,0.8229948727927557,1.5887715948841254,-0.070834190807727,-0.0864821477244918,0.8900278483712999,1.688788841303577,-0.0494156478429173,-0.4944649728874353,0.4599098833797098,0.622847918475816,0.0338933765023805,0.6909698228994231
0,1,2,3,3,0.5,20,0.8415661123179283,1.6450497710204006,-0.1087657571808144,-0.0864821477244918,0.9075915561023952,1.7330406707524908,-0.0769137939305715,0.027278204962809874,0.4981456834922413,0.6282504222733073,0.0255134902614505,0.690969822899423
0,1,2,2,1,0.5,10,0.8412900871173672,1.6441979012628734,-0.1081915958190349,-0.0864821477244918,0.9072960033931916,1.732354546265117,-0.0764874352551658,-0.36321239425061713,0.4976219825241985,0.628112186506728,0.0257279093607764,0.690969822899423
0,2,3,3,2,0.75,20,0.798161811300204,1.5144932324572966,-0.0207704746763612,-0.0864821477244917,0.8704061446973039,1.6371160953331692,-0.0173061342897007,-0.5285291704897314,0.3866924709982137,0.6390455134464726,0.0087690992563761,0.6909698228994229
0,2,3,2,3,0.75,20,0.8197550985869677,1.5800515181111665,-0.0649568473399682,-0.0864821477244918,0.8871189687662906,1.6821837843368077,-0.0453112565973714,-0.3492228608873823,0.453135206638338,0.6228825356329718,0.0338396814287953,0.6909698228994229
0,1,2,2,2,0.5,10,0.8294236508593573,1.6070239512898723,-0.0831363035626493,-0.0864821477244918,0.8957911052896895,1.702866887287497,-0.0581637644725687,0.23816083706045976,0.4732361961236418,0.6236511229657576,0.0326475167110295,0.690969822899423
0,2,3,3,3,0.5,10,0.797024683427495,1.509560696038887,-0.0174459384993266,0.0973728602710312,0.8735068304377257,1.6401357731454893,-0.0191825661266418,0.03330785887197796,0.3768435679471869,0.6619995532018423,-0.0268351777844106,0.3289660703301885
0,3,2,3,2,0.75,30,0.790130226014189,1.48203464279097,0.0011066583942586,0.2741487516131388,0.8712976457572302,1.6303208704455248,-0.0130835724434243,0.32791678931398793,0.3779283129533203,0.628388261114155,0.0252996868382261,0.9021830321195472
0,3,1,3,3,0.5,30,0.7955989791297243,1.4506715090305478,0.0222454527116292,0.3824111125135664,0.8795908818876107,1.6132232208286903,-0.0024590700720139,0.3473911323709027,0.3815137924101647,0.6541731634396525,-0.0146955739372491,0.2845082041075618
0,1,3,3,3,0.5,20,0.7960938045827871,1.4870239513010028,-0.0022561422488514,0.1822923620433704,0.8703964923088392,1.629714602104732,-0.0127068364844584,0.5098825400219206,0.3722175717553614,0.6485064488275025,-0.0059058672402019,0.6292083046839065
0,1,3,1,3,0.75,10,0.8086247832648253,1.5496065521976894,-0.0444368993857724,-0.1765229099908968,0.878110990582061,1.6542082243638117,-0.0279272061614577,0.09193536340238576,0.4166471775199094,0.6294812100103673,0.0236044011409423,0.6782180961816935
0,2,2,1,3,0.5,10,0.811927423613288,1.5594382471695385,-0.0510634750139804,-0.1765229099908969,0.8804621149551806,1.660416476748162,-0.0317850225080331,-0.07265710467649852,0.4253754507363438,0.6274996133588762,0.0266780786685018,0.6782180961816934
0,1,2,2,1,0.75,10,0.856072466432596,1.6873320901264124,-0.1372640971002554,-0.1765229099908969,0.9175006822129842,1.753606729587296,-0.0896935704353969,-0.03027119585734836,0.5101499425946622,0.6333145350338828,0.0176584862789321,0.6782180961816935
0,3,2,3,1,0.5,30,0.8212934065891785,1.5843930926296763,-0.0678830744020144,-0.1765229099908968,0.8870506398457033,1.6770798621544358,-0.0421396725173754,-0.48230851432816857,0.4454341120131539,0.6247712908304569,0.03091001135633,0.6782180961816935
0,1,1,2,1,0.5,10,0.8096332573982877,1.5529775792650191,-0.0467089761609733,-0.1765229099908969,0.8788250121675987,1.6563096853346957,-0.0292330568233287,-0.2561253670541722,0.4197027732460143,0.6287326897439831,0.0247654395994887,0.6782180961816934
0,3,2,3,1,0.5,20,0.8063168208139928,1.5421789667283718,-0.0394306967942212,-0.1765229099908968,0.8764769030493976,1.6496904682374505,-0.0251198664537402,-0.6847253059537509,0.4096542364351813,0.6314164168802963,0.0206026793410981,0.6782180961816935
0,3,1,3,1,0.75,10,0.8166876014745232,1.5729258067548566,-0.0601541083064069,-0.1765229099908968,0.8838649751901471,1.6692816895977478,-0.0372938776462707,-0.23452937135072802,0.4365429745487772,0.6256667099162599,0.0295211164368166,0.6782180961816936
0,2,1,1,1,0.75,10,0.8135440835638098,1.5639045786955768,-0.0540737884668169,-0.1765229099908968,0.8816178003138926,1.663311231241008,-0.0335838268269388,-0.1155911207615293,0.4291681847518277,0.6267886856629193,0.0277808068554604,0.6782180961816934
0,3,2,3,1,0.5,10,0.8041754323154758,1.535645009101343,-0.035026800569716,-0.1765229099908968,0.8749607534921322,1.6458617293967694,-0.0227406830101706,0.1062595689582804,0.4031660010636568,0.6334885010348017,0.0173886455991038,0.6782180961816934
0,1,3,3,3,0.25,30,0.8302057972917808,1.607701567670865,-0.083593017914388,-0.1765229099908968,0.8941029567341453,1.693516746735858,-0.0523535746107939,-0.14095297145682104,0.4621496772477432,0.6244411706793638,0.0314220645479047,0.6782180961816934
0,3,1,2,2,0.75,10,0.796749479084385,1.50127136181174,-0.0118589160865114,-0.1765229099908967,0.8703269929409803,1.629393412368679,-0.0125072487522939,-0.3125905761218603,0.3623865944869121,0.6537256174191578,-0.0140013801189924,0.6782180961816935
0,2,2,2,2,0.75,20,0.8137081814134223,1.5643645047738828,-0.0543837792618944,-0.1765229099908968,0.8817351072850537,1.6636117349114907,-0.0337705602102522,-0.20223400956798246,0.4295531633590429,0.6267216084892795,0.0278848510367389,0.6782180961816935
0,3,2,2,3,0.5,10,0.8079481057397584,1.5473874143946564,-0.0429411975232432,-0.1765229099908968,0.8776318882002409,1.6528416011187608,-0.0270779846466144,-0.29547690642943014,0.4145968989010157,0.6300165585280608,0.0227740158518833,0.6782180961816933
0,2,2,2,2,0.5,20,0.8010128209948729,1.5233348574410708,-0.0267297418016119,-0.1765229099908969,0.872758638747805,1.6391094423565722,-0.0185448027998063,-0.23927398417329546,0.3898748814978613,0.6385643259598637,0.0095154747425376,0.6782180961816935
0,3,3,2,1,0.75,10,0.8085424834452996,1.5493348173887902,-0.0442537497592692,-0.1765229099908969,0.8780527205226938,1.6540401475355302,-0.0278227629952521,-0.6144957475327102,0.4163978156687151,0.6295449010739792,0.023505609194164,0.6782180961816933
0,3,3,3,3,0.5,20,0.853527824719966,1.679218522835747,-0.13179554183892,-0.1765229099908968,0.9150010326865174,1.747279180844978,-0.0857616231722022,-0.13150790564787115,0.5057334826508082,0.6318895276675274,0.0198688317169291,0.6782180961816935
0,2,1,3,3,0.25,30,0.7855185706333723,1.54290369143767,-0.0399191622225678,0.2559458206797926,0.8847595195312739,1.7061804488815042,-0.0602228160850595,0.29009954513766817,0.4464949208217169,0.5839712115422383,0.0941954871046231,0.7530226302208889
0,2,1,2,1,0.75,20,0.8475624207048875,1.6704226017408317,-0.125867079196202,-0.1909673240643666,0.9097361836156916,1.7371161757457292,-0.0794463181918432,-0.5233518494642575,0.5008309288352132,0.6366253480248243,0.0125230458851713,0.6526696911880717
0,3,3,2,2,0.75,30,0.8167510657130492,1.6362087244216763,-0.1028068798878649,0.039797101778907,0.9005975017303375,1.7516854998791156,-0.0884997157215601,0.3738190298108141,0.4395634083182246,0.5761383907923122,0.1063450661313802,0.6850662396318183
0,2,3,1,1,0.75,10,0.8009098239161492,1.5379191669047547,-0.0365595859864662,0.2633347690212531,0.8944049954152371,1.6999921205858437,-0.0563773805938807,0.4791556965250172,0.4594563822696237,0.6170711674139394,0.0428537620116283,0.5549533700638724
0,1,2,2,2,0.5,20,0.8091721986138198,1.5665497533016262,-0.0558566397073194,0.1828980693171868,0.8928591748411381,1.724186468026496,-0.0714117804978797,0.4004351675632515,0.4350348858245503,0.6356176591858849,0.0140860837196821,0.6149880186079488
