,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,2,2,2,0.25,20,1.642980351863054,8.76086469592748,-0.1151731572854162,0.2168448846929332,1.3894351632215365,6.698331496786858,-0.1313615327640156,-0.11475653505006375,1.7426202974483724,5.868849848258739,0.0956898095655596,0.9086486016714288
0,3,1,1,2,0.25,30,1.4549993953529776,8.088560405598654,-0.0295953377294257,0.6013713288331219,1.2586270110941853,6.237566989011826,-0.053537489566142,0.8349731504495483,1.8313494704831303,6.287314666099906,0.0312100547760694,0.6088503088326812
0,3,3,2,3,0.75,30,1.5606691687538372,7.855798000378089,3.306030391303505e-05,0.1222247357577437,1.2775778635958384,5.8369909256699,0.0141206054726735,0.11700047886979889,1.809535401148164,6.279731907533557,0.032378455062403,0.3435622624218829
0,2,3,3,2,0.75,20,1.568854646100108,8.617223215661749,-0.0968889891553512,0.0959240041206061,1.3424584491629517,6.571511216506095,-0.1099413348008613,-0.04570176203910652,1.7728444342448668,6.501665993919183,-0.0018185786175137,0.2872725062631046
0,1,1,3,2,0.75,30,1.4520604886902715,8.104258464242037,-0.0315935484344409,0.3441351619492002,1.2381080229447397,6.181471995110584,-0.0440629333559963,0.35124910283020466,1.8213559142789328,6.499829740342076,-0.0015356368376193,-0.1311333685454822
0,2,2,1,2,0.75,30,1.481972353694563,8.537542312629036,-0.0867463825412291,0.0561566124063274,1.26118357019787,6.501164710420191,-0.0980596697939684,-0.3154738351645647,1.830961387094744,6.619143450825456,-0.0199202619410676,-0.1114728542229493
0,2,3,1,1,0.5,30,1.4415869576168068,8.1717039975674,-0.0401787110814806,0.4895543500735849,1.2500628576954431,6.315395932027795,-0.0666829530754038,0.7401148009568048,1.871310773687035,6.712006496348491,-0.034229198198173,-0.0758142274167581
0,1,1,1,1,0.75,10,1.4601980766368488,8.215302438620848,-0.0457283700306589,0.0494588005780929,1.2309344136731266,6.243498484478881,-0.0545393309659607,-0.3641616876124305,1.814536837425477,6.611174541815613,-0.018692361106906,-0.3487710753743747
0,1,3,3,1,0.5,30,1.4928320343313604,8.310893418325302,-0.0578961751897293,-0.0494767195805574,1.2644140319916208,6.323425169768212,-0.0680391073238584,-0.31522473692989184,1.766860708379213,6.313247784741012,0.0272141128005126,0.4280228878229647
0,1,1,3,3,0.75,30,1.488966084258142,7.930631226739423,-0.0094924840581653,0.3790329164287775,1.287138332880449,6.085822172484259,-0.0279074877816716,0.29676151472653883,1.8087814457004223,6.405627191408056,0.0129796987338313,0.3574880385194961
0,2,3,3,3,0.25,30,1.6342566556775762,7.394920961775096,0.0586982400661535,0.1383283755074651,1.4108919872483558,5.660519731356916,0.0439269417196039,0.13877907878207893,1.949279392743392,6.652274689269351,-0.0250253365845118,0.215802699701955
0,1,1,3,3,0.5,10,1.6122583741076617,7.695617410118043,0.0204224968237091,0.1925040499531922,1.4223758752198377,6.009395223210933,-0.0149988238082887,-0.20537729658818998,1.9147857518003537,6.46064571305195,0.0045020905019605,0.3836601101490114
0,2,1,1,1,0.5,10,1.4719145388892334,8.048303940855408,-0.0244710799709715,0.1925040499531923,1.2606784676296323,6.14745198615966,-0.0383168860769347,0.026949127663478012,1.83579061287212,6.441158962254428,0.0075047345941218,0.3836601101490114
0,2,2,1,3,0.25,20,1.573316838755988,7.739179307333035,0.0148774895509491,0.1925040499531922,1.3758058954538823,6.001963685895796,-0.0137436223522724,0.07373694341997794,1.889135183589583,6.419236900889561,0.0108826270262242,0.3836601101490116
0,3,3,2,2,0.5,30,1.5385392911665012,7.807932986874425,0.0061258125703876,0.1925040499531924,1.335544310861099,6.019057498630588,-0.0166308013737483,-0.24303056020876,1.8698399535714405,6.399796024506961,0.0138782024930216,0.3836601101490114
0,3,1,2,3,0.75,20,1.5764097081409238,7.734639141160807,0.0154554086971306,0.1925040499531922,1.3792794344239392,6.001677000979968,-0.0136952006989179,0.3447435668321714,1.891272258216164,6.42186215100786,0.010478111576724,0.3836601101490113
0,2,1,1,3,0.75,10,1.471308832220369,8.051134391205753,-0.0248313688651946,0.1925040499531923,1.260063126596151,6.14925033197882,-0.0386206302680636,-0.18036253933742147,1.8355438177766927,6.442102346194643,0.0073593719195457,0.3836601101490114
0,2,3,2,1,0.5,10,1.6534107481086433,9.374140580674982,-0.1932372329694975,0.3439612168329968,1.5001041012663938,7.380431810036731,-0.2465696344035612,0.10862793825234895,1.8605771888189664,6.638264824992229,-0.0228666064482885,0.4075804912596616
0,3,1,3,2,0.75,10,1.6570927486743343,9.659405559841078,-0.2295486997619811,-0.1544771481885661,1.408458513209864,7.355236826791163,-0.2423141515454283,-0.025926596045193123,1.7355174414598935,5.979976459733919,0.0785667054167509,0.6826199698869977
0,3,2,3,3,0.5,10,1.6181407983078275,9.173674773833692,-0.1677198788609597,0.2649998725885394,1.4028922637721586,7.068807839252006,-0.1939357249886371,-0.15919908145510298,1.8814533778221385,6.502332852034109,-0.001921332411612,0.4142545466761085
0,3,3,3,3,0.25,20,1.5883122753950831,8.250327543790878,-0.0501867264226796,0.0781170640446393,1.398702449607063,6.42265587752641,-0.0847993715300159,-0.07044012840704028,1.8194177074440592,6.329805952108023,0.0246627237086023,0.4400973382554244
0,1,2,3,2,0.25,10,1.674205243713487,8.32860707521387,-0.0601509520142906,0.2772402143572307,1.43099523274453,6.385405912785815,-0.0785077782840646,0.5121370961696077,1.893458721167192,6.243765159281771,0.0379204433227655,0.5097898316052213
0,2,2,3,3,0.25,10,1.563673480383647,8.777452861648918,-0.1172846699937162,-0.4342745464370088,1.2998336111792177,6.635753284878545,-0.1207919481180208,-0.7701062381953955,1.8343241586871464,6.466798321366764,0.0035540569790909,0.2021959503196811
0,3,3,3,3,0.5,10,1.5370979024148987,7.795345263734159,0.0077281077141411,0.2526964679790394,1.3466976408883111,6.002487952323423,-0.0138321719962279,0.4076726622337417,1.8774510102851043,6.477773299937579,0.0018629615825488,0.2952334340785182
0,1,2,2,2,0.75,30,1.5371560104581037,7.795212118849797,0.0077450557673554,0.2526964679790393,1.3467729902381271,6.0024352955227975,-0.013823278157711,0.3408404818062057,1.8774865656314323,6.47783593550882,0.0018533102902477,0.2952334340785181
0,1,2,2,2,0.75,10,1.4641810187191713,8.065972549343831,-0.0267201225708457,0.2526964679790394,1.2531560445366283,6.156262115937144,-0.039804934545973,0.47879395552857756,1.833511789942915,6.464181419897708,0.0039572860149356,0.2952334340785182
0,1,2,3,2,0.75,10,1.4961973067219454,7.913531620246986,-0.0073158698970798,0.2526964679790393,1.2932403301510065,6.061152738736985,-0.0237407712806856,0.35297394243303165,1.852784741690365,6.4511825963930765,0.0059602284760353,0.2952334340785181
0,3,1,3,2,0.75,30,1.463642248640174,8.06925528972955,-0.0271379836025533,0.2526964679790394,1.2524789198616004,6.158453537002254,-0.0401750699291418,0.1803480679485993,1.8333414772398493,6.464809927293032,0.0038604415467602,0.2952334340785182
0,3,2,3,2,0.75,30,1.665654981835354,8.359692879085367,-0.0641078735344056,0.0356256795818894,1.4102121991339494,6.341250250238912,-0.0710497989226015,-0.11582092061028654,1.9020693907291448,6.303486714059554,0.0287181614497402,0.4175899927530714
0,2,3,3,2,0.25,20,1.4812104348569155,8.695011571728717,-0.1067906928850721,0.4527689856181063,1.335337134483079,6.8314339936718005,-0.1538428096256792,0.7502288517500659,1.8362975588960893,6.505988979718835,-0.0024846921172294,0.31909393035988
0,1,2,3,1,0.25,30,1.5107692927959444,8.712789544752937,-0.1090536565302897,-0.2141504256731578,1.2516868574034477,6.637088223323948,-0.1210174218806232,-0.3946727544103571,1.7932026183845622,6.357221130854079,0.020438416364976,0.3818250067165412
0,1,2,1,3,0.25,20,1.664249864031484,9.041105543180592,-0.150845100783969,-0.0551221565858047,1.4722734989485533,7.108287497835667,-0.200603917966192,-0.41678024560906274,1.8803248767894687,6.472371593656513,0.002695291282916,0.4783082758171059
0,2,3,3,1,0.5,30,1.6205751600217362,7.571553947814149,0.0362145730357191,0.2144522761283558,1.4003970588674626,5.856375427482397,0.0108465245029613,0.2413674064218608,1.8912266321650115,6.465318520539751,0.0037820742230622,0.2661756024898228
0,3,2,1,1,0.5,30,1.4764253975050323,8.412038436825114,-0.0707709556525024,0.0983111173207887,1.2598621123288472,6.415413398427165,-0.0835761023832641,-0.22638765738725333,1.795459423987951,6.310629077720591,0.0276176200473424,0.4753832108466095
0,2,3,1,2,0.5,10,1.4964267922137369,7.850588833960935,0.0006961366966967,0.2164209409378686,1.2809576968771417,5.998554341053744,-0.0131677772170959,0.014679481511396336,1.840282588590312,6.421252504208938,0.0105720498827101,0.2456950726901438
0,1,1,3,1,0.75,20,1.625259453631352,7.531398811855633,0.0413259326220508,0.2164209409378686,1.4054362254451402,5.838357373647677,0.013889809687287,-0.14512651836768473,1.8964122388926048,6.505376471277953,-0.0023903128710163,0.2456950726901436
0,2,2,2,2,0.75,10,1.5462296490992835,7.678579411199801,0.0225912689377578,0.2164209409378686,1.33028244852876,5.8949475081358615,0.0043316232456953,0.4349569210536247,1.860782425682588,6.4280681617494535,0.0095218494639298,0.2456950726901437
0,3,2,2,3,0.75,20,1.772296426772617,9.16198126287844,-0.1662314082608162,0.0857241535651746,1.6318811429791773,7.43422330782526,-0.2556551255317467,-0.17770145189853936,1.95961682604732,6.108899803678121,0.0587013660865555,0.604572736957378
0,1,3,2,3,0.75,30,1.6220941381723266,8.755008811509784,-0.1144277599597598,-0.1760935319192803,1.363652120787952,6.6877605188801015,-0.1295760735383651,0.10701552122130081,1.83229807764538,6.5428392852205945,-0.0081628245703455,0.3018885765935912
0,3,3,3,2,0.25,20,1.735109603295949,8.32255581858536,-0.0593806856999281,0.1269154096083958,1.5220952002659267,6.519058591918975,-0.1010819820234052,-0.11147208399998187,1.942496995121461,6.213632815285304,0.0425634289915445,0.6785035128954297
0,2,2,1,1,0.75,20,1.5560759301627356,8.532945549516583,-0.0861612591531473,0.0811806123811792,1.3896205760630824,6.719215302161256,-0.1348888490919186,-0.34344190130498226,1.7999026551997748,6.369685924492968,0.0185177606656902,0.2960983790782512
0,2,3,3,1,0.25,20,1.5122250496389338,8.192728078638995,-0.0428548728168094,-0.064823718388173,1.2820735844710214,6.255746911249303,-0.0566081146461323,-0.26696169040120965,1.8107591519569897,6.1817887348731135,0.0474701700338803,0.5925102120391298
0,2,1,3,1,0.75,30,1.605717876827199,8.41549110205522,-0.0712104464698297,-0.2016861006457319,1.3716526974530023,6.443030398966325,-0.0882406687869001,0.1052056196010902,1.8503316094855624,6.282151510648515,0.0320056270279095,0.4131948848265142
0,3,3,3,1,0.25,30,1.5943483653287722,8.530599461048904,-0.0858626248316987,0.2485668166754182,1.4254570120149184,6.709169934614391,-0.1331921665030604,0.5227302198157997,1.914802694001347,6.551678532943666,-0.0095248327999681,0.473561484424385
0,1,2,3,3,0.75,30,1.602946365670807,7.59373338955705,0.0333913450857706,0.2124758894625177,1.3881125916313763,5.874758775001178,0.0077415404877393,0.46497813421914425,1.8857451268558487,6.47509617204507,0.002275470693684,0.2473759110194925
0,2,2,3,2,0.5,10,1.6299151440947124,7.696142023154329,0.0203557186692308,0.2124279427754284,1.4087405342478816,5.949694846930772,-0.004915311332486,-0.07686180478218266,1.8686643882388667,6.657227596254142,-0.0257885123982446,0.2424634119302607
0,3,1,3,3,0.25,10,1.5433658478221388,8.608189666343328,-0.0957391058887375,0.6044534565699555,1.351778488233828,6.74327435548522,-0.1389524711235408,0.7313251683501808,1.892481819437129,6.408320283124546,0.0125647298138614,0.4869249366910618
0,3,1,1,3,0.75,20,1.6843833547704627,9.257072441308583,-0.1783355935622088,0.1820283350545669,1.403894372365552,6.995439495384034,-0.1815436655609057,0.5036159117999046,1.8365605245204333,6.250700153970536,0.0368518546674397,0.4371261350819522
0,1,1,3,3,0.75,20,1.4413954171325551,8.150758006699247,-0.0375124894721266,0.4297660468538889,1.2429257135537923,6.241207481259344,-0.0541523759585433,-0.03790805344482212,1.8224929757925203,6.413072828432834,0.0118324270179293,0.3690698105816277
0,1,2,3,3,0.5,20,1.752581564629511,8.72515606282116,-0.1106277944124989,-0.280768683121686,1.4717032352335548,6.604511147865869,-0.1155150889428011,-0.11798259539926759,1.9072420027118653,6.607014062114093,-0.0180512875936185,0.156350908700938
0,3,1,3,3,0.25,30,1.5849548163551517,9.073514947250064,-0.1549705037797135,0.1467779254801688,1.3651618595295636,6.9399996824920684,-0.1721797707283354,-0.237768853072551,1.814878227142603,6.295383042368713,0.029966827385901,0.482816980489432
0,1,1,1,2,0.25,10,1.5285097001430836,9.45190069157947,-0.2031353413638128,-0.0489039032572287,1.307586888721585,7.2508054100799315,-0.2246754772373842,0.247084873455389,1.754547302211205,6.174707387947977,0.0485613095845544,0.5743331567564819
0,1,2,3,1,0.25,10,1.5173304888801031,7.5821856031560575,0.0348612663626555,0.2776281948351698,1.3119106167294268,5.862030427581746,0.009891383721522,0.10456643589484915,1.8940520462970527,6.717425189686563,-0.0350641453737106,-0.1549410402556022
0,1,1,2,1,0.25,30,1.6037092136529252,8.416024395975944,-0.0712783296167538,-0.1931807941686677,1.3306628417227084,6.356446222108079,-0.0736164288414082,-0.46632224859936633,1.806130670768568,6.33509837831199,0.0238472325864721,0.3964865441344528
0,2,3,2,1,0.25,10,1.4927626606284723,9.262257352201138,-0.1789955824618185,-0.0581120786011414,1.2766602336721866,7.12481340327517,-0.2033951763142325,-0.2950847914500546,1.7365142080405698,6.274248266478256,0.0332234098005896,0.4779385567587134
0,3,2,1,1,0.75,30,1.5208761229566907,8.158558192542634,-0.0385053775232826,-0.036940226909316,1.3115258431889991,6.243025377966566,-0.0544594223336107,-0.14605451027041985,1.8490267061688368,6.777796055021771,-0.0443664772001368,-0.4591955208931255
0,1,2,3,2,0.5,20,1.5790029157056766,7.716125785078443,0.0178119794776286,0.1794924603944084,1.3714192394194078,5.934688898546804,-0.0023807767588528,0.2933871374196656,1.8650642568575704,6.432677921037307,0.0088115480578216,0.3335213434926595
0,2,1,2,3,0.75,20,1.5481554358259657,8.949327185208032,-0.1391626054158683,-0.0689841475815549,1.2961647407148824,6.833232276687862,-0.1541465432092394,-0.48665891389613397,1.7521374531469192,5.947317216712939,0.0835990519649437,0.7377737505267115
0,2,3,3,1,0.5,10,1.7710206758603488,9.56308093093758,-0.2172875081710881,-0.0126867917874902,1.674180850210596,7.907634176914414,-0.3356151643469014,-0.4385412909943432,1.8972198474574704,6.209785304429497,0.0431562782490093,0.7261936233942102
0,3,1,2,3,0.5,20,1.523302309425283,9.11008271634851,-0.1596252263368778,0.1380437787592728,1.3288631783521034,7.018115968675465,-0.1853737670709583,0.19629817450477785,1.865767905240444,6.415480037809005,0.0114615086905458,0.3284511396738345
0,1,3,3,2,0.25,10,1.518353509833866,8.19675683923465,-0.0433676949901153,-0.1076124913704933,1.2980603274510043,6.254357857218457,-0.0563735006533516,-0.1526098258121415,1.8570338499288936,6.537424188941884,-0.0073284316528858,0.1709526487454137
0,3,3,2,1,0.25,20,1.683285755702281,9.187259109376928,-0.1694490331035101,-0.3023822840575428,1.4237454090713533,7.021960911564938,-0.1860231855840479,-0.08321329256104154,1.7944941611861094,6.211015891971453,0.0429666613933759,0.6011050436652218
0,2,2,3,3,0.75,10,1.4488133978969369,8.18376118414032,-0.0417134740626681,0.2342709682629889,1.2374144042081612,6.241502082090737,-0.0542021346258052,0.46603029163181475,1.82615792790361,6.491671519367801,-0.0002785655964729,-0.0321496978798009
0,2,3,2,2,0.75,20,1.448591261670799,8.18189032697323,-0.0414753320793974,0.234270968262989,1.2400882918938605,6.244271973897781,-0.05466997486959,0.008717601261980235,1.8246570511926143,6.490000410609469,-2.107039408127953e-05,-0.0321496978798009
0,2,3,1,3,0.5,20,1.6156536892169056,8.494950005689722,-0.0813247947123856,0.0694563801167667,1.4185671274401137,6.611066849860434,-0.1166223600685243,-0.2608610177611538,1.869840026529228,6.765734303830159,-0.0425079248774367,0.1294889584819443
0,1,2,2,2,0.25,30,1.690663582093868,7.544197774135098,0.0396967487834049,0.1806007593372973,1.5017164058203956,5.900725098542743,0.003355776717116,0.27665363494487444,1.9098958782674569,6.571223241230079,-0.0125364073553668,0.3307592694730443
0,2,3,2,3,0.25,10,1.6048063315925651,7.632118046664046,0.0285053502960982,0.1806007593372971,1.406257407526348,5.900625196720247,0.0033726503339384,0.07795343202090496,1.8751504675258213,6.45514689000044,0.0053493845799224,0.3307592694730442
0,3,2,3,1,0.25,30,1.6229322190461737,7.606086369634259,0.0318189304585948,0.1806007593372972,1.4262773385018177,5.89446674701127,0.0044128247573063,0.39116602508220316,1.8824231379830365,6.475466210749902,0.0022184527463372,0.3307592694730442
0,1,1,3,1,0.5,30,1.5366138652155432,9.033259199236497,-0.1498463372540004,0.0021302238562464,1.3248030884833737,6.942483519956317,-0.1725992958238069,0.049134125228348265,1.7567862047069565,6.49650651912991,-0.001023573505803,0.2127268978366767
0,3,1,1,1,0.75,10,1.4535855534437765,8.504900401605235,-0.0825913836638738,0.0634749737058033,1.2399432072563323,6.513139282517381,-0.1000821988743174,0.3410146044147127,1.7678027603669542,6.410851978867954,0.0121746298251009,0.1985468665007085
0,3,1,2,3,0.5,10,1.6028621613234535,8.804924009460727,-0.1207814808340652,-0.0725756575138767,1.3520197897852664,6.748736604106608,-0.139875055796395,0.050882467171344065,1.7750871693775958,5.955091403836543,0.0824011551333686,0.6938045024872567
0,1,1,2,3,0.75,20,1.5022739142506676,8.360441435314097,-0.064203157486615,0.4457834851025927,1.2986018528915209,6.418761199173336,-0.0841415525980515,0.1294146158687417,1.7815605357638633,6.011902960997857,0.0736472644386411,0.8232408912194287
0,3,1,2,1,0.25,30,1.4997427142060642,8.513124324185405,-0.0836382092943692,0.1141515244760317,1.2818711451780294,6.536235358051261,-0.1039831720389599,0.23484699255397468,1.7617299642164443,5.988447925730573,0.0772613673647021,0.9734238090973144
0,1,2,2,1,0.25,30,1.65398522852161,8.969720168567743,-0.1417584345296645,-0.2352425375193286,1.377633332119527,6.743843664701391,-0.1390486285842058,-0.017426159058911705,1.8625946467322751,6.82825687208624,-0.0521418049506989,-0.0111762770207251
0,1,2,2,3,0.25,20,1.4769736672416152,8.007458760715231,-0.0192718844488688,0.0369386134599101,1.2581753033204817,6.100148162755915,-0.0303271760756711,-0.42296391435956127,1.8379461411890576,6.521628877437179,-0.004894588306386,0.020081789218841
0,1,1,2,2,0.75,20,1.6519734997620763,8.16983881736458,-0.0399412917207349,-0.0183955764390687,1.4019215981160686,6.325486159980094,-0.0683872126761009,-0.142009192039031,1.8942272648711709,6.554690640353576,-0.0099889577130076,0.348461513430042
0,3,3,2,3,0.5,10,1.4940540398650968,8.118168398426208,-0.0333641482279758,-0.0289533097205442,1.2691364281793347,6.205633729260827,-0.0481438983837152,-0.41212697915543794,1.844386860366532,6.447193916196944,0.006574830014839,0.3424366275983042
0,3,2,1,2,0.5,20,1.8265964700975723,9.844721627902354,-0.253137638969281,-0.0756041886608627,1.719694005258329,8.148938109269702,-0.3763718791948336,-0.19888133183414047,1.9241969765147933,6.2476107915178565,0.0373278835351288,0.728129169608107
0,3,2,2,3,0.75,30,1.541499065270402,9.534942914794396,-0.2137058114560672,-0.0238196169833834,1.3663381916274426,7.491995856479519,-0.2654130240813361,0.15024375784892055,1.7546675020980915,6.322209042653928,0.0258333044548764,0.6264350770147509
0,3,3,1,3,0.25,30,1.6319147764684347,7.655924375803933,0.0254750353498298,0.243270496547648,1.4465261113505097,5.991768763462735,-0.012021679645225,0.2967985405480599,1.87070585547685,6.633636988342839,-0.0221535195658646,0.2279235404805658
0,3,1,1,2,0.5,30,1.5042057359352503,8.63473912725811,-0.0991185949209474,0.079320085309149,1.2609826895851453,6.559948235587084,-0.1079883242903887,-0.25803223975939693,1.834857142635207,6.4486531155442,0.0063499871795787,0.1653232624722533
0,3,1,2,2,0.25,10,1.5048447165164365,8.797612745623667,-0.1198508278152246,-0.3123071940580214,1.2498060914169606,6.678640771898481,-0.1280357301067962,-0.624324433105454,1.8287302374707348,6.598310338101737,-0.0167101617303564,0.019531820295526
0,2,1,3,3,0.75,30,1.4942700354805234,8.849443446508543,-0.126448373646171,0.0052966486024244,1.2720903413199771,6.732524279029835,-0.137136761796266,-0.28532978758038463,1.7611678099194297,6.166776737653345,0.0497833152694221,0.6765395567058895
0,2,2,1,1,0.25,20,1.719968906044404,10.12813993117214,-0.2892140418198767,-0.0191354801226613,1.496290147179891,7.874897428191845,-0.3300858622766409,0.13012821035671907,1.8809361091422645,6.450312933715037,0.0060942317036397,0.7406096788458879
0,1,1,1,1,0.5,30,1.6687708180465983,9.367847817431509,-0.1924362252039582,-0.2267058637477886,1.3965800822026802,7.128578966255723,-0.2040311874025822,-0.08734617922096724,1.766851424468273,6.014494904060776,0.0732478811547907,0.659781738158959
0,1,2,1,1,0.5,10,1.6225168379689134,9.392357139549658,-0.1955560243422933,0.2285215090950796,1.4956893052653208,7.488152532316972,-0.2647638789744491,-0.1286592422308154,1.9123020723318789,6.647619367606312,-0.0243080146341325,0.5129363783615999
0,2,3,1,1,0.5,10,1.5692091939568154,8.622549792021205,-0.0975670106957433,0.0521677035177606,1.3528196232297394,6.664827680188438,-0.1257026714015381,0.3482961100946948,1.9045873492640808,6.505405067888071,-0.0023947192209161,0.4175967387891379
0,2,1,1,3,0.75,20,1.5056594651360975,8.379181549690736,-0.0665885924000206,0.0521677035177606,1.285983522433659,6.42024870008943,-0.0843927944658553,-0.024639453629123308,1.8547959215152336,6.442057758058968,0.0073662423467174,0.4175967387891377
0,1,1,1,2,0.25,20,1.5004762328822383,8.362380944944238,-0.064450038262988,0.0521677035177606,1.2811943446163758,6.40376970738313,-0.0816094597719021,0.17555581591105276,1.8521677086174195,6.440908788614677,0.0075432829600972,0.4175967387891378
0,3,3,3,3,0.75,30,1.5429888473390974,8.514877916688318,-0.0838614246225291,0.0521677035177605,1.3242966515143733,6.555553368584238,-0.1072460224991116,-0.2765985191402729,1.8795226139434893,6.468890366309101,0.0032317012178911,0.4175967387891378
0,2,2,3,2,0.25,20,1.5239435222417768,8.641491965683818,-0.0999781657977052,-0.0874098572495757,1.2862478233857753,6.599086162271638,-0.1145987980694609,0.19132167929739177,1.7781072635722337,6.06505197409142,0.0654577221271602,0.6864080993329431
0,1,1,1,2,0.75,30,1.4629439929215369,8.077710740869177,-0.0282142805744758,0.1132180008506258,1.2553450843221283,6.161168844926499,-0.0406336908463917,-0.3982052214108156,1.842918198400036,6.430370196403948,0.0091671371351742,0.3985257023947274
0,2,3,2,3,0.5,30,1.4471040550850212,8.232789172680617,-0.0479542617786628,-0.0930540856531559,1.2285260847149788,6.264344987211385,-0.0580603468033418,-0.06726061060080671,1.827984948998236,6.521306252281754,-0.0048448761441592,-0.3106388370244051
0,2,1,1,2,0.75,20,1.4816433172332244,8.591973899173038,-0.0936749959063625,-0.0136580485818646,1.2679327409570604,6.561982692434798,-0.1083319481045694,0.06872646377133916,1.811080990270995,6.451958194750128,0.0058407192849501,0.3633090136659233
0,3,1,3,3,0.25,20,1.9416476575985355,9.756156896849268,-0.2418642071585472,-0.0628798582789264,1.6594931188421946,7.552746751751937,-0.2756739713075462,-0.5762616922232764,1.956396564443076,6.334816370444812,0.0238906861752784,0.6891421811913984
0,1,1,3,3,0.25,10,1.4994111442560445,8.71461615285483,-0.1092861660364643,-0.1583003493528599,1.2539621931433629,6.629528367302492,-0.119740547139501,-0.14146110743952836,1.7605154535816827,6.120827427187628,0.0568634810211344,0.6444466269140048
0,2,2,2,1,0.5,30,1.8527193955645125,9.64244545995597,-0.22738984343978,0.3158251697038455,1.5425537131072329,7.297669252962514,-0.2325908736521906,0.5118741282051558,1.953102348400909,6.124183060807004,0.0563464233768217,0.6584669981913741
0,2,1,2,2,0.75,30,1.4776615175308847,8.775631990419534,-0.1170528907358052,-0.0759928322596995,1.23528993319121,6.648188553108336,-0.122892289692865,-0.3381413688459739,1.8446632978125064,6.470694382568964,0.0029537267715032,0.1470551416086799
0,3,1,3,1,0.25,20,1.6313923078214423,9.114748353849802,-0.1602191167670639,-0.1173882402511225,1.392980092714633,7.052690236393047,-0.1912134297597816,-0.4519774312906236,1.7947853631967832,5.937395818998764,0.0851278048361631,0.7018754606853337
0,2,1,1,2,0.75,10,1.6579294744190936,7.526598038253696,0.041937024567983,0.1956759162831314,1.5006462852333244,5.9400462054508285,-0.003285636566602,-0.16306672161080327,1.9585852637788024,6.670296951168346,-0.0278023227932788,0.2947176562530341
0,3,3,1,2,0.25,20,1.5442061273670695,7.703933812298158,0.0193638994365397,0.1956759162831315,1.3608450493745392,5.953683955519285,-0.0055890797193189,0.30374364648443863,1.878361187335277,6.458052628945111,0.0049016496052087,0.2947176562530342
0,2,1,2,1,0.5,30,1.4698868437330082,8.007645569021637,-0.0192956633355532,0.1956759162831315,1.2627352744997646,6.120530900588219,-0.0337698610975967,0.4448340726480883,1.8363489741415453,6.448521846549171,0.0063702139519382,0.2947176562530342
0,2,1,2,3,0.75,30,1.4885282054911286,7.906367096965174,-0.0064038955285752,0.1956759162831316,1.286732766826498,6.058246207005449,-0.0232498522814696,-0.25401355342042453,1.8470649976843336,6.43530452084956,0.0084068246387826,0.2947176562530342
0,2,2,3,2,0.25,10,1.5396065635495269,8.949528171072073,-0.1391881889682176,-0.2502806315794859,1.2868499723383096,6.79772753083627,-0.1481497209100859,-0.5057709463592142,1.81314403914614,6.418930676119575,0.010929812111415,0.3560379374423153
0,3,3,3,1,0.5,30,1.6047772476758608,8.994316711888537,-0.1448893360816663,-0.1202772932858736,1.3509160412090269,6.896932466822817,-0.1649056322126745,-0.49279511938559145,1.7708271652909688,5.943225768172659,0.0842294887122242,0.7233875286348489
0,1,3,1,1,0.75,20,1.72432796577478,8.367537264587678,-0.0651063877737185,0.0609741385880905,1.5173383537657497,6.547607489989039,-0.1059039477763341,-0.170075862657642,1.9471383906920303,6.539093116456884,-0.0075855907552537,0.3438552670926483
0,3,1,2,2,0.5,10,1.840225393157819,8.66848738206359,-0.1034144206379903,0.1117688513197359,1.6328271686106326,6.732290737426633,-0.1370973161542745,-0.29866175553237584,1.9473973287142057,6.284072726502147,0.0317095937131401,0.6174231577743677
0,2,2,1,3,0.25,10,1.8705627394212645,9.350964579284554,-0.1902871526360083,-0.3001350377838891,1.5387383921698732,7.031900885449908,-0.1877020669734697,-0.5201549883856289,1.931841923074267,6.533285324608219,-0.0066906887747186,0.2335735248205733
0,3,1,3,2,0.25,20,1.5045882140435625,9.050106333915643,-0.1519908142004473,-0.0939017869204928,1.2678764270392604,6.948686031341449,-0.1736469123520476,-0.5530542289761314,1.6932183843765227,6.015489082647184,0.0730946917139213,0.6992301271693799
0,1,3,3,2,0.75,30,1.535558392046351,8.453171936689937,-0.0760068514808878,-0.0941292794812927,1.3098675941022684,6.450643370770507,-0.0895265148895303,-0.05363469904587216,1.8162160650595165,6.414472294607347,0.0116167882547129,0.2848182525124164
0,3,3,1,2,0.5,10,1.8356338161996129,9.798255816601582,-0.2472229915808561,-0.0870340100338421,1.579250622504391,7.613871244328148,-0.285998019862566,-0.07866324241098195,1.8717712315780688,6.069941461438837,0.0647043184196892,0.7288329862573635
0,2,2,1,2,0.5,20,1.4778649631440175,8.004330080671064,-0.0188736338053436,0.0723750419259867,1.266407820158954,6.129881317187622,-0.0353491650870989,-0.416350452986987,1.867325570919924,6.738224403801653,-0.0382690222684372,-0.4703020291720477
0,1,2,3,3,0.25,20,1.7801773329965616,11.59142452584254,-0.4754759871965992,-0.0507299713063832,1.6420067080208631,9.274335573100847,-0.5664537526075635,-0.10609070845538207,1.8479912195897024,6.820663222228013,-0.0509717264639535,0.5286449729906759
