,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,1,3,1,0.75,20,0.8729027045929557,1.5462800143396611,-0.2492832704070775,0.0045473113047341,0.8831849743384826,1.51395860155677,-0.2822363638533105,-0.011720814264926962,0.8319991298306033,1.1223084940037966,0.0945780784116469,1.0288186488153104
0,3,1,1,3,0.5,30,0.8190730272370287,1.2357865074975067,0.0015731980661175,0.3844865729912854,0.7964940853728885,1.2078872125087603,-0.0230113992017684,0.3058693982127751,0.8581689992525301,1.2661033531958394,-0.0214283658234135,0.1745326424546693
0,2,2,1,1,0.25,20,0.8756193406216377,1.3645969635864263,-0.1024964053388737,-0.022905257566825,0.8533316870326635,1.323732163512394,-0.1211254484187833,0.06686161698178898,0.8433550915316017,1.217581137794365,0.0177169117390836,0.7936479839001769
0,2,1,2,2,0.25,30,0.8160021865086815,1.2414850914563278,-0.0030308487680552,0.4236153402741008,0.7899874932612154,1.198768187649441,-0.0152881065929229,0.5825603683262202,0.8491858499877974,1.2467708539043785,-0.005831879874051,0.6138551365109607
0,2,3,3,1,0.75,10,0.8361451658048527,1.26391481333314,-0.0211524541957444,-0.2259080818768377,0.8044564038418757,1.209497983685421,-0.0243756302807669,-0.09040472103827685,0.8304675838875208,1.2360880923673216,0.002786433655989,0.4373382291648328
0,2,2,1,1,0.75,20,0.8772381190039383,1.3466168348084613,-0.0879697517743385,-0.2259080818768377,0.8417063126800334,1.2940224399386122,-0.0959630114227119,-0.3337115077727131,0.8217262022980482,1.2387153459270763,0.0006668979140052,0.4373382291648329
0,3,1,2,3,0.5,10,0.9290922632080496,1.4822490361649332,-0.1975508357382835,-0.2259080818768376,0.8971337345882295,1.4333364975367973,-0.2139540519073477,-0.08291283530751112,0.8374417050067084,1.2955849616034327,-0.045212641429037,0.4373382291648329
0,3,2,2,3,0.5,30,0.8758412230593619,1.343423704979286,-0.0853899320529214,-0.2259080818768377,0.8404732348016497,1.2907489406661616,-0.0931905447252292,-0.3032772388395333,0.8215977530463544,1.2378551117400172,0.0013608914949364,0.4373382291648328
0,3,1,3,2,0.75,20,0.8525564296557117,1.294932297309037,-0.0462123550299125,-0.2259080818768377,0.8197347926609138,1.2411113505131597,-0.0511503442582021,-0.010653426591901771,0.8223686259690524,1.2304280366032558,0.007352681344194,0.4373382291648328
0,1,2,1,2,0.75,20,0.8335917556690278,1.25977973901797,-0.0178116109358399,-0.2259080818768376,0.8020328207070466,1.20530143518352,-0.0208213936680365,0.00044528274206681595,0.83230856231369,1.2382051758141517,0.0010784774453455,0.4373382291648329
0,2,1,3,1,0.75,10,0.8486292883117621,1.2872688375634922,-0.0400208295851269,-0.2259080818768377,0.816153373370053,1.2332854149156227,-0.0445222243122427,-0.3070034852255434,0.8233496789569898,1.230669765673291,0.007157666515148,0.4373382291648328
0,3,1,3,3,0.25,20,0.8289405712794842,1.2520186016097643,-0.0115411689502449,-0.2259080818768378,0.7975026193588869,1.197447530666398,-0.0141695856465156,-0.5202963843773709,0.8367149159951764,1.2438938016423788,-0.0035108191305148,0.4373382291648328
0,1,3,1,3,0.25,30,0.8856005668948477,1.5552528880447194,-0.2565327083505615,-0.3405258043183818,0.8300765439133578,1.392252076237296,-0.1791578963691973,-0.41552832891172065,0.8216186121995297,1.2238238047335617,0.0126806427220336,0.5280716463866393
0,2,2,3,2,0.25,10,0.8116474115624119,1.3167008236879412,-0.0637997619512868,0.4178482324156777,0.8095034974367359,1.332783402534705,-0.1287913302998342,0.5846708581448742,0.8630109692822023,1.220422557791052,0.0154245973111123,0.6244795589588896
0,3,3,2,1,0.5,30,0.8099656240639171,1.303615908962359,-0.0532280899968031,0.4178482324156776,0.8060615026923734,1.313821286705892,-0.1127315024906057,0.40341838044261713,0.8603619533158267,1.219070303257917,0.0165155281063514,0.6244795589588896
0,1,1,1,1,0.75,20,0.8193026926215293,1.240703202371504,-0.0023991385060551,0.4178482324156778,0.789777387831501,1.189864690493796,-0.0077473536247152,0.44437609277973256,0.8471420037618332,1.2558271843705149,-0.0131380707983805,0.6244795589588896
0,2,2,1,2,0.75,10,0.8076215727590983,1.2551528661068267,-0.0140734297082572,0.4178482324156777,0.7908560726793612,1.2335942039181236,-0.0447837509400892,0.19494191650156611,0.8533035466725571,1.2272514035913995,0.0099154287359696,0.6244795589588896
0,1,2,2,2,0.5,20,0.8115743063052541,1.247127544074579,-0.0075895455077632,0.4178482324156776,0.7904075839134339,1.215540076737345,-0.029492937594848,0.09850741886466013,0.8511409618306451,1.234898183396481,0.0037463922348022,0.6244795589588896
0,3,3,1,2,0.75,20,0.825525272316436,1.4609549243320574,-0.1803467217199375,0.4178482324156777,0.8474911856173021,1.5209922627080796,-0.2881934726474069,0.6173722384512209,0.9002433746044716,1.2628247172583025,-0.0187833276127844,0.6244795589588897
0,3,1,1,2,0.25,20,0.8811502480537358,1.7747817272778768,-0.4338962542041813,0.0349158110266943,0.8840296979984666,1.7106539190532049,-0.4488260502781964,-0.4785290768497722,0.8259519154002244,1.0982517228465962,0.113985868769411,0.7500051339934488
0,3,1,1,1,0.5,20,0.9507933984272726,1.630837747109119,-0.3175998495213386,0.0088078426183924,0.9707135831302068,1.6705541167544191,-0.4148638107308533,0.22463344057354628,0.8472067151732606,1.1286078715301964,0.0894960581514099,0.9864442549118796
0,2,2,2,1,0.5,30,0.8173923990116239,1.3109486671053083,-0.0591524322821428,-0.0640767384230367,0.7975806101160836,1.2557791612777045,-0.0635731412363225,-0.406198830320727,0.8284056627088582,1.1812368604462609,0.0470376427244354,0.8955265201302557
0,1,1,1,2,0.25,20,0.851372989529063,1.4892633091435028,-0.2032178648694449,0.1356411731945816,0.8701000101426316,1.5297357222834298,-0.2955986829364248,0.22184101168709872,0.879280588538167,1.258892130224613,-0.0156107146210091,0.6646622857445776
0,3,3,3,3,0.75,20,0.8694908353577175,1.5979228435768549,-0.2910069698691488,0.0538096911880773,0.8371409996502255,1.4998298181484415,-0.2702700922230712,-0.020124978165151436,0.816704203686102,1.1492908426504724,0.072810079602794,0.8466333169627621
0,3,1,1,2,0.75,10,0.8178626418200846,1.3249997355719771,-0.0705046871156569,0.4223230545413199,0.8174424604594476,1.3515865017341062,-0.1447164801168912,0.1386883123580363,0.8516441359001281,1.1889874137708838,0.0407848869785367,0.7199474569543339
0,1,3,1,3,0.25,20,0.8353658461503845,1.2983256335263025,-0.0489539271434902,-0.2299108866432974,0.8046214941849535,1.2367007796872382,-0.0474148429753196,-0.6340076538050838,0.8229597426809712,1.2152196913357065,0.0196220077102451,0.5238936693775427
0,1,2,3,3,0.5,20,0.8670152061408347,1.458167941337312,-0.1780950394903568,-0.2067444953040249,0.8314842730461536,1.3598378895430543,-0.151704933757572,-0.11087624646984923,0.8154195988127119,1.1363995732636218,0.0832101059434268,1.0762336314600596
0,2,1,3,2,0.75,20,0.8495800302093091,1.3107742975691303,-0.0590115542119384,-0.3472883477861478,0.8085363385680261,1.2375316625772834,-0.0481185532713763,-0.6998353972157153,0.8337851623168255,1.2864074175432432,-0.0378086614869495,0.0077443104629088
0,2,2,3,2,0.5,10,0.8421241296644538,1.2667471265689303,-0.0234407600066017,-0.0544703732622905,0.8152121026811756,1.2233646402736196,-0.0361198954833763,0.19792590974391672,0.83046109950619,1.2356133266664202,0.003169450692313,0.5087335922696271
0,3,3,1,2,0.75,30,0.8363693550213841,1.3744305493296425,-0.1104412368332907,0.0797276416495018,0.8158440599424229,1.321358856373963,-0.1191153929837409,0.2586911395962678,0.8056009610192736,1.1566210822336402,0.0668964117970575,0.9152840071159254
0,3,2,1,2,0.5,20,0.8114087264494229,1.3086349318264965,-0.0572831002406208,0.1404439607338822,0.7882644030097561,1.266654339413463,-0.0727837952493934,-0.19253151374002725,0.8457067718330213,1.2317910580325722,0.0062530643598344,0.4425330287084074
0,3,1,2,3,0.75,30,0.8151452528513209,1.2287727115953837,0.0072398417537513,0.2007545701354868,0.79539865772795,1.1972564761186395,-0.0140077733695065,0.023191622739285767,0.8487334428332218,1.2653314215742917,-0.0208056103013349,0.1670205825336101
0,2,3,2,1,0.75,20,0.8686224089153004,1.2745172950952492,-0.0297184984874414,-0.251864238020515,0.8406919057419641,1.242184606987118,-0.0520593311203498,-0.14212816785085652,0.8743187493991549,1.352816910133199,-0.0913844926543663,-0.4384721813297841
0,1,3,1,2,0.75,20,0.906975587102261,1.6330766057067658,-0.3194086865786043,0.1256077221772581,0.9143751432651652,1.6215376352735742,-0.3733496537927088,-0.17573329712744903,0.8323714187383561,1.1659113309122662,0.0594015074498338,0.8927462030957396
0,3,2,2,2,0.75,20,0.8254490268482467,1.2724892987582217,-0.0280800230025353,-0.0168581245697259,0.7940288769821817,1.2163812952438946,-0.0302054015670696,-0.2673057650620261,0.8270858138158026,1.2307579271265745,0.007086542298528,0.6033159234020958
0,3,3,2,3,0.25,30,0.8514625269418892,1.4248335694004033,-0.1511632594737268,-0.1860147650465506,0.8065180442499356,1.311457200549068,-0.1107292566997069,0.08080476619891705,0.8195300417318959,1.26297118347724,-0.0189014891754093,0.5416661090410136
0,3,1,2,3,0.25,20,0.8237965623972061,1.3165397635942,-0.0636696369553126,-0.0013460265080485,0.7916951995865721,1.2636180449765624,-0.0702122274836989,0.027500880341660643,0.8407568536290033,1.2736206952254698,-0.0274929784518214,0.3477908425963383
0,3,2,3,1,0.25,30,0.8122074765545024,1.319632287944409,-0.0661681746704831,0.2432925207371994,0.7975379723253688,1.293788323803558,-0.0957647284436247,0.4959276015555929,0.8409095850209015,1.2009115040123282,0.0311651320205342,0.6179169651051712
0,2,3,1,1,0.5,30,0.9651957629579948,2.0345888519936484,-0.643801763833747,-0.2212483256620869,0.9242743949609024,1.808098821884933,-0.5313563108510508,-0.13892492431340703,0.7670837829693626,1.0341562088445977,0.1656948986510708,1.0382611499895291
0,2,1,2,2,0.5,20,0.8919329346950732,1.561008704057525,-0.2611829945766366,-0.0826459287327009,0.8834646024145025,1.4949019706145874,-0.2660964871476512,0.06232493604082327,0.8274798625657924,1.1683920964030945,0.0574001508979444,0.8471044194597831
0,2,1,1,3,0.5,30,0.8475444116477535,1.397347423881237,-0.1289564266577874,0.0248365861312222,0.8151692798254329,1.3207142188893062,-0.1185694218961033,-0.08085995131641754,0.8386300775311534,1.2831875846989131,-0.0352110626478758,-0.0671656444412044
0,2,3,2,1,0.5,30,0.8245348828095714,1.2852967388414278,-0.038427515361171,0.104232451153964,0.7962702911780518,1.233250066000811,-0.0444922858027301,0.396003364541263,0.8458278365854863,1.249199447116227,-0.0077911464610695,0.4540119207384703
0,1,2,2,2,0.25,10,0.8787040681284938,1.4095903028331995,-0.1388477941426331,0.0209214539715039,0.86695458352559,1.3906507484542705,-0.1778016633046124,-0.3381462997724087,0.8691347172880681,1.2658743130255166,-0.0212435877590555,0.4645272582475417
0,2,1,1,3,0.75,30,0.8430627296407204,1.377668764197033,-0.1130574820296967,0.0427477235236199,0.8241161206997353,1.336157116604813,-0.1316486732004183,0.2980918544000063,0.8579183989728902,1.1875887954424982,0.0419132217467589,0.8133375887159071
0,1,3,1,1,0.5,10,0.8274164987794389,1.3182473297723616,-0.0650492278700933,-0.1729910741836417,0.8039578431961926,1.2501691906158243,-0.0588218168768479,0.007833150226524838,0.8387637988176914,1.1889104810320066,0.0408469524343713,0.9140494616500814
0,2,1,3,3,0.25,10,0.8336369328701604,1.3697118957834646,-0.106628903439973,0.1300088607501638,0.8077567355781766,1.316770118481963,-0.1152289943838953,0.20613362980255676,0.8093543325662368,1.160558013146445,0.0637202943825704,1.0229055540358616
0,1,1,3,3,0.5,20,0.8572606076253121,1.3307524142427585,-0.075152438594553,0.1567566711648193,0.8593548093661851,1.3364704181354108,-0.131914021681526,-0.08406256644323726,0.8401998294762872,1.1720327426106898,0.0544630610490161,0.7286542916962317
0,3,1,1,1,0.5,30,0.8176865173110677,1.2895167174942272,-0.0418369552320398,0.1601070705351121,0.8030781799127398,1.2536104004007147,-0.0617363247882907,0.216056451375663,0.8308354527766931,1.200199582211252,0.0317394746443269,0.8651744464953985
0,3,1,3,3,0.5,10,0.8312411804353507,1.242300413243565,-0.00368957025404,-0.0824059454104434,0.8014227286753225,1.1932827472799383,-0.0106422522701608,-0.5372523217865507,0.8610314915068953,1.2880084380253396,-0.0391002841104499,-0.5251875016307216
0,3,3,2,1,0.25,30,0.8928235303413413,1.5924768443720467,-0.2866069933874491,-0.0998063853049502,0.8526523878907036,1.4939909419424178,-0.2653248979570568,0.01969075746769114,0.8211286487713378,1.166667181203494,0.0587917255344577,0.6108411872833317
0,1,2,1,1,0.5,30,0.8190117418138682,1.287931679250808,-0.0405563580943315,0.146216530138252,0.7954675629222285,1.2466033645106842,-0.0558017660680036,-0.19873070255324052,0.8390123639238126,1.2234709161367994,0.012965335454107,0.6986241013296677
0,2,3,1,3,0.25,30,0.880780223097104,1.4225384812184652,-0.1493089929481204,-0.003180570356772,0.8845710279464096,1.4203456939462444,-0.2029515841104379,-0.35459253578700434,0.8347552603987303,1.2217652101863847,0.0143414130366437,0.7350318299890862
0,1,1,1,1,0.75,10,0.8533447168496877,1.4937674276570292,-0.2068568693542063,-0.0832196196978643,0.8034015207937135,1.3707269473125796,-0.1609273430267734,-0.27746158838336477,0.8082884701443909,1.178505634936337,0.0492410577949785,0.6702088745749597
0,1,2,3,1,0.5,20,0.8163440430233874,1.3185544959757254,-0.0652973961161667,0.2374730979094472,0.8031224983673334,1.2880348772955938,-0.0908918882467986,0.046626381043981924,0.8503676118087224,1.2196602276394284,0.0160396068512301,0.5284934050927473
0,1,1,2,3,0.5,20,0.8534844225148048,1.5196802793609423,-0.2277925936874627,0.21186750123381,0.8597246417536986,1.5310721682988762,-0.296730576290424,0.1288582910801723,0.8169255860224964,1.1253344231133426,0.0921369113318349,0.968089416666026
0,2,1,2,3,0.5,30,0.8151053503309771,1.2440028135199022,-0.0050649874909187,0.4176992706709274,0.7922126287594744,1.209294331042281,-0.0242031481373581,0.44867146112151957,0.8523916637656498,1.242474501866427,-0.0023657996128705,0.5598311627048385
0,3,3,2,1,0.75,10,0.8494421646394139,1.3947297793897449,-0.1268415577849007,0.1152527788705555,0.840880566352609,1.3602330473851856,-0.1520396098538146,0.06895410451030791,0.8048657795515475,1.113973561844315,0.101302281545158,0.9257640461224642
0,3,2,3,2,0.75,10,0.8707144878430293,1.395074162241923,-0.1271197944120647,0.0473372830744914,0.8751148327365624,1.399980872576858,-0.1857037449183007,0.06830797656530155,0.8225740206356619,1.118291073348383,0.0978191308932839,0.8908707634815123
0,3,1,1,3,0.25,30,0.9386963940906268,1.6210155598998082,-0.3096642272242098,0.0460901302759095,0.9562236310138178,1.6634771129948018,-0.4088699932259514,-0.014547877631756828,0.8620523602153046,1.152682081400762,0.0700741991187231,0.8917360682772637
0,3,2,1,1,0.5,20,0.8204307067229666,1.2741422203749972,-0.0294154650337215,-0.3385173173737867,0.8000121638368601,1.216205889989821,-0.0300568433469488,-0.3465762607746751,0.829474791216174,1.2515307351560665,-0.0096719121401005,0.1996263964192619
0,3,2,2,1,0.75,30,0.8734455090891492,1.4237312854672362,-0.1502726931699696,-0.1830811980990847,0.8814043800156627,1.395630492087865,-0.1820192214089728,0.06808475980268161,0.8251748362744532,1.2046181157916092,0.0281748244734477,0.5943880853133682
0,3,3,3,2,0.5,30,0.8473302894484965,1.407614157045764,-0.1372512101803276,0.1487613384891032,0.8397807314696465,1.4005233796183003,-0.1861632173605909,-0.27756911771200643,0.8426711559707213,1.1836483700602702,0.0450921583230335,0.7490678101471361
0,1,2,3,1,0.25,20,0.8576626442695084,1.3642869892263296,-0.10224596830371,0.0291047720388174,0.8555586910565953,1.368707981770887,-0.1592173946620934,-0.3093984778862199,0.8210184921315973,1.1819216643529715,0.0464851774509049,0.7059054671246452
0,3,1,2,1,0.5,30,0.8311283949856693,1.3295582444583842,-0.0741876351179451,0.0318288242817886,0.8051393277858179,1.2791236507103674,-0.0833445888937221,0.06599208171088436,0.816007677041643,1.1873787782046876,0.0420826530680409,0.6996806574045971
0,2,3,1,1,0.75,30,0.8656761057848781,1.334955022931311,-0.0785478447810053,0.1493542737129325,0.8504278581584445,1.324652227789383,-0.1219046902499831,0.48571043492279065,0.8837212818433938,1.3022552781266794,-0.0505939165742823,0.2187121859343751
0,2,3,2,1,0.75,30,0.8309368347993797,1.4018628653669791,-0.1326045792914159,0.0541262725225225,0.8084869099611314,1.3430644828320744,-0.1374988174156823,0.19069534006927652,0.832277077911465,1.2021451840586028,0.0301698611443971,0.5015682112836336
0,3,1,3,2,0.25,20,0.8382533541960978,1.3423548234286231,-0.084526352476838,-0.0280554311200148,0.8069705325004346,1.2835225058045263,-0.0870701676217351,0.2507911122857713,0.8114391598036209,1.2148133568673856,0.0199498178774854,0.6024196120974739
0,2,2,2,1,0.5,10,0.8280188033855641,1.2884286794292394,-0.0409578985673027,-0.0280554311200148,0.7970867615791821,1.2323800300687398,-0.0437554151189387,0.05870310342828294,0.8226848739681987,1.224122785701486,0.0124394399476246,0.6024196120974737
0,2,2,3,1,0.5,20,0.8394722984080675,1.346724094121832,-0.0880564096012175,-0.0280554311200147,0.8081817720357002,1.2876442097128993,-0.0905610151435349,-0.10402083300870359,0.8107201159552054,1.214684449804267,0.0200538135982863,0.6024196120974737
0,3,2,1,2,0.25,20,0.8452190525415136,1.3676546823500042,-0.1049668226381483,-0.0280554311200148,0.8138431631190132,1.3073577314379017,-0.1072572407797036,0.19908805024003512,0.8079604292025581,1.214950566491852,0.0198391240686898,0.6024196120974739
0,2,2,2,1,0.75,20,0.8398295660088846,1.3479765577068703,-0.0890683102848406,-0.0280554311200147,0.8085337327360635,1.2888252607955246,-0.0915612978752777,-0.31417299453084435,0.8105164096662228,1.2146601844678222,0.0200733896486051,0.6024196120974737
0,1,1,2,1,0.5,20,0.8281506752974795,1.2891525401088877,-0.0415427260427945,-0.0280554311200147,0.7972150549075784,1.2330711387101034,-0.0443407446189783,-0.2906680986923828,0.8224938965396072,1.2238668241193646,0.0126459368500141,0.6024196120974735
0,3,1,2,2,0.75,10,0.8435717438668412,1.3614839073936469,-0.0999812793685379,-0.0280554311200148,0.8122203237864623,1.301550737310282,-0.1023390488110065,0.08071669809184284,0.8086382507793575,1.2147311576972413,0.020016132024605,0.6024196120974739
0,3,2,3,1,0.5,20,0.8399248981217763,1.3483118536481074,-0.0893392053401591,-0.0280554311200148,0.8086276487730727,1.2891414060051103,-0.0918290547898803,0.15372529376477756,0.8104620533492949,1.2146546240627334,0.0200778755031517,0.6024196120974737
0,2,2,3,2,0.75,20,0.8215170008626671,1.300344779907603,-0.0505852524993566,0.2290791361275186,0.8026945740442828,1.2757789526501302,-0.0805118208942961,0.5542994205800212,0.8515893489651569,1.239191689595981,0.000282607852636,0.5616787522269144
0,1,3,1,2,0.5,10,0.9611150462567262,1.817700885091541,-0.4685718532802447,-0.3692085454675996,0.916648169558466,1.6531854503173915,-0.4001535434393339,-0.33249729891466584,0.8007221848348728,1.1078627414468762,0.1062321834182089,0.9579768809988956
0,1,2,2,3,0.25,20,0.8285849623984637,1.3098393120419751,-0.0582561530127276,-0.0698608153325686,0.8088986014744634,1.2538001987096188,-0.0618970731028249,-0.33499237786318853,0.8191330476352539,1.206224934371428,0.0268785242369653,0.5037305835064395
0,3,2,1,1,0.25,30,0.8848156120844608,1.4446726037444488,-0.1671917753163969,-0.4295875857098881,0.8488825777905624,1.3517376343424885,-0.1448444807940776,-0.3106197517548773,0.8443717407983359,1.2641876585686476,-0.0198828799611967,0.2041147411944958
0,3,2,3,2,0.25,20,0.8246848763955344,1.2807005257034798,-0.0347141050297856,0.2210611271757087,0.8077708569146995,1.2498372439297247,-0.058540677015203,0.5229245654576565,0.8326016621204603,1.1978851975674951,0.0336066035154354,0.6961437749732577
0,2,2,1,3,0.75,10,0.8216935921851901,1.2501245627967112,-0.0100109215301749,-0.0600386467562832,0.7903059277212897,1.196789943351688,-0.0136126467933246,0.17624687578125467,0.8465553815592279,1.2491692025625474,-0.0077667466796755,0.3539298621773628
0,2,1,1,2,0.5,30,0.8216206931808385,1.3080506696138166,-0.0568110583070362,0.1616956539871507,0.7995913860062739,1.2779812544538507,-0.0823770445893208,0.49278085624767387,0.8536788842126519,1.2553206507829702,-0.0127294250324134,0.4035752293492444
0,1,3,3,3,0.25,30,0.8483459158974227,1.2627152872092426,-0.0201833231812424,0.0803302904085922,0.8342837090525183,1.2472621083867077,-0.0563596844624922,0.2324091251542103,0.8469401654484648,1.2317711413161103,0.0062691321627484,0.5264673023804729
0,1,3,2,1,0.75,20,0.8502625592889717,1.4250865193255506,-0.1513676248582671,0.0147292294195727,0.8316586794165318,1.3719522985871422,-0.1619651454878992,-0.48699867073859965,0.7960915292316461,1.155242820388712,0.0680083239805205,0.8593362177863001
0,3,2,3,3,0.5,20,0.8276332184262987,1.2722367315658107,-0.0278759668385766,0.0243410188421297,0.8193262898339552,1.2486604672198511,-0.0575440144327625,0.2211960138600516,0.8238901492439031,1.1957876659606057,0.0352987862871501,0.7222564427007319
0,3,2,3,3,0.25,30,0.8230952622749841,1.3650030404779752,-0.1028244863218821,-0.1401239841201474,0.8098420122942307,1.3120571390735205,-0.1112373703240414,0.030443354707489573,0.837279720842123,1.1539639477559955,0.0690400539574095,0.8263653699739342
0,1,3,2,1,0.5,30,0.8250136028367099,1.2397974673489949,-0.0016673696152011,-0.2915927926750519,0.7928938441921699,1.1862042247304443,-0.0046471484370811,-0.16633148050065572,0.8459276944915299,1.265872092437416,-0.0212417963005075,-0.2283852093064044
0,3,2,2,2,0.75,30,0.922723291103403,1.91756979482262,-0.5492587644501545,0.0836889358426113,0.92496996079904,1.85593133996432,-0.571867718489935,0.40182548482828206,0.8127612211928382,1.1253565912982304,0.0921190271576828,0.8394432594404453
0,2,3,1,2,0.75,30,0.8182276358904675,1.3349144036530558,-0.0785150273195431,0.1588208360659537,0.8125602706038156,1.3088836890531128,-0.1085496396219907,-0.07959027165365118,0.8103091799309238,1.1299832156609877,0.0883864998326416,0.9154924928256174
0,3,3,1,1,0.25,30,0.8619654202758709,1.3521307989840698,-0.0924246390743943,0.0061995785116573,0.8359753363250905,1.315029893625603,-0.1137551234406533,0.0026562807427096156,0.8497331890737508,1.2400182526849834,-0.0003842215836171,0.455299978330225
0,1,2,2,2,0.75,20,0.8505211501035504,1.3411545067020745,-0.0835565827121376,-0.1189450628043422,0.8188155631948535,1.2847829848808374,-0.0881377213222525,0.202207637782792,0.8351991218930472,1.251062311869773,-0.0092940118441851,0.4529277429233172
0,1,3,2,3,0.5,10,0.8343160191567035,1.314877328656728,-0.0623265088438036,0.1150823380612768,0.8242929973100541,1.2928510143117888,-0.0949708809016274,0.3594073106174519,0.859494058815995,1.247954836043473,-0.0067870569837611,0.3339282730625296
0,1,1,3,1,0.75,30,0.826971474577388,1.2415711365939583,-0.0031003670635416,0.0563132271649802,0.8132871988197671,1.2266929197198455,-0.0389387578555895,-0.1761512369691148,0.8462296835165298,1.2608943709206943,-0.0172260214891422,0.2243238175093031
0,2,3,2,1,0.25,30,0.8473444947670705,1.6294436106609311,-0.3164734873325794,0.0116094055690763,0.8300203409286833,1.5511392648399351,-0.3137262595775645,-0.010290073659750213,0.826937649544667,1.1119442610269092,0.102939419155176,0.7208401370643914
0,3,1,1,1,0.5,10,0.8890470087862129,1.6360596922689197,-0.3218188064157066,0.0739075215202292,0.8918116506452032,1.6153659249801895,-0.3681225680869251,0.11238888263214267,0.8566755039054338,1.2202997499164845,0.0155236725140277,0.5048793553332892
0,3,1,1,1,0.25,10,0.8358626492599442,1.3993558564261095,-0.1305790960027846,-0.0272683726739066,0.81893605299665,1.346093910770236,-0.1400645696495874,-0.10190928184494792,0.8140028197793441,1.159274833016309,0.0647554994312528,0.947054904308418
0,1,2,3,3,0.25,10,0.8260082479413302,1.2536350357536108,-0.0128471317221199,-0.2090257253290721,0.7961817167614654,1.2023547168312456,-0.0183256917238519,-0.6972572253254541,0.8315126598164666,1.2537366687253533,-0.0114515481509398,0.0858535293975511
0,3,3,3,1,0.5,10,0.809566015351646,1.3072024590872442,-0.0561257650801929,0.2391798802853043,0.8051342476039647,1.2921917903954605,-0.0944125559404502,0.5653565886062633,0.8258277228423464,1.2124155900981,0.0218842152444895,0.5558526687162809
0,3,3,1,3,0.75,20,0.8268675277976383,1.2657549078453187,-0.0226391184924532,-0.1330071434500665,0.7951381767845644,1.2099814426515214,-0.0247850923797487,-0.5963209918800354,0.8387497306331404,1.249674789327536,-0.0081746285969304,0.4428976227701171
0,1,2,1,2,0.25,30,0.8279002138625393,1.338063195479514,-0.0810590251170368,-0.0058139377505138,0.8117857330828897,1.297177744202736,-0.0986353737068062,-0.13841087989749623,0.824047189532586,1.1644008811260684,0.0606200622012133,0.7457836356825762
0,3,1,3,2,0.5,30,0.8679135036397412,1.388483575881576,-0.121795073659161,0.1383579187090725,0.8837001458247796,1.4273004638170248,-0.2088418765011122,0.10669145822290088,0.8782576870670494,1.2648008196722156,-0.0203775474323972,0.5285524111464095
0,1,1,1,3,0.5,30,0.8308062190986545,1.3045323505378126,-0.0539685090139945,0.085438956783218,0.8128332691926525,1.2687436879880891,-0.0745533540183029,0.0018094777086941072,0.8306995112916539,1.2033473289433727,0.0292000312469926,0.5619451424546588
0,1,3,2,3,0.75,30,0.8539339634302754,1.6496014459890338,-0.3327595714890599,0.0097578075642555,0.8601258557557514,1.5753435459605984,-0.334225901629817,0.09888993142558135,0.7927663749443078,1.1200527249717551,0.0963979191618171,0.7794112438797939
0,3,3,1,3,0.25,30,0.8274809744543321,1.3520499799487828,-0.0923593430945082,0.1976582780328459,0.8404945609121368,1.3708575231310585,-0.1610379332783968,-0.11584040873475371,0.8600295690692272,1.2188134137585365,0.0167227736056131,0.6042871886577963
0,2,2,2,1,0.25,20,0.8389020819912457,1.3203162365303935,-0.0667207560389064,0.2009198970462277,0.8614972982674735,1.355017263355768,-0.1476221390315297,-0.01878815322951105,0.8305546135972045,1.1688092569088948,0.0570636068293655,0.6658471294343365
0,3,3,2,3,0.5,10,0.8769427939536572,1.4930606233401795,-0.2062858221956693,-0.1773681787173811,0.8392492732737785,1.3893013616196912,-0.1766588098167936,0.12099688010448073,0.7918284075656716,1.1354092770731778,0.0840090269927497,0.93476696629582
0,1,2,3,1,0.75,10,0.8376754436546565,1.2705590015384638,-0.0265204813922235,-0.0264201793237759,0.8246355228796323,1.2501950040901837,-0.0588436794135556,0.05643498217065683,0.8675969645980289,1.3052634204867282,-0.0530207342011634,-0.1523092793384061
0,3,2,3,2,0.5,30,0.8649297008616095,1.461851700890101,-0.1810712528144791,-0.0680787079789942,0.8561323641941223,1.421037432965658,-0.2035374475046389,0.26766657687459117,0.8445727899409867,1.199621913780858,0.0322055084158635,0.549523416380582
0,2,1,3,2,0.25,20,0.8401809936939574,1.5733930810166925,-0.2711886822955651,0.0435922609160805,0.8621580297871662,1.6049129734325356,-0.3592695158500827,-0.4556576858624049,0.8730288885037724,1.186185565152024,0.0430452772135225,0.6048441218040428
0,2,1,2,1,0.75,20,0.8691925955376959,1.3122888581859031,-0.0602352104857082,0.1823639122904674,0.8484003708191136,1.3073918662304571,-0.1072861509970917,0.23268592731615928,0.8981304145219307,1.301837773642228,-0.0502570950010665,0.3666348131212908
0,2,3,3,3,0.75,10,0.8198153310763333,1.3274624156705368,-0.0724943558813164,-0.1411923877968001,0.8032716609784307,1.2750299588011444,-0.0798774659334111,-0.6364623340734785,0.8369947114410364,1.1693152727203695,0.0566553787790323,0.8473607600516198
