,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,2,1,3,0.75,10,2.2867235522671603,9.785635704454169,-0.0768962981142624,-0.3599342810346989,2.365568712853064,10.036129960839569,-0.0387196977299373,-0.2867944933858923,2.385904587545892,9.14432924951358,0.0249101452374547,0.5326571438898987
0,1,2,1,1,0.25,10,2.3500634745022424,10.144812888502225,-0.1164232733206254,-0.3599342810346989,2.413714150921044,10.289727312736549,-0.0649665245182891,-0.09215086949724821,2.3870184991652,9.104888918264349,0.0291157972672791,0.5326571438898987
0,3,1,1,2,0.25,30,2.3671997832469933,10.24407469472265,-0.1273469041292254,-0.3599342810346988,2.426767625626368,10.36284928511652,-0.0725345047401779,-0.35950966466499745,2.3873091339722508,9.108114559587593,0.0287718365410656,0.5326571438898987
0,3,3,3,3,0.25,10,2.4344293194602025,10.620083700122006,-0.1687261990674051,-0.3599342810346989,2.4778080797508366,10.64853312892108,-0.1021022202879919,-0.5706142983026422,2.3987949746571653,9.160755052666474,0.0231586079104753,0.5326571438898986
0,1,3,1,1,0.25,10,2.263531464502228,9.665581522842944,-0.0636844938273508,-0.3599342810346987,2.3494930120528474,9.95638283585668,-0.0304660272533419,-0.4840575803832901,2.386516643939211,9.180839250609877,0.0210169639340517,0.5326571438898987
0,2,1,2,3,0.5,30,2.242470739617342,9.558150487211206,-0.0518618501005114,-0.3599342810346989,2.334948780484494,9.887927139375932,-0.0233809974028091,-0.08678838853235432,2.3887887511939474,9.227023362980436,0.0160922003789618,0.5326571438898988
0,2,2,2,3,0.75,20,2.2870965545392146,9.787634252212074,-0.0771162356581376,-0.3599342810346989,2.3658272610693407,10.03748276684864,-0.0388597104892691,-0.20737604318387987,2.385894743739347,9.143838871566269,0.0249624358482122,0.5326571438898986
0,1,1,2,3,0.25,10,2.506968698423217,11.036917117852957,-0.2145981667189758,-0.3599342810346988,2.535130290670325,10.97754075211445,-0.136153861732228,-0.39352214216272197,2.419113180116937,9.276327612788004,0.0108347263234871,0.5326571438898986
0,3,2,3,2,0.5,20,2.361207455001262,10.209146724938387,-0.1235031271384061,-0.3599342810346989,2.422203814911205,10.336993926931024,-0.0698585260567681,-0.7401891014780586,2.387208087577629,9.106396490122412,0.0289550399296975,0.5326571438898986
0,1,3,1,2,0.75,20,2.250130057333885,9.596494861444548,-0.0560815978933502,-0.3599342810346989,2.3402367097690835,9.912006516521965,-0.0258731655441391,-0.5262670998806663,2.387897190334738,9.208893927069202,0.0180254016611174,0.5326571438898988
0,2,3,1,2,0.75,20,2.615061296137164,11.690849175848388,-0.2865625269038723,-0.3599342810346988,2.622177606338491,11.5119218072022,-0.1914612491593752,-0.7315823383593428,2.4537872988706573,9.54240182027256,-0.0175376401183682,0.5326571438898986
0,2,2,2,1,0.75,30,2.4054188573487028,10.593203386119267,-0.1657680559772714,-0.0843649386510268,2.434341974918996,10.613719163739038,-0.0984990434128647,-0.3286850960927782,2.3836433732263465,9.084211804076212,0.0313206658498151,0.4406340435070838
0,3,1,1,1,0.25,10,2.17137906868558,9.2223838204055,-0.0149111714288494,-0.3515188575964,2.2862481186214767,9.695963749765363,-0.0035131644024855,-0.38125443795076636,2.417071680320818,9.524849009655496,-0.0156659262847727,-0.02882878079011
0,1,1,1,2,0.75,10,2.4088774146586056,11.261393180614307,-0.2393014612523021,-0.2193363094209564,2.4689492332994027,11.117188815556435,-0.1506071614416806,-0.5690521698503631,2.4366623933459657,9.34941937060377,0.0030407121789607,0.4001616962799929
0,2,2,3,2,0.75,10,2.330567400277803,9.686743051929673,-0.0660132921828386,-0.0229152352858817,2.440069448429115,10.307312076198478,-0.0667865129260816,-0.36347742336843125,2.3360456736929693,8.80230177879271,0.0613816575430461,0.6530829556112586
0,2,1,2,1,0.75,10,2.170329392427242,8.844083918382735,0.0267202336601292,0.3713375864931463,2.3301265474949573,9.644408795219872,0.0018226719219668,0.5121080929680294,2.329171619893635,9.159820528992435,0.023258259238498,0.6994815122135349
0,1,2,3,1,0.25,10,2.322601802626546,9.799126862420326,-0.0783809822482139,0.1601043843505762,2.462188925969304,10.40397915103802,-0.0767913649108169,-0.1969875618006984,2.286655090477204,8.247423445171435,0.1205501562900082,0.7910488252533308
0,3,2,2,2,0.5,20,2.1743867308647293,8.896083214312068,0.0209977797509408,0.3507963335982801,2.330319583023521,9.65347581004481,0.00088425373338,-0.09806555665380573,2.324846478609898,9.202362956996906,0.018721820445425,0.5853289042670441
0,2,2,1,1,0.75,10,2.232102750068301,9.438790627821648,-0.0387264550580059,0.1541523955588518,2.3332262486623154,9.927378501045714,-0.0274641356870448,0.13618010288878968,2.44954638967704,9.486110775411673,-0.011535141164084,0.3393753892683152
0,1,2,1,3,0.5,10,2.1719540156970663,9.205261203186392,-0.013026849995456,-0.1541523955588517,2.286832848659776,9.691127818442268,-0.0030126550286762,-0.22764054338978737,2.415685702899707,9.542390524743842,-0.0175364356390503,-0.339375389268315
0,1,2,1,1,0.75,10,2.1978415918070167,9.363542146093764,-0.0304454589266465,-0.1541523955588516,2.3135595434630787,9.800756946534287,-0.0143590540129929,-0.5096488171842953,2.436959075346088,9.8651947760165,-0.0519581129323227,-0.339375389268315
0,2,1,2,3,0.75,30,2.2000259740276875,9.019179978671673,0.0074511432469513,0.2735213463279822,2.324771029340713,9.802895041259523,-0.014580342608834,-0.013728344852031338,2.5134744335045545,10.052241026979392,-0.0719034688691715,0.2174213158444416
0,1,1,3,3,0.5,30,2.4902289887715057,11.478474602638787,-0.2631909853290193,-0.3156517195544609,2.5078163451153666,11.219173790484266,-0.1611624056188065,-0.15251434638834238,2.349525133394291,8.746733359243708,0.0673071005874665,0.6871098833258731
0,3,3,1,2,0.25,20,2.1794446837148094,9.137191741497563,-0.0055358955474005,0.0951859565269808,2.295036988640226,9.664465396476812,-0.0002531468325119,-0.25829011894543497,2.404361048608354,9.498291696735226,-0.0128340328028437,0.0181698308955624
0,1,1,1,2,0.5,10,2.2206998547724384,9.1014252124685,-0.0015998362180853,0.0951859565269808,2.3378969958715152,9.732964494453023,-0.0073426686524018,0.26715003350894073,2.3974666220050005,9.606428324897914,-0.024364996547973,0.0181698308955624
0,1,1,1,3,0.25,10,2.1730995226855185,9.176557554017611,-0.009868051276006,0.0951859565269809,2.2887054249185224,9.679602537513611,-0.00181981113674,0.39941309017681514,2.4115389964112497,9.509599001020533,-0.0140397677881518,0.0181698308955623
0,1,2,2,2,0.25,30,2.164537921029314,9.042530329879868,0.0048814679049263,0.3994825634847699,2.3379388662557323,9.987962986678644,-0.0337345107070288,0.3317253036303523,2.320345465569837,8.81919129076691,0.0595806734217878,0.7614021516970209
0,2,1,3,2,0.75,20,2.182357776336308,9.529118934173152,-0.0486669659928846,-0.0419572006754209,2.30289603023049,9.965005588068053,-0.0313584651358269,0.15380912331911262,2.44995580284804,9.44157137248464,-0.0067857583776276,0.3491733947728209
0,2,2,3,2,0.25,10,2.2170319167260537,9.725051613075111,-0.0702290987926055,0.1380598884733894,2.398787027790353,10.413183041460549,-0.0777439494543541,0.32643730041510904,2.3300468124679243,8.874320442537774,0.053702070942957,0.8890206535634037
0,3,1,1,2,0.5,10,2.17914857267345,9.474274849705726,-0.0426314468584909,-0.079953619103885,2.2985700011188337,9.902230285049574,-0.0248613448284285,-0.11047633329873953,2.449300422317246,9.527838325170224,-0.0159846868140098,0.1581450402436034
0,1,1,3,3,0.25,20,2.169986842618581,9.051314674813831,0.0039147623350024,0.3515188575964,2.290454230361301,9.702645789393737,-0.004204742352361,0.036275769421460824,2.409865480366588,9.538826707265269,-0.0171564140789377,0.0288287807901099
0,1,1,1,2,0.25,20,2.170139756946986,9.189386277851122,-0.0112798354076748,0.3515188575964,2.285979626018789,9.69109388638728,-0.0030091431277703,0.6111035380987703,2.4144775219635988,9.51947534020214,-0.0150929142656468,0.02882878079011
0,3,1,2,2,0.5,30,2.197265668278824,9.14389423547094,-0.0062734961659047,-0.0734386515681199,2.307588821074533,9.647260125886488,0.0015275648099913,-0.5669938831063599,2.414092387170878,9.8433295445121,-0.0496265514989777,-0.5524043262026461
0,1,2,1,2,0.75,20,2.341481497420252,9.770409101715344,-0.0752206305728242,0.1527771834763633,2.4432708611703635,10.746245844521448,-0.1122152940334315,0.43653956065280464,2.328291238563835,8.739239431155532,0.0681062027470361,0.8191621354911035
0,3,1,1,3,0.75,20,2.299753759285348,9.84317468166128,-0.0832283866390191,-0.2183984574353192,2.3820782336487905,10.15208263013676,-0.0507205707829285,0.11155959788764833,2.392431404547551,9.184547784281536,0.0206215108110713,0.433586118197903
0,3,2,1,3,0.75,10,2.1698209889257414,9.262151457151598,-0.0192875473833653,-0.1296289294406657,2.287099035658126,9.721726884778365,-0.0061795981690566,0.1001635691000318,2.4252191403667123,9.547384068394628,-0.0180689135956433,-0.0662572559265106
0,2,2,3,3,0.75,10,2.1708786078460065,9.29736353399392,-0.0231625899810732,-0.1296289294406657,2.28885829769813,9.743105825444962,-0.0083922764497927,-0.49081009823763544,2.4313800981512848,9.571700863799272,-0.0206618933377786,-0.0662572559265107
0,2,2,1,2,0.75,30,2.222468445643405,9.009571078368127,0.0085085900473801,0.1526155288406974,2.350211086818037,9.698107566280486,-0.0037350451923183,0.04259096316132854,2.3641585206780307,9.728095172890896,-0.037338732062276,-0.1076827816944209
0,3,3,2,3,0.25,30,2.176242073041686,8.818785359449329,0.0295043066918494,0.4192719392022349,2.3353667897178045,9.665081281055064,-0.0003168896741703,0.47141363696581023,2.318452704832924,9.142822707280825,0.0250707927827091,0.6640383581964283
0,2,1,2,1,0.25,30,2.3824536385676627,9.745415423065646,-0.0724701092140669,0.3333883834699593,2.5220564058009733,10.61187538601245,-0.0983082160471056,0.31120465695826566,2.2855295027709026,8.515461224773937,0.0919684077055089,0.6649482532229066
0,1,3,3,2,0.5,30,2.2880888516931246,9.857068499074233,-0.0847573829138215,-0.4846977514982366,2.3581379166629675,10.044386966960865,-0.0395742816119648,-0.20522932903724123,2.3692541883443488,9.177247509623676,0.0213999630694737,0.5827308617369461
0,3,1,2,1,0.5,10,2.283485395051364,9.071768911446274,0.0016638005809075,0.2884674741551942,2.4447999725544705,9.988296457619567,-0.0337690242930732,0.009044753221015667,2.2730825340302805,8.534284194205894,0.0899612526667091,0.8223621625108171
0,1,2,1,1,0.5,30,2.172154828233488,9.270609122217566,-0.0202183022648376,0.172629275413145,2.2917017164689195,9.856303015102895,-0.0201079627834852,0.13233307828452223,2.4483615724854064,9.488051609293958,-0.0117420986539948,0.2111604084210437
0,3,1,2,3,0.5,20,2.4109963881088894,9.42164900470627,-0.0368400420508039,0.4052416444291006,2.582857403468765,10.884712532837431,-0.1265463237425379,0.18234580148801527,2.348500352261537,9.29311647880846,0.0090444744107637,0.6500023542981292
0,1,1,2,1,0.5,20,2.182592427526256,8.798001523467972,0.031791540419419,0.4052416444291006,2.3488247940914304,9.705261234685002,-0.00447543579226,0.5823802257358167,2.303313406461948,9.10501296195917,0.0291025700807827,0.650002354298129
0,3,2,2,3,0.75,30,2.2498141008075963,8.884931726623282,0.0222249862578265,0.4052416444291006,2.429077408537272,10.032976000759032,-0.0383932690692592,0.25910039140854446,2.28406321102153,9.069710495240695,0.0328669880283438,0.6500023542981294
0,2,1,1,3,0.5,20,2.2516429318914244,8.889232541630845,0.0217516872407367,0.4052416444291006,2.430928700428246,10.041960775031908,-0.0393231755225744,0.4546926535081568,2.284278805796993,9.070687109357962,0.032762848458149,0.6500023542981294
0,1,2,1,1,0.5,20,2.1883448718161342,8.795044536032133,0.0321169529852859,0.4052416444291005,2.3568092795825044,9.732252349942026,-0.007268963097164,0.17940270063549352,2.2980623315108626,9.09184632509218,0.0305065718046959,0.6500023542981292
0,2,1,1,2,0.25,30,2.184035830361077,8.796715487688791,0.0319330669601233,0.4052416444291006,2.3510149556285698,9.713002585612236,-0.0052766503766201,0.37130052579983097,2.301553682995201,9.100792522574618,0.0295526093908542,0.6500023542981292
0,1,1,3,1,0.75,20,2.164552205266574,8.896700091549187,0.0209298932249032,0.4052416444291006,2.310631834479203,9.61887711992356,0.0044651500634225,0.5598132581956394,2.3468665001201945,9.237642936511484,0.0149598003822556,0.6500023542981294
0,3,3,1,2,0.5,20,2.2997647255619103,9.024507055617336,0.0068649054576225,0.4052416444291006,2.47862728401192,10.289696959279553,-0.064963382995232,0.031964756373964065,2.30121294982933,9.114538656339226,0.0280868140098764,0.6500023542981294
0,2,2,3,1,0.25,10,2.176034571907037,8.808140356935745,0.0306757751734604,0.4052416444291005,2.338874167144584,9.674203700048794,-0.0012610420851801,0.6838439428124065,2.3117529680357656,9.12699440642388,0.0267586164778756,0.6500023542981295
0,3,3,1,2,0.25,10,2.1828674746233188,8.797730153379483,0.0318214043396117,0.4052416444291006,2.3492421395187466,9.706711189407308,-0.0046255032522026,0.0064698372722019615,2.3029780830030444,9.104191549032953,0.0291901600383478,0.6500023542981294
0,2,3,1,2,0.75,10,2.1693572434492343,8.831024317786248,0.0281574254749444,0.4052416444291006,2.3273033661698364,9.644602477359436,0.0018026262017293,0.28738182400096784,2.323455079587686,9.161351718929216,0.0230949834276289,0.6500023542981294
0,3,3,2,1,0.5,10,2.167419176857916,8.844489952181766,0.0266755501762665,0.4052416444291005,2.322553459592338,9.635086156124096,0.0027875467194631,0.42880006228636824,2.328833627901948,9.178591820903153,0.0212566147434793,0.6500023542981294
0,2,1,3,1,0.75,30,2.307664144728329,9.05136119184961,0.0039096431965893,0.4052416444291005,2.4863869355103527,10.334132592305844,-0.0695623835547709,0.6174645042446676,2.304583278745107,9.125031006506912,0.0269679802581639,0.6500023542981295
0,3,1,3,2,0.75,20,2.5413146094078995,10.008832269101433,-0.1014587855683026,0.4052416444291006,2.701930924908171,11.66007860771177,-0.2067951864083363,0.08114455273903964,2.419745937776133,9.596468764293624,-0.0233029758969065,0.6500023542981292
0,3,1,1,2,0.75,20,2.192717046840783,9.502007894124676,-0.045683431805837,-0.063674020676736,2.320499301645492,9.972884618166214,-0.0321739292433964,-0.014761665845661853,2.411536059384144,9.149204437760506,0.0243902879062144,0.5883295665346985
0,3,1,1,3,0.5,10,2.181887211407564,8.805217365941367,0.0309974464757996,0.4073365910214275,2.356906488801609,9.766207029426544,-0.010783205593853,0.15880267375229107,2.3179365870432145,9.113809472201506,0.0281645693088756,0.7091381606918006
0,1,1,2,2,0.25,20,2.303498767388958,10.2531263216477,-0.1283430237296166,-0.2174270195891909,2.416302090595628,10.572720930370576,-0.0942558069523846,-0.2704617679280559,2.270548573921493,8.51094448365778,0.0924500426421761,0.7600851828426421
0,3,3,2,2,0.5,10,2.3414813019612826,9.5790250114868,-0.0541590639552078,0.1559925254371802,2.4429775016921327,10.56163000277936,-0.0931079177759746,0.4866428642833378,2.3391856892714293,8.959778651382951,0.0445893815179188,0.6577765523034232
0,1,1,2,1,0.5,30,2.2702076353014897,9.168920565344813,-0.009027610748802,0.2862279592676608,2.4313972110892497,10.272232036390628,-0.0631557978508741,0.19658441779471325,2.377785579783052,9.523508751580597,-0.0155230101652914,0.538008541812791
0,3,1,2,3,0.75,30,2.577712234073676,11.71221759317253,-0.2889140930369192,-0.1960134695258878,2.615654935252634,11.627708347553163,-0.2034449281934087,-0.5887974597210566,2.1617757838549427,7.821548777261492,0.1659625705577296,1.001498310528585
0,1,2,3,1,0.75,30,2.585282788123444,11.557790285788416,-0.2719195716105789,-0.2398027728624819,2.5964376458341527,11.536831101581749,-0.1940393121009223,-0.1876210362810016,2.33945496814084,8.952674889854464,0.0453468789360534,0.709564445630564
0,2,2,2,3,0.25,20,2.7341015383894813,12.869113452685022,-0.4162289559686793,-0.3645557721878744,2.727183208586403,12.958995183072734,-0.3412304954168776,-0.3915027572909213,2.4396408339952016,10.043721952778697,-0.0709950520133906,0.4468020898735624
0,1,3,2,3,0.5,10,2.226635473941615,9.59250133733281,-0.0556421158339064,0.3170978963473628,2.391649804592056,10.450632488505851,-0.0816198935151459,0.3243602286058304,2.377680174346612,8.794608451425917,0.0622020223024544,0.68025177411165
0,2,2,3,1,0.75,10,2.8207290405705066,13.681756928816064,-0.5056592983156654,-0.0421258034982444,2.766345461321813,13.122357231676633,-0.3581381459164723,0.10165024373095827,2.473118937400649,9.08323608939701,0.031424709509976,0.503932343749499
0,2,1,2,2,0.25,30,3.212273689870925,16.557771468403132,-0.8221609037856459,-0.3625526377792778,3.0113095091049584,14.53896924378817,-0.5047547009792965,-0.2749492600639033,2.583900069616269,10.282896057939094,-0.0964989722135758,-0.0248007948214865
0,2,1,3,2,0.75,30,2.306278667424813,9.571921590975109,-0.0533773419001439,0.0211991348799066,2.40263812368818,10.322260086522302,-0.0683336025737657,-0.19042889704777577,2.3981978411040576,9.635822214825152,-0.0274993635505154,0.2116470070778338
0,3,1,1,3,0.5,30,2.4021854998786614,10.908087944605883,-0.2004206861802566,-0.0593684986353689,2.6056062152383253,11.689784985030077,-0.2098697379923757,-0.19333305206570545,2.3480538586931936,8.755371201099532,0.0663860191466265,0.7355590919609243
0,3,2,1,1,0.5,30,2.246570186526536,10.299166093444748,-0.1334096398710393,0.1726308374940528,2.368514007609674,10.87178446775258,-0.1252082944514099,-0.24827906346472503,2.499529558277948,9.206723006694324,0.0182568940292593,0.6933476891258458
0,3,2,2,3,0.5,10,2.435571233725395,10.71962729459222,-0.1796808403011032,-0.1024888625701101,2.457079640169893,10.975154612013652,-0.1359069009282216,0.17505203706178246,2.4001175948091187,9.025148133512994,0.0376188189871047,0.6730703564432815
0,1,3,1,3,0.25,30,2.5166110297647792,11.112266983506442,-0.222890320017582,-0.2513238497012443,2.5721948803585,11.54647998318394,-0.1950379523557184,-0.5297327184734311,2.5248176164784177,9.837535889043936,-0.0490087549920008,0.1654980680458382
0,1,1,1,1,0.5,10,2.187969006744597,9.28181797483514,-0.0214518217064496,-0.0936819821509457,2.2981191929380484,9.756631226912482,-0.0097921288808433,-0.12244220385676524,2.400077007219529,9.488082236175478,-0.0117453644989395,0.3416375437689803
0,3,2,2,3,0.25,30,2.1579255825344674,9.250753565621295,-0.0180332244588257,0.0980239163034147,2.294716434289623,9.80714031689754,-0.0150197202817723,0.4153209209210146,2.375284564150133,9.26171043342369,0.0123934041569809,0.4576296059659179
0,1,2,1,2,0.5,10,2.209939462568869,9.027032715919864,0.0065869598736838,0.294683771456244,2.382231256166136,9.952596599890205,-0.0300741592829212,0.40951964255661355,2.3734461621983463,9.233093740025428,0.0154448961415878,0.4734761850544039
0,1,2,1,2,0.75,30,2.1802822145666045,9.36880703925488,-0.031024853472531,0.5385309558803401,2.331376802453734,10.311134696046835,-0.0671821465566662,0.3454102367728444,2.4848634423533,9.52701985551561,-0.0158974107071607,0.3951288260808607
0,2,3,2,1,0.75,10,2.486373938951159,11.2207921396393,-0.2348333702619875,-0.5291658724575287,2.475172195627574,10.968424017498956,-0.1352102976431777,-0.6642781424992723,2.4011432214867394,9.296961724692578,0.0086344432156523,0.5538281197878328
0,2,1,3,3,0.25,20,2.549386474282793,11.769473545997874,-0.295215035101884,0.0204930074404963,2.582729785832442,11.765706225681749,-0.2177274369708364,-0.11370761490923499,2.4701947015103096,8.979640495331594,0.0424714478780917,0.4949188503762672
0,2,2,3,3,0.25,20,2.2192985693746143,9.012369714420853,0.008200603842296,0.2368285546623641,2.3791433642987814,10.080138959791045,-0.0432745425024385,0.5637380539991604,2.4904489204978697,9.941466436316649,-0.0600912105204838,-0.0152443565239026
0,3,3,3,1,0.25,30,2.2244248748093955,9.804288843257774,-0.0789490514286612,-0.0760995116714849,2.3805841471434626,10.168210165872326,-0.0523897389891736,-0.15427931674754422,2.434067840405255,9.308894456351538,0.007362016855799,0.7375375051959859
0,2,2,1,1,0.5,10,2.2861582392646613,9.78624383084269,-0.0769632216209579,-0.186410117799484,2.385676209191823,10.216137340542447,-0.0573501072367599,-0.3700776029133057,2.344332252995034,9.026979833635329,0.037423498788376,0.6555418382786022
0,3,2,1,3,0.5,20,2.1651580043643937,9.015691508945554,0.0078350447376261,0.385478259849457,2.2871244211715203,9.66092546607745,0.0001132289964936,0.5442794603601515,2.397256360791874,9.434785235990049,-0.0060621303598302,0.4549869142890334
0,1,1,1,2,0.75,20,2.3678372029540538,10.645444324686146,-0.1715171023398984,-0.1023096284339442,2.486710199121648,10.944953278757303,-0.1327811223787727,-0.23319703912540557,2.3340764772818523,8.874803877021394,0.053650520736533,0.8526646283507778
0,2,1,1,2,0.75,20,2.5077887597264263,11.459118313518324,-0.2610608512499868,0.0099036487589546,2.561183874892523,11.52378501275453,-0.192689067584755,-0.37595400296515297,2.377929940488272,8.800386818182044,0.0615858560810448,0.6687061890518016
0,3,1,2,2,0.5,10,2.259034844664722,9.2188838665733,-0.0145260061274525,0.2058628615926842,2.4489499463489435,10.165626340844902,-0.0521223181843468,0.07588561161662977,2.287470074152383,8.867216011332635,0.0544596397709121,0.5550763542243404
0,2,1,1,1,0.5,20,2.2513627332132424,9.949275153229763,-0.0949046035462424,-0.0128405570578465,2.4003109805130984,10.422372960439494,-0.0786950879809798,-0.08927352680093611,2.469324958087144,9.466523209109509,-0.0094464546503363,0.3863242523306515
0,2,1,1,1,0.25,30,2.3974131993811065,9.809050222254786,-0.0794730349051222,0.0112246515115638,2.524970678683186,10.673127265302906,-0.1046476649970722,-0.49911900485673555,2.3079940934211742,8.482156413345203,0.0955198091099002,0.8065582992537835
0,1,3,2,3,0.75,10,2.212089594445903,9.43350510399929,-0.0381447901350717,-0.2361158373303897,2.3111200272427674,9.8611774500238,-0.0206124572038843,-0.24062474434730202,2.4367087403574863,9.604059879760422,-0.0241124414657887,-0.2493031248273731
0,2,1,3,2,0.25,20,2.164852614493035,8.985185306768061,0.0111922120373972,0.3761299451714303,2.285211618348676,9.650663097039777,0.0011753639933896,0.7100353387733548,2.387528074048621,9.553188202682732,-0.0186878274935993,0.016694521363175
0,2,1,3,1,0.25,10,2.1699107662561543,9.191412721576274,-0.0115028428659391,0.3742401237330613,2.285767960038996,9.689527056979816,-0.0028469793679479,0.49144851724534083,2.413679861278079,9.513168840782413,-0.0144204315241083,0.4805492059020534
0,1,3,2,1,0.5,30,2.163950456764019,8.921444823160282,0.0182067681592837,0.3742401237330612,2.29166831759679,9.690556233071788,-0.0029534970678317,0.587094179660544,2.3847016883448178,9.387550851586193,-0.0010253728490918,0.4805492059020534
0,2,3,3,1,0.25,20,2.1795200758690805,9.02258837790306,0.0070760534085765,0.4322650635038221,2.3316181212363696,9.88356567790784,-0.022929594725136,0.05800957116811356,2.337652814189287,9.239586991588164,0.0147524994058095,0.5620724066794318
0,2,2,2,3,0.25,10,2.1767252274849844,9.282367195978384,-0.0215122627686212,-0.3828219692797616,2.286943013405268,9.725504618876212,-0.0065705862128078,-0.5604252344465694,2.4115214122659854,9.531724676803938,-0.0163991012501782,-0.0766282495567906
0,2,1,2,2,0.75,20,2.35694191473288,9.944080013589312,-0.0943328852832745,0.1341448535110532,2.455974545729868,10.424141399005697,-0.078878117891922,0.38468609404282794,2.328259310821811,8.742907952591231,0.0677150162601627,0.6875811015884734
0,1,1,2,3,0.75,10,2.2281009145580484,9.368895990024296,-0.0310346423873437,0.1758427344523213,2.372717195511854,10.096094434320676,-0.0449259027125221,0.4718057496558887,2.276250360710721,8.848674859798521,0.0564367436418703,0.5139648763730581
0,3,3,1,3,0.75,10,2.340363219732273,9.838905301806774,-0.0827585470190475,-0.0743852799492957,2.423027354378069,10.466585565648346,-0.0832710056003793,-0.35653337267472607,2.3488672510093207,9.09302726009537,0.0303806448275142,0.6524829117329869
0,2,2,3,3,0.75,30,2.2824794648929942,9.42764089936096,-0.0374994421518513,0.3384724492716034,2.419411428336484,10.7400588516078,-0.1115749524441738,-0.09409167995902701,2.4325383526471382,9.22537106108988,0.0162683907551528,0.4355052459565784
0,1,1,1,3,0.75,30,2.230134240117497,9.541371250797706,-0.0500153172717188,-0.3429712466751227,2.322330417701834,9.94251447698636,-0.0290306794061141,-0.7165772311553412,2.3642151054359526,9.31094077981231,0.0071438106657425,0.4114954397552369
0,1,2,2,2,0.75,30,2.391677223100175,10.589539811623336,-0.1653648844377118,-0.0276648225446945,2.4617115053304968,10.8148169316177,-0.1193122665855561,-0.07495595522685518,2.27318571699103,8.244632435124077,0.1208477708560917,0.6619110811555732
0,3,1,1,2,0.75,10,2.1851506082307544,9.147996646042548,-0.0067249610365927,0.1463111224702903,2.306539271068336,9.703119054901467,-0.004253724400925,0.3173615027258272,2.368141509381719,9.302893179217554,0.0080019527427618,0.7361137097684066
0,1,3,1,3,0.25,10,2.202361224529957,8.742693701737137,0.0378780932277961,0.52099220821947,2.413143335690042,10.018699805540637,-0.0369157109627136,0.8607462951858259,2.351772384452649,9.085565740382064,0.0311762911756531,0.5632602447222317
0,3,2,2,1,0.75,30,2.5807889584347072,11.667295746437327,-0.2839705030735635,-0.2286831638308088,2.671452983504579,12.2712483081241,-0.2700500474903551,-0.41014762284350503,2.4451880433539426,9.132067404343742,0.0262176660516703,0.7313148001756803
0,1,1,1,3,0.5,20,2.160883149084247,8.850010555849774,0.0260680150264828,0.4438155375109345,2.3597151333867123,9.955346981006198,-0.0303588183150973,0.6598110590878278,2.4422553376768623,9.363523853557757,0.0015367048472217,0.5198105692415579
0,2,1,2,3,0.25,10,2.397828241444448,11.04278775620727,-0.215244222724152,-0.3643515339016066,2.499042419087304,11.019056352510528,-0.140450644661779,-0.04317259041827737,2.3019664610638184,8.710738491140589,0.0711453515682846,0.6789603123520297
0,1,1,3,2,0.25,10,2.201258987571804,9.577671570838346,-0.0540101195975741,-0.4243057431902817,2.304936506973998,9.862256656813988,-0.0207241529825625,-0.48589285098512675,2.435363333737212,9.642066813863126,-0.0281652456510872,-0.0637912610490138
0,3,3,1,3,0.5,10,2.2331290427004555,9.900685638944386,-0.089557391608108,-0.4243057431902817,2.329988629724866,10.053985717585986,-0.0405677334093026,-0.0834201960130303,2.46532885400142,9.81596198269242,-0.0467082585163214,-0.0637912610490139
0,2,2,3,2,0.5,30,2.1841650287046743,9.3725461425494,-0.0314363368567227,-0.4243057431902817,2.293494679551312,9.75924711238446,-0.0100628678785794,-0.18626801839050577,2.4211391893566,9.560428491241176,-0.0194598832372472,-0.0637912610490139
0,2,2,1,2,0.25,20,2.170614417705368,9.128531455543635,-0.0045828425045459,0.1433113656183592,2.301471801949009,9.71712935270799,-0.0057037626486842,0.18085830246297893,2.3750063058769624,9.38526316252344,-0.0007814290523329,0.5172689747951098
0,1,3,1,1,0.75,30,2.5045103237675947,10.667819597797052,-0.1739794716238338,-0.2254838045940616,2.516827955222465,11.201261218304118,-0.159308489653875,-0.4441416105549245,2.4451834346423538,9.115014523472905,0.0280360707348253,0.7169486103021776
0,1,1,2,1,0.75,20,2.184245681887598,9.325558498249336,-0.0262654085969658,-0.4365158859754977,2.2931247589155417,9.755898324062358,-0.0097162748783623,-0.7803119006892805,2.418822502452892,9.540994701871524,-0.0173875944627646,-0.0382719227213054
0,3,2,2,2,0.25,10,2.2219322638281738,9.676331192907652,-0.0648674808348648,-0.4365158859754978,2.318928425458932,9.964880424819391,-0.0313455109859381,-0.46104075868242733,2.4351553967685167,9.64855213400247,-0.028856796633145,-0.0382719227213054
0,2,1,3,3,0.5,20,2.1841195751687184,8.816691470821203,0.0297347363726994,0.3684793677362648,2.334727169337971,9.740545667880305,-0.0081273051807799,0.6404406637199548,2.377186642684657,9.490485162804818,-0.0120015964558251,0.3639354922722283
0,2,3,2,2,0.5,20,2.162129377827529,8.811782572204647,0.030274954188654,0.4569881622846055,2.3393808292255867,9.809688162077949,-0.0152834172432487,0.24662983712317355,2.43919730562127,9.551327160738264,-0.0184893784800279,0.2468860279188862
