,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,2,3,2,0.25,20,2.0820247271937515,8.325431797209896,-0.0590830728131752,-0.0800510749081742,2.134817721377565,8.219817911325759,-0.0418879020818701,0.024702207696443157,2.040397789978251,7.348144309350593,-0.0179572618828744,0.2574544815669568
0,3,3,3,1,0.25,20,2.1770838011945246,9.12253061119301,-0.1604824814939223,-0.1359656805135559,2.179249947590278,8.872479465432727,-0.1246148170468668,0.06481953104735944,1.9658297498039696,6.961397810450406,0.0356197217049745,0.3694079424483451
0,1,1,2,2,0.75,10,2.0640615811265013,8.264041360389838,-0.0512735592585122,0.0819886699584068,2.047216659355046,8.277463161985567,-0.0491946198124635,-0.093700530255816,1.90034702477424,6.8857476908729645,0.0460997266346776,0.2309858335243606
0,2,2,2,1,0.5,20,2.0248527501060387,8.050664440903043,-0.0241297559024848,-0.2312530437391154,2.057162145971847,7.989369061736533,-0.0126777819763053,0.09444220372000109,2.040944481749322,7.32114775675778,-0.0142173602695259,0.0087312744257962
0,1,3,2,3,0.25,10,2.060940104621775,8.260636454689985,-0.0508404192029483,-0.2312530437391153,2.075863204938003,8.145001057182993,-0.0324046293325108,-0.14918970757955266,2.082011304474439,7.590737515661829,-0.0515643204342053,0.0087312744257961
0,2,3,1,3,0.75,10,2.0561192609488663,8.236509551737084,-0.0477712216959329,-0.2312530437391154,2.07265469012834,8.124643347460118,-0.02982422527695,-0.5558846806424088,2.077643466179251,7.556749261219182,-0.0468558404463275,0.0087312744257961
0,3,3,3,1,0.75,10,2.028902374425204,8.082262299373427,-0.0281493380524877,-0.2312530437391154,2.058621459030677,8.008556004892089,-0.0151097876688113,-0.42897988848928914,2.0481447578421763,7.35656650908485,-0.0191240107951957,0.0087312744257961
0,3,1,1,2,0.5,10,2.0127761965241,7.971856573880027,-0.0141045608133172,-0.2312530437391153,2.052968139302743,7.955904104760943,-0.0084359929010855,-0.12264179805709077,2.0245424534714345,7.25031679010994,-0.004404964944954,0.0087312744257961
0,2,3,1,2,0.5,10,1.995496917120673,7.987599789293762,-0.0161072645003412,0.186816606196269,2.0597367208376243,8.148486705862599,-0.0328464463203526,-0.23325901286955197,1.9837443297463893,6.7917586025600665,0.0591202758996282,0.3514847852634273
0,2,2,1,1,0.25,10,1.989162072749496,8.009866276593797,-0.0189397974385583,0.3707261171970694,2.111198286048616,8.223334320068831,-0.0423336180049851,0.5392332093334132,2.014627181855922,7.389668795774333,-0.023709755399804,0.3126628611413178
0,1,3,3,2,0.25,30,2.0201042492039347,8.066163267762448,-0.026101370777855,0.1465911287031257,2.0934130380746714,8.1086264285783,-0.0277940301811923,-0.3109287042747576,2.0133167139165304,7.175303498289761,0.00598681860357,0.4396895034010166
0,3,2,2,2,0.25,20,2.048331651125632,8.01489908529315,-0.0195800239916097,-0.0419488166225197,2.027840981188548,7.955739897878125,-0.0084151791596507,-0.34493662458994623,2.078323928968024,7.35843001589889,-0.019382167169657,-0.0856710242595004
0,2,2,1,1,0.5,30,2.029155943628127,8.072233340892547,-0.0268735483488704,0.0565225015341061,2.10347793251234,8.075684213765665,-0.02361850032745,0.1456981410187289,1.9733120871981664,7.034785756498971,0.0254531014713814,0.4598722627156519
0,1,2,2,3,0.5,30,1.997735603129581,7.864769481508899,-0.0004819488444041,0.0590458095598579,2.03638818192984,7.863462975745456,0.0032812123965304,-0.10981089879366472,1.992361439677152,7.043827025035405,0.024200591371439,0.3055689738275866
0,2,2,1,2,0.25,30,2.008052208967945,8.002052521644666,-0.0179458050783654,0.0161065101198882,2.062452470363068,7.999600973122381,-0.0139747090862598,-0.1443496764010415,2.032298867966069,7.257545794519331,-0.0054064174511818,0.0038856452908803
0,1,3,3,2,0.5,30,1.9728010902424329,7.79128199486239,0.0088664375296196,0.1791502115627241,2.017187945674099,7.84589547769521,0.0055079483030738,0.11850019943243562,2.024431465571162,7.331966257463266,-0.0157160748962681,-0.1581834245852728
0,3,3,2,3,0.5,30,2.134431924941207,8.79678512268808,-0.119044206420136,0.0380686982506187,2.225302110461346,8.82414030686729,-0.118487675904634,-0.40888206732455423,2.074032535542734,7.304400216522555,-0.0118972806026871,0.3293015993161206
0,3,3,3,1,0.5,10,2.420764953018128,11.023342367188263,-0.4022858623171867,-0.0547343937529171,2.445903268776937,10.172713703719474,-0.2894236166283044,-0.044761993482702926,1.9730921272344608,7.04436275249197,0.0241263756740002,0.591612129489489
0,2,2,2,2,0.75,20,2.1445482387434702,8.51823349267411,-0.0836094898266759,0.2134368564479734,2.131700285335962,8.279932534944138,-0.0495076206403428,0.45888015310771135,1.9842855947558973,7.235339762921942,-0.0023301589877493,0.2333088246455869
0,3,1,3,3,0.25,30,2.0471157258796686,8.344649944692708,-0.0615278246513553,0.0134459679708501,2.107215593371643,8.337760497734116,-0.0568374977109653,-0.02500166207302476,1.979134447908672,7.038830676666546,0.0248927483148601,0.2786201773981764
0,3,2,3,3,0.5,30,1.998493448085572,7.84909299608998,0.0015122660807537,0.2263015924340279,2.056638619983455,8.08271605395925,-0.0245098082987587,0.386551587887491,2.0092502388335185,7.173891477241299,0.0061824294979266,0.2090475232753972
0,2,1,2,1,0.25,10,1.99468979212994,7.910944158530314,-0.0063558566508898,0.1907061891028125,2.047508063123543,7.934201205778892,-0.0056850818549483,-0.08357460712783221,2.028706768973468,7.277637903577219,-0.0081898288079773,-0.102178633575841
0,2,3,1,3,0.25,20,1.9965664006170547,7.9148280759295,-0.0068499320663009,0.1907061891028125,2.047922731973642,7.937284701138247,-0.0060759246382915,-0.06492451435132146,2.027431381687475,7.268357937576812,-0.0069042513366532,-0.102178633575841
0,1,3,3,2,0.75,10,2.0033999061249084,7.931249459352381,-0.0089389059044118,0.1907061891028125,2.0496574517345723,7.952168672109539,-0.0079625150052824,0.30100021226915546,2.023751389412752,7.23952734477168,-0.0029102754326926,-0.1021786335758411
0,3,2,1,2,0.75,30,2.001680222001751,7.926780301450129,-0.0083703817005871,0.1907061891028124,2.049052718567951,7.947882922327158,-0.0074192826736438,-0.1393247000480437,2.0245032430248684,7.2460496264318754,-0.0038138238253926,-0.102178633575841
0,3,1,1,3,0.25,10,1.990689362686906,7.894744846818823,-0.0042951326857241,0.2676427854189733,2.0772391625888087,8.09350409317764,-0.0258772263693387,0.15532121711499097,1.9895418869202928,7.211000129719984,0.0010416727736342,0.452411900607032
0,1,2,2,3,0.25,30,2.0514518232679047,8.60081688296498,-0.0941149714500908,-0.0762528020915581,2.1412568761562683,8.555348641192461,-0.0844174826633497,0.19973394347356882,1.9529720891942188,6.98018345400314,0.0330172983626192,0.2668396777572255
0,1,1,3,2,0.75,30,2.0119291481207777,7.9981593285713775,-0.0174505496989993,0.1246473481687339,2.066131841679016,8.037845172282282,-0.0188222822149308,-0.12954268772489314,2.005787139138826,7.179616011693188,0.0053893950703387,0.4279721008188523
0,2,2,1,3,0.5,10,2.000024340563926,7.886523776743848,-0.0032493255289427,0.0733571234536486,2.04513584244968,7.903453974473666,-0.0017877730988395,-0.26992897592249093,2.030413295121676,7.265126537510423,-0.0064565972045149,-0.1508343692558252
0,3,3,3,2,0.25,20,1.9878654665521664,7.858564553797713,0.0003073836571423,0.116956049211647,2.020170231806566,7.92085904868053,-0.0039939212698327,0.04669590107510331,2.0245742670120355,7.180335673128241,0.0052896985275019,0.0062746285034556
0,3,3,1,1,0.75,10,2.099478227019164,8.413758927819439,-0.0703192190188379,0.1436708781521713,2.1134514515456466,8.465774175941574,-0.0730636360590641,0.016984006236675037,2.062599154523426,7.699758783890786,-0.0666673161051156,0.191343937977216
0,2,1,3,3,0.5,20,2.042088443614787,8.360319541281696,-0.0635211632444083,0.0946050726474879,2.140732648840136,8.473357913288455,-0.074024898739031,0.22795146618638146,1.9889173300437044,7.033930525517076,0.0255715788109596,0.4585213066402589
0,2,2,3,1,0.5,30,2.06585374555712,8.348818610647175,-0.0620581230978658,0.033466466331909,2.146841100148793,8.350042018839371,-0.0583942193314159,-0.039589468469395234,2.0225590515412115,7.221551307379407,-0.0004200089064818,0.3453957645855753
0,1,2,3,3,0.5,30,2.015394173005649,8.02249104484649,-0.0205458016291275,-0.3658021329063654,2.050973422692969,7.988350913306867,-0.0125487284446046,-0.21610992955639013,2.042291553497049,7.326585171380579,-0.0149706192514029,-0.2214283487997519
0,2,3,1,2,0.75,30,2.0237842521430776,8.064389737573196,-0.0258757589599563,-0.1258267059830181,2.0695958327953328,8.054648352338862,-0.0209521383998632,-0.5132366359819132,2.0466878323078768,7.353106300983221,-0.018644659299581,-0.2707740080111339
0,3,2,3,3,0.5,10,2.074334597796072,8.367624980064651,-0.0644504924063014,-0.125826705983018,2.12558469932704,8.326288178348289,-0.0553833449662379,-0.1259109264962521,2.089435056255404,7.670004004200665,-0.0625453102236115,-0.2707740080111339
0,2,1,1,2,0.5,30,2.0843698585423027,8.283687377583016,-0.0537727406540606,-0.1155989277891645,2.159993799844573,8.376530739037095,-0.061751748344025,-0.11227304366667659,2.022855564625332,7.049298938390454,0.0234425531917754,0.2584770446463573
0,3,2,3,1,0.5,20,1.973002324864649,7.808305887001661,0.0067008182035276,0.1326587852979127,2.0134523846459937,7.8168335895556815,0.0091916344857704,-0.2291711776875877,2.0234080896237625,7.199188836124761,0.0026779215435703,0.1170942362645402
0,1,1,1,3,0.75,20,2.028433406702416,8.271954746606747,-0.0522802257708452,0.0756654162457451,2.072620873442261,8.342812259552982,-0.0574778244894969,0.07576612683386078,1.9795960145404377,6.862442226749704,0.0493282923033778,0.3113629326933946
0,3,2,2,3,0.25,30,2.010687030404498,8.00460410360323,-0.0182703933191956,-0.1078469567541416,2.0469934374199847,8.002918851876277,-0.014395260705718,-0.3029483866458581,2.028612875659082,7.259526215447097,-0.0056807702374273,-0.0468380509383198
0,2,2,1,2,0.25,20,2.0112920318123666,7.875601274041839,-0.0018598675397087,0.1689126076704208,2.0649184900541537,7.998650289127856,-0.0138542068849603,0.21475926449737,2.0276651747540835,7.363519071187078,-0.0200871670401878,0.0236517791638498
0,2,2,1,2,0.5,30,2.005204613579437,7.937121472834006,-0.0096858881911208,-0.130536470611885,2.050408617093475,7.957135288364232,-0.0085920493144204,0.20518391374846656,2.023432979641519,7.23671917489867,-0.0025212524638329,-0.1489589268246275
0,2,1,2,1,0.75,20,2.00956017556945,7.9567272729866865,-0.0121799535533067,-0.130536470611885,2.05241183067649,7.970570248862972,-0.0102949730238737,-0.3791928782768325,2.024828160393464,7.24712796274097,-0.0039632085176879,-0.1489589268246276
0,3,1,2,1,0.5,20,2.031998489724098,8.091094178487404,-0.0292728465861686,0.0067852075160502,2.091045190082412,8.092493679736405,-0.0257491532718709,0.16619983963607246,2.0293331467723776,7.270892791233137,-0.0072554111096019,0.156749324559537
0,1,2,2,3,0.5,20,2.0121190659557704,7.987053301201151,-0.0160377454288411,0.0643550041258518,2.059010252804337,8.022630340856308,-0.0168937542395002,-0.13102494489062586,2.0257911672209468,7.25993009999055,-0.0057367213982457,0.1496058095844201
0,2,2,3,1,0.25,30,2.2266097547045405,9.584535687278752,-0.2192544188005436,-0.0300759650627937,2.274717673651841,9.151072098538718,-0.159927313889689,-0.2034984128881247,2.0636666223823608,7.399165159856693,-0.0250253110519733,0.1850546737321012
0,2,2,3,3,0.75,10,1.969042348185859,7.809432452275,0.0065575071728839,0.3154721837323858,2.0567990390451665,7.9899675701501,-0.0127536448095355,0.23267016507561378,2.0227963834112472,7.104443301840497,0.0158032632074389,0.2993945130365031
0,1,3,2,3,0.75,20,2.0588684802592385,8.342316276726935,-0.0612309573776428,-0.3017744476617169,2.0930499114017107,8.19613864955353,-0.038886480805041,-0.06450416907608769,2.022036014822203,7.261962824275747,-0.0060183199026313,0.0167300936292918
0,2,3,3,2,0.75,30,2.0175087502113067,8.021043810296863,-0.0203616980713499,-0.3017744476617169,2.05923985392194,8.001888374597712,-0.0142646444534495,-0.6106299530194079,2.022348783466648,7.2302513660481,-0.0016252503290452,0.0167300936292919
0,3,3,2,1,0.75,20,2.007934883523693,7.955800802163306,-0.0120620966552624,-0.301774447661717,2.052258414588052,7.966449593324221,-0.0097726669094577,-0.3377878413717321,2.022786035750942,7.233236175987511,-0.0020387436989692,0.0167300936292919
0,2,2,1,3,0.5,30,2.0733980753368173,8.45521364987519,-0.075592698579638,-0.301774447661717,2.105641860374783,8.269207700783781,-0.0481482140106517,-0.055217962690186195,2.022231200802173,7.284409966690971,-0.0091279800655406,0.0167300936292918
0,1,1,3,2,0.5,20,2.039580930946186,8.143984367698428,-0.0360010386458351,-0.2605002381673169,2.05953166978468,8.112653013072501,-0.0283044124933646,-0.4013453256143293,2.0702577985213835,7.519612767088944,-0.0417112267466968,-0.2666197873436109
0,1,3,2,2,0.25,30,2.152179977468926,8.890326419737793,-0.130943649803666,0.0527570863110643,2.240568090052926,8.915164186567306,-0.1300252403717654,-0.27189990473516495,1.9484847901663087,6.854596008698128,0.0504152489971589,0.5306140167815723
0,2,3,3,2,0.75,10,2.0380483754513903,8.127863128114166,-0.0339502462818666,-0.0279195340719799,2.103237344127098,8.117726930446828,-0.028947547558582,0.2885329313474082,1.999953470631029,7.223680607556486,-0.0007149863166595,0.3378235098609761
0,3,3,1,3,0.5,30,2.0682908126537067,8.278210187709389,-0.0530759841106118,-0.0610463593276004,2.1226569247686315,8.24094073837598,-0.0445652871771129,-0.2615459008266031,2.014368751730398,7.222516914575276,-0.000553776945837,0.4065370554192976
0,2,1,1,1,0.5,30,2.132052930769945,8.82632490019193,-0.122801978880596,0.0521850574308444,2.2453647222300046,9.027702722130234,-0.1442898554746703,0.17394926426999907,1.97554707460732,6.891595662080047,0.0452895921970679,0.3207046056546146
0,1,3,3,3,0.5,20,2.0247778515365504,8.028661201366262,-0.0213307108669746,0.0581432471868514,2.084811694248769,8.05013717825379,-0.0203803328253204,-0.04654290320150587,2.022094488504923,7.233803130809737,-0.0021172854033981,0.2964512662660944
0,2,1,1,2,0.5,10,2.015375278913027,7.974890225266243,-0.0144904733894115,0.0581432471868515,2.0681432218971736,7.99656937269778,-0.0135904441499301,0.05482528494066542,2.022006482211417,7.226952343136512,-0.0011682282308678,0.2964512662660945
0,3,3,2,2,0.75,20,2.006124700551172,7.938839055822827,-0.0099043829327656,0.0581432471868515,2.0525853446551743,7.959894790094792,-0.0089418248812105,-0.2707509079382082,2.0228644628612265,7.233067170247756,-0.0020153309007389,0.2964512662660943
0,1,1,2,3,0.5,20,2.027554215033268,8.04520897722082,-0.0234357631606159,0.0581432471868514,2.089352422212755,8.066497230397202,-0.0224540211465864,-0.14734018062501666,2.0224081936645693,7.237676273073848,-0.0026538417267465,0.2964512662660944
0,3,2,3,2,0.75,10,2.017095320404789,7.98343627676771,-0.0155776216244889,0.0581432471868515,2.071192436744747,8.005141306843717,-0.0146769638977446,0.16444773360124754,2.021860264113536,7.227221137370334,-0.0012054649849042,0.2964512662660944
0,3,3,1,1,0.75,20,2.118797277994519,8.619305359463903,-0.0964669014134926,0.0581432471868515,2.2068694654016308,8.625042530175508,-0.0932514033856592,-0.11838488814499852,2.067426940272239,7.499455441923436,-0.0389187808353865,0.2964512662660943
0,1,1,1,2,0.75,30,2.038429345944723,8.105053022898998,-0.0310485593891138,0.0581432471868515,2.1052661305913096,8.125382323628726,-0.0299178928421326,-0.143297013760798,2.023401163800381,7.255631087435951,-0.0051411681722006,0.2964512662660944
0,1,2,1,2,0.5,10,1.985891624360126,7.773744699651893,0.0110973671621931,0.2549116531507031,2.0581796996159163,7.994609845478796,-0.0133420678811022,0.5693355988219773,1.9549919838392973,6.91670805749061,0.0418107077066084,0.4160845208083265
0,1,3,2,3,0.5,30,2.0159730529281537,7.944356904755245,-0.0106063117389834,0.0293247021932017,2.0423440285823724,7.94977714383311,-0.0076593812369218,0.33648999063301477,1.9985377326140208,7.061278291645838,0.0217830226864393,0.1930408475148812
0,2,2,3,1,0.75,20,2.01674907456731,7.900475956916747,-0.005024190570166,0.0024500304863358,2.0576882472903373,7.91577865913805,-0.0033499658368445,-0.13471019302090814,2.013831886520319,7.208524425594839,0.0013846384104492,0.1711281864753185
0,2,1,3,3,0.75,20,2.0062688790921035,7.920156819450667,-0.0075278046619928,0.0024500304863357,2.05135306199592,7.93943345078895,-0.0063482854484482,-0.2629888760033221,2.020684212143489,7.21952261199571,-0.0001389685361457,0.1711281864753184
0,1,1,2,3,0.5,10,2.046076003418739,8.082107766427374,-0.0281296798255819,-0.0225734391549725,2.073084917633613,8.118648416814404,-0.0290643488683759,-0.19945873084685833,2.0590370713823463,7.428577723148878,-0.0290999088188912,-0.059018240196111
0,3,2,3,1,0.25,30,2.004618034568769,7.83631868353776,0.0031372938895714,0.307685905116091,2.08198213828468,8.219427871234451,-0.0418384632674286,0.22915556192449843,1.9182885567142929,6.700218579269144,0.0718015499109925,0.3697706948260184
0,1,2,3,2,0.25,30,2.1116807604266983,8.236218135678332,-0.0477341504877975,0.0527197509460899,2.074522846706389,8.093104924761555,-0.0258266305108783,-0.3041208226725973,2.044303755438816,7.349562754541735,-0.0181537627301793,0.2492323687489891
0,3,3,3,1,0.25,10,2.0075168150978104,7.908100203185343,-0.0059940754197105,0.1034616108486554,2.043830177479201,7.953163789986314,-0.0080886493416072,-0.23932447571113596,2.052942319614385,7.317450122811188,-0.0137051175631697,-0.0725845981358913
0,3,1,1,1,0.75,20,2.153041150491257,9.056877262668056,-0.1521306804354374,0.0939319095083048,2.281662547493432,9.185352501520873,-0.1642724633237642,0.3534351141493861,2.015717681898596,7.262057405428205,-0.0060314224720596,0.4886911980451618
0,2,3,1,2,0.5,20,2.068718595977962,8.274086095830727,-0.0525513559584862,-0.3251400878151029,2.0713937379462988,8.192568103786323,-0.0384339028429967,-0.47153558992815636,2.05724227720978,7.451781827510831,-0.0323144328601081,-0.180182722363998
0,1,1,2,3,0.75,30,1.9982678522689648,7.835082484758462,0.0032945514629534,0.2671427136392835,2.063539411140662,8.000245675123441,-0.0140564271027172,0.09245751989736711,2.0094481588952817,7.127567853709123,0.0125997597769879,0.1460648188488669
0,3,1,2,1,0.75,30,2.0618092716043,8.3732980118152,-0.065172162110034,0.0853781342251417,2.110555593946098,8.53700344685196,-0.0820921712938151,-0.20278834459272235,1.961284861744783,7.043403063280736,0.0242593238797782,0.2248197095904432
0,2,3,2,3,0.5,20,2.0072143196020145,7.954043069224034,-0.0118384944148197,-0.2597032786500942,2.051835947564221,7.96406860522665,-0.0094708691420837,-0.3533343160359226,2.0230476332807696,7.240973453912879,-0.0031106086378918,-0.16132538392685
0,2,3,1,3,0.25,30,1.99251088049538,7.92728592733468,-0.00843470266658,-0.0083364989626006,2.0287905402381,7.937623844590729,-0.0061189121428839,-0.05787438249755552,1.933758332455207,6.959324937078306,0.0359068821652566,0.2721438461769671
0,1,3,2,1,0.25,30,1.9747701049957973,7.871300401204893,-0.001312750977964,0.278385778861984,2.080786942294849,8.077709310169443,-0.0238751876977065,-0.01296607810795769,2.0046210105125897,7.130948719133196,0.0121313998258225,0.2689087884720604
0,1,3,2,2,0.25,20,1.96825649937648,7.696388836026446,0.0209378520456332,0.3730066427212675,2.048721972733728,8.055377971896734,-0.02104461998506,0.3209775118494301,2.0073958425638043,7.232573708643128,-0.0019469704000811,0.327178375329963
0,3,1,3,2,0.75,30,2.0261675460150688,8.126509589115646,-0.0337780617902219,0.0223425826865475,2.085133699497215,8.196650918784252,-0.0389514125492542,-0.10099585260866854,1.9987948400566828,7.20942916525143,0.0012593025072921,0.1943553618036455
0,1,2,2,2,0.5,30,2.0204471329246747,8.078286670738686,-0.0276435959968917,0.0223425826865474,2.07621618211808,8.136833264851608,-0.0313693358371329,-0.41700802548350446,2.002143560743111,7.196553976185965,0.0030429354431108,0.1943553618036456
0,2,3,2,2,0.25,30,2.022013105272154,8.090885328085516,-0.0292462786037774,0.0223425826865475,2.078657366942187,8.152484973288196,-0.0333532393545727,0.210188091708507,2.00122684303208,7.199322985383758,0.0026593375029441,0.1943553618036457
0,1,1,3,2,0.75,20,2.0318825143150985,8.054429998921819,-0.0246087747515395,-0.2789364951821686,2.0655293942544417,8.029797454186848,-0.0178022085084992,-0.0390469571067002,2.0438898639539853,7.31949401413964,-0.0139882630666745,-0.0944093408866443
0,2,1,1,3,0.75,20,2.02910310942711,8.04115467440201,-0.0229200129158178,-0.2789364951821687,2.063921384118525,8.021118896801145,-0.0167021739280217,-0.0562950770489945,2.0416117313581497,7.309535016863612,-0.0126086176526203,-0.0944093408866443
0,3,1,2,3,0.5,10,1.9902001230184607,7.766344811416337,0.0120387112944715,0.2397325357810684,2.0603346022583406,7.913602578269726,-0.0030741407084637,-0.10463691096700717,2.0238020931100182,7.208093659821079,0.0014443134969892,0.3506377094330527
0,1,1,3,3,0.25,30,2.07726494592418,8.36679167375665,-0.064344487021023,-0.0292173056679596,2.132627336233752,8.35013624598644,-0.0584061629201471,0.1818212924636901,2.015086556785035,7.07881589690632,0.0193534932869928,0.4439750137666135
0,3,3,2,1,0.75,10,1.967329031886968,7.817352955161806,0.0055499353447902,0.1744003407226996,2.026679284849807,7.874797426777836,0.0018445349013873,0.10552747115866756,1.9997649703336493,7.227755004407721,-0.0012794229537067,0.1348948603193727
0,1,1,1,2,0.25,20,1.9471515807799609,7.793527272504323,0.0085808144409609,0.1744003407226996,2.017655665941632,7.881738632234207,0.0009647151695058,0.3950542474390004,1.9862035626267889,7.299897044930788,-0.011273444702035,0.1348948603193726
0,1,3,2,1,0.75,30,1.9506002544580785,7.847657305421588,0.0016949011346134,0.1744003407226996,2.023330229928304,7.948479402038612,-0.0074948883624688,0.3144803387877161,1.98728549700861,7.396630815173778,-0.0246742217884154,0.1348948603193726
0,2,2,2,1,0.5,10,1.9602348264742795,7.80316910716339,0.0073542709862775,0.1744003407226996,2.022549155738115,7.867497826471907,0.0027697823132918,0.28583944553935225,1.99698714081785,7.234591576774101,-0.0022265108433512,0.1348948603193726
0,3,3,1,2,0.75,20,1.983499702260543,7.856676322486439,0.0005475866721974,0.3335597636753288,2.081238998592961,8.037779326725852,-0.0188139360825236,-0.14612930510226368,2.0323138176286286,7.381029095534729,-0.0225128755850998,0.0732433166366216
0,3,2,1,1,0.5,30,2.079418449645479,8.499851637445733,-0.0812711232177751,-0.2542463233354389,2.106714676546267,8.449793396110405,-0.0710380217022073,-0.01306908270782442,1.968239690510537,6.931869204879487,0.0397103951061408,0.3312736805907887
0,2,2,3,3,0.75,30,2.054896768588358,8.671888973110491,-0.1031560938153943,0.1965744435494357,2.1814876478717817,8.96658299670706,-0.1365427370854384,-0.20182871408094616,2.0161840726178006,7.189936500603871,0.0039596712937598,0.2737346547035316
0,1,1,2,2,0.25,10,2.0372602904409387,8.087775026660555,-0.0288506153311978,0.2453062083341011,2.1861817706531546,8.599590768127458,-0.0900253120962171,-0.26630185842765364,2.02008223163434,7.263166040503687,-0.0061850045301077,0.4333592428834504
0,1,3,1,2,0.25,30,1.9993237485676707,7.893797619234447,-0.0041746353079121,0.0979594527003766,2.0239620031108143,7.947014037977664,-0.0073091488359104,0.1775361515010691,2.039308069789284,7.313091854349283,-0.0131013554644334,-0.0936881704572827
0,1,1,2,1,0.75,30,2.004033581382306,7.946254073898984,-0.0108476517409603,-0.0588399581392255,2.0484057834228606,7.94769948964038,-0.007396032000787,-0.49320887478863296,2.0028842911098605,7.157479033594404,0.0084560873756497,0.1059202085025753
0,1,1,1,3,0.5,20,2.023557579908964,8.090388445765868,-0.0291830699118154,0.0044428539898025,2.0777759334814108,8.178579917844925,-0.0366608560600096,0.28732362276905676,2.0009768531678973,7.226443878187077,-0.0010977892784058,0.1411389994938102
0,3,2,1,1,0.75,20,1.9897404193348984,7.833836470298853,0.0034530576947976,0.3240417846791476,2.042301927805422,7.907894712747089,-0.0023506507116168,0.17695012260324916,2.030133256781613,7.252051595901105,-0.0046452920369008,0.0758174046099505
0,1,2,2,3,0.25,20,1.9921343052271083,8.006626057702539,-0.0185276072887223,0.1083777224263857,2.065108026124093,8.07400291151646,-0.0234053899529762,-0.2031422005223602,1.995979560565436,7.194514035090524,0.0033255337107134,0.1780527284537967
0,1,3,1,1,0.25,10,2.021912100679437,8.063312771132608,-0.0257387574259821,-0.0370830819016252,2.0752012391148447,8.13709643044232,-0.0314026929075892,-0.5022309308638834,2.007808685315627,7.2140773261187805,0.0006153808707373,0.1827842375831279
0,3,1,1,3,0.5,20,2.038857367640816,8.270909444637034,-0.0521472522928243,0.0242868614069093,2.13047924362183,8.30001803844519,-0.0520535216968776,-0.14638981433688633,2.012994742531354,7.259807687116083,-0.0057197632290446,0.2336965420341275
0,1,1,3,1,0.75,30,2.1043010167557807,8.487219808179123,-0.079664220791475,-0.1305261286683572,2.182946224173159,8.48956668184476,-0.0760794113874427,-0.6322359088697885,1.987130073479201,6.970734751811966,0.034326251290862,0.3798747447798689
0,1,3,3,3,0.5,10,2.0278488108081536,8.04712724837807,-0.0236797875621357,0.0442657709030257,2.090765162144558,8.069379223814282,-0.0228193229218238,0.23563898885710183,2.022696512021274,7.22967682197179,-0.0015456572657994,0.3005682931449016
0,1,3,2,2,0.75,20,2.02808626136662,8.048317002276136,-0.0238311368548749,0.0442657709030257,2.091119788739636,8.07056475197529,-0.0229695923635384,0.10978278214201515,2.022720100178018,7.229949434705618,-0.0015834230064273,0.3005682931449016
0,3,2,1,1,0.75,30,2.0314851046979543,8.065930812334221,-0.0260717999861872,0.0442657709030257,2.096195878034106,8.088095385012126,-0.0251916555131066,0.11710459282288449,2.023057738673218,7.234349864092754,-0.0021930257661795,0.3005682931449016
0,2,1,3,2,0.75,30,2.0513151352588634,8.184262686514517,-0.0411248672589992,0.0442657709030257,2.1251599630504145,8.205184263958778,-0.0400330410229672,-0.03320265441887942,2.027776101628709,7.276009448635316,-0.0079642347717185,0.3005682931449016
0,1,3,1,1,0.5,30,2.0269046044853662,8.041345299733035,-0.0229442624762317,0.0442657709030258,2.0891849035932903,8.063615066684246,-0.0220886977858083,0.06915868521520768,2.022580337777891,7.228400509178356,-0.0013688463837844,0.3005682931449016
0,2,1,3,3,0.5,10,2.0314851046979543,8.065930812334221,-0.0260717999861872,0.0442657709030257,2.096195878034106,8.088095385012126,-0.0251916555131066,-0.22832377613423804,2.023057738673218,7.234349864092754,-0.0021930257661795,0.3005682931449016
0,1,2,2,3,0.75,30,2.082165672420178,8.439777829349005,-0.0736290987769534,-0.2488206175282363,2.0849347564970504,8.351335715924689,-0.0585581995261954,-0.43592784427859554,1.9923501092787568,6.994642911452319,0.0310141926676824,0.3727614509722622
0,3,2,2,3,0.75,20,2.003606744660369,7.978717189127461,-0.014977303711779,0.2645001075408185,2.137864410707442,8.314727810940376,-0.0539180318564025,0.011919376815536065,2.081352333051548,7.429902290187369,-0.0292834044851324,0.2415172782852695
0,2,3,2,3,0.5,30,2.050136821077439,8.333463518250706,-0.0601047927680162,-0.1218282912643786,2.094554676045264,8.364385829565544,-0.0602123426799587,0.03963486077016361,1.985460184114469,7.094408901085015,0.0171933544587347,0.2852486179599386
0,3,1,2,3,0.5,30,2.026433673964388,7.866442322744488,-0.0006947519613198,0.1298663206372257,2.0487987530383767,8.023635586315837,-0.0170211722789512,-0.33983417687987183,2.0766947606152097,7.347170939809375,-0.0178224185059259,-0.0963146697408545
0,3,2,2,2,0.5,30,2.0744440190185447,8.515731338905614,-0.083291189374959,-0.1974812499791823,2.1470733903856467,8.415576282539314,-0.0667008944010345,-0.4585160571285968,2.0240287789099445,7.40938193684364,-0.0264406673499799,-0.0206122757766816
