,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,3,1,2,0.5,30,1.5367600478800123,5.078665410161566,-0.1406074442396065,0.299728789516153,1.5386170890588955,4.8937515081918015,-0.1916206418609896,0.20819160178449114,1.6857335372137618,4.1836542756925015,-0.0683134647227097,0.0095419544214518
0,1,3,2,3,0.25,30,1.5221607211307688,4.385847340975539,0.0149911989858687,0.5496055220160672,1.4839251360288437,4.222874131296249,-0.0282630767847684,0.115522656903011,1.6527702440347305,4.052513364802264,-0.034826089416859,-0.2168303016219541
0,3,1,1,2,0.25,20,1.5511657704463495,4.567282742935007,-0.0257570199673837,0.4955590623862877,1.521187218851462,4.495995506291018,-0.09476769346431,0.6970086558595918,1.6584020836140203,4.079240289683645,-0.0416509204951116,-0.0287869083888028
0,3,2,2,2,0.75,20,1.6617688227061789,4.805913804998336,-0.0793506993760806,-0.2036594391531933,1.5628666470307178,4.398276138850246,-0.0709731842504477,-0.2931537862031519,1.5933888788031652,4.000895617540127,-0.0216452836463663,0.1914368489585692
0,1,3,2,1,0.5,10,1.5850458184305585,4.728202939440655,-0.0618977694043509,-0.0040027474400228,1.4964956025041012,4.348970524872225,-0.0589673463411279,0.23524730796971496,1.6351308223480856,3.9313003438561687,-0.0038738419692625,0.0644019245889026
0,1,1,3,2,0.5,20,1.545043369038096,4.476946290453569,-0.0054685343387848,0.362302655416641,1.4772450550111331,4.2225591216889375,-0.0281863724507156,0.36263726725816803,1.6218632092093224,3.939349575536976,-0.0059292466510594,0.0921855371166418
0,1,3,2,2,0.5,10,1.6111093593204011,4.697392997776772,-0.0549782253942063,-0.6906183869578061,1.5070759824310511,4.249689289998428,-0.0347925249128167,-0.6552506067735248,1.575837151005274,3.7182283271194576,0.0505349809007326,0.7436841364803536
0,3,3,2,3,0.25,30,1.532387012598433,4.181350020056336,0.0609188488170238,0.4644261475654563,1.494504541118269,4.162717361863641,-0.0136149999292982,-0.00521867176126628,1.6270823481920658,3.9928905863721207,-0.019601165748768,0.1024885750157205
0,1,1,1,3,0.25,30,1.5584719313375155,4.561564816785795,-0.0244728422150248,-0.3835606027989551,1.4655784245011618,4.1455644847815565,-0.0094383018758517,-0.0460536232627029,1.60680377845844,3.9402770281877686,-0.0061660755306569,-0.011733122721398
0,3,3,1,3,0.75,30,1.5231892255103112,4.454979767105701,-0.0005351162001316,0.5162585915946362,1.467309786617257,4.262698225583845,-0.0379601798593898,0.6515668977959758,1.640098415072946,4.031034030499237,-0.0293412523492917,-0.2029801868527317
0,2,1,3,2,0.5,30,1.5291319196605486,4.469301329941749,-0.0037515677409749,0.5097325388846405,1.4650334108432437,4.219362350014779,-0.0274079636762067,0.764600602362967,1.628722761163926,3.967865888328754,-0.0132110053510321,-0.1678764132589088
0,1,1,2,3,0.5,10,1.5476673415492934,4.459113590427517,-0.001463523423927,0.5097325388846404,1.4661085070112496,4.167180367608677,-0.014701734668818,0.011375594075948792,1.6184758535641317,3.9252273470176418,-0.0023230770479083,-0.1678764132589088
0,3,1,2,2,0.25,20,1.5562499998267,4.440254129393883,0.0027720857198193,-0.1267897100186323,1.4687766484085587,4.146087540199416,-0.0095656650310336,0.04382779105319676,1.6172059875468547,3.925334061255855,-0.0023503269710734,-0.0642553163440541
0,1,2,2,2,0.75,30,1.5659520713841917,4.409925341839988,0.0095835682777212,-0.1267897100186322,1.4719092156724378,4.127357673343874,-0.0050049724975012,-0.31906552086791645,1.6223683451865796,3.95114872465721,-0.0089422082981667,-0.064255316344054
0,2,3,3,3,0.75,20,1.582387145340688,4.395236006726869,0.0128826170686553,-0.1267897100186321,1.4787182033135748,4.130757840462441,-0.005832907736444,0.16746268609563958,1.6406920926972677,4.034460271180501,-0.0302161571124417,-0.0642553163440541
0,3,3,3,2,0.5,10,1.5552944948941914,4.444111472852586,0.0019057725629845,-0.1267897100186323,1.468468138679032,4.148767096213223,-0.0102181326219459,-0.4751712402213977,1.6169034974116625,3.923739410311617,-0.0019431262410414,-0.0642553163440541
0,2,2,2,3,0.25,10,1.5478655179066254,4.647657126017826,-0.0438081440849524,0.1267897100186322,1.4819004651089884,4.311621988981573,-0.0498730377649594,0.29153877475071893,1.6315859655923288,3.961427198629069,-0.0115668592414193,0.0642553163440541
0,3,3,2,2,0.75,20,1.555163862949109,4.73950824275513,-0.0644368051703372,0.1267897100186322,1.493264020251068,4.389999168807659,-0.0689577553227014,-0.028490568327171784,1.6450552032856305,4.006185766523266,-0.0229961451221607,0.0642553163440541
0,1,3,3,3,0.5,20,1.543149141163141,4.576856572317229,-0.0279071874191307,0.1267897100186321,1.473018689801359,4.252500322582772,-0.0354770068377452,-0.16406435490988858,1.6244321554477423,3.934267081263667,-0.0046314106663563,0.064255316344054
0,1,1,1,1,0.25,10,1.5426686705598147,4.550625568591168,-0.0220160180461772,0.1267897100186323,1.470084863182851,4.231024287804659,-0.0302476268203728,0.28877483250191327,1.6223267135104762,3.926634700229082,-0.0026824505253342,0.064255316344054
0,2,3,2,2,0.75,10,1.5452695098575528,4.615981105055761,-0.0366940890340072,0.1267897100186321,1.4776761482703002,4.2849949851335,-0.0433894050420549,0.31510973245615387,1.6276953042098237,3.948276046169291,-0.0082086579361557,0.0642553163440541
0,2,1,2,2,0.25,10,1.5758005334698937,4.585943822693942,-0.0299480750520526,-0.2867196145063519,1.48828814808646,4.237208494799046,-0.0317534713030192,-0.5590772858024418,1.5700747962215231,3.764172987639927,0.0388028213503343,0.5164409783219263
0,3,2,2,3,0.5,30,1.5822976071504506,4.279514199166219,0.0388723495090804,-0.1978742672165233,1.4732851504814328,4.014424991567457,0.022493954352428,-0.3832074390326196,1.6263314469464234,3.97592125777717,-0.0152679773372352,0.0875900119252918
0,3,1,2,3,0.25,30,1.6094615365213576,4.540022186786789,-0.0196346254472494,-0.5097325388846407,1.493227506993637,4.133843544511876,-0.0065842717225039,-0.41683984055280743,1.6065319992960037,3.901523649473485,0.003729760395488,0.1678764132589088
0,1,3,3,1,0.75,20,1.5693074490699308,4.469989038400879,-0.003906018826959,-0.5097325388846407,1.4747010755850964,4.137092327263198,-0.007375345110868,-0.5293891171614554,1.6104151385569612,3.901319603011314,0.0037818645055796,0.1678764132589088
0,3,2,1,2,0.25,30,1.6599840300841289,4.694896714073225,-0.0544175899624053,-0.5097325388846408,1.5242293221119412,4.206341792948658,-0.0242374789177248,-0.3452564143996626,1.6168015492917742,3.966455338017048,-0.0128508154807982,0.1678764132589088
0,3,2,1,3,0.5,10,1.6353028591690055,4.610926920583277,-0.0355589797152595,-0.5097325388846404,1.5077256840907602,4.161740058315838,-0.0133770280831644,-0.33542173798223074,1.6089768435734988,3.92696618281409,-0.0027670959777421,0.1678764132589088
0,2,2,2,2,0.5,10,1.5999555064696689,4.519506041425922,-0.0150269448390947,-0.5097325388846405,1.4882580904616274,4.129108310689558,-0.0054312498828648,-0.7296484915916486,1.606113973437351,3.8968619017372137,0.0049201570075443,0.1678764132589088
0,3,1,3,2,0.25,20,1.622147629136511,4.572065964035111,-0.0268312741569403,-0.5097325388846405,1.4998593478384017,4.144793555774622,-0.0092505818993602,-1.0187191397286113,1.607089867799423,3.9116808063209856,0.0011360882829209,0.1678764132589087
0,2,3,1,3,0.5,20,1.620458147753941,4.567490700925195,-0.0258037248420979,-0.5097325388846407,1.4989761466842482,4.14302969377056,-0.0088210843308964,-0.6649892277532555,1.6070155731778208,3.9100683830344094,0.0015478272542527,0.1678764132589088
0,2,3,2,3,0.75,30,1.5855311507644083,4.697126351993525,-0.0549183399438402,-0.061697688475344,1.4916019305899633,4.303073898419466,-0.0477915914256321,-0.5117907258641073,1.6093290409824077,3.901549442829301,0.0037231739551411,0.3081861000716589
0,3,3,3,3,0.5,20,1.6151653807527455,4.533862553201019,-0.0182512454932046,-0.3129442273011086,1.5274154719596602,4.169551674065089,-0.0152791439869881,-0.7233348385249605,1.6036255253458471,3.881250185468613,0.0089066734828846,0.3114914453337037
0,3,1,2,3,0.5,10,1.5601507807844797,4.426196065630798,0.0059293585237507,-0.1262675735691923,1.470277667433934,4.138989399703419,-0.007837279206845,-0.2959294129911735,1.6192329830235184,3.934074680336713,-0.0045822802919646,-0.0604305089541862
0,3,3,2,1,0.5,10,1.570943173272826,4.525817469584258,-0.0164444160367007,-0.4174592890687035,1.4780880585917058,4.1656703648043845,-0.0143340514082661,-0.4091687349188224,1.6102715867477626,3.925730801244857,-0.0024516361721482,0.0267034594007136
0,3,3,1,1,0.25,30,1.5438681479167435,4.438812347000746,0.0030958927828512,0.4282308511848876,1.4691084870661846,4.206330408917614,-0.0242347069244275,0.36134359021914403,1.61559620491762,3.892138917513176,0.0061261906106381,0.1986203471195899
0,1,1,3,1,0.75,30,1.5460623315177442,4.429286343002243,0.0052353192260282,0.3846910461384168,1.504635954203543,4.400131088228108,-0.0714248614483124,0.44166439633963955,1.5919610574444432,3.9064709872125953,0.002466437192151,0.289505719519406
0,1,1,1,3,0.5,30,1.5581540020630535,4.34119569659826,0.0250194236986766,0.0106142401873032,1.472303459400664,4.114990824929777,-0.001993664747131,-0.2789067804918887,1.626382094603212,3.94965222568937,-0.0085600710822459,-0.0119633459422639
0,2,2,1,2,0.75,10,1.5510937601536168,4.7526335269270525,-0.0673845868462674,-0.1598259487317214,1.47002073355815,4.37414561711237,-0.0650974409166074,-0.3682893024177714,1.6357079416637257,4.003474461564891,-0.0223038021599732,0.1368992216986818
0,1,1,1,3,0.75,20,1.5605639189759726,4.754886021938808,-0.0678904702567753,0.1714561224544999,1.4952103950922897,4.415405261856756,-0.0751440982245972,-0.22971866765570628,1.6450136554882355,3.983824166825326,-0.0172860179281315,-0.0441613061596559
0,1,2,2,3,0.75,20,1.6833953661517174,5.517612141388068,-0.2391896245619884,-0.1830008809596207,1.5742609104850915,4.901268005865123,-0.1934508969867423,-0.11484073341411366,1.604338053804982,3.802530589919744,0.0290080485776188,0.333339038088131
0,1,3,2,1,0.75,30,1.584093874075885,4.369003508970915,0.0187741219828347,-0.0947014241591168,1.5173428792205204,4.159439645676344,-0.0128168812956883,0.1390038150511425,1.5411695130197087,3.651655885035168,0.0675345299962054,0.6669138512747231
0,1,3,2,2,0.75,30,1.5521558204880557,4.448495595728473,0.0009211510561821,0.0202575999164126,1.4679781432592844,4.154148976237631,-0.011528611774467,-0.4758179613020618,1.6178162077227571,3.926892896621518,-0.0027483820446245,-0.3324034575714376
0,2,2,1,2,0.5,20,1.6088259151063782,4.650841365615528,-0.0445232861736819,-0.3317610761934238,1.49357219781329,4.303965824096904,-0.0480087738972925,-0.5458797680765071,1.6193382757390735,3.96008264239694,-0.0112235212330169,0.1804223840552273
0,1,2,1,2,0.25,20,1.5484214379257657,4.55137058402617,-0.0221833395928054,-0.025462878614584,1.4682128313316745,4.230247989785401,-0.0300585994979933,0.16300117898617014,1.6068545553099842,3.891706166174811,0.006236695459076,0.1197945034243748
0,3,1,1,1,0.5,10,1.5721191517633202,4.576554302022717,-0.0278393011300668,-0.2774011546585572,1.4902615544425328,4.257165539600591,-0.0366129796978071,-0.7227401760227649,1.629231435183644,3.930818544708616,-0.0037508125593963,-0.030693801000713
0,3,3,1,3,0.25,30,1.5622898450321987,4.450835532164655,0.0003956293486846,-0.1278822410069259,1.4796610991104917,4.171864325866404,-0.0158422709907337,-0.16624699368574852,1.6216026057739643,3.89027442323306,0.0066022969552566,0.167648757507101
0,3,3,1,2,0.75,30,1.6199378087228569,4.97009632191426,-0.1162241269174197,-0.2918251601859403,1.540515376591742,4.573252280451965,-0.113579594039906,-0.43414210227624445,1.5443440184046688,3.61243531280079,0.07754966572469,0.7613329952408973
0,3,2,2,3,0.75,30,1.703957322372351,5.108593261312304,-0.1473288812817725,-0.293005509641134,1.5726893277454972,4.842234550838031,-0.1790763453870336,-0.4709545657553462,1.6216697023203346,4.011506769221885,-0.0243548852221227,0.4102050812534334
0,3,2,2,3,0.75,10,1.6781986157351303,5.402897417265406,-0.213426071003921,-0.2025980960354521,1.586405777094813,5.000668619581455,-0.2176547869717076,0.12644442339080852,1.5194276126766295,3.540323233189928,0.0959637842299023,0.6619080546452316
0,2,2,3,1,0.25,30,1.5646779101384083,4.760942301527311,-0.0692506381404916,-0.0451654670938701,1.477518582440761,4.3825725051720426,-0.067149374641021,-0.30038591252509395,1.6018209357451547,3.848605149354024,0.017242718801018,0.2698862355737674
0,2,3,3,1,0.5,20,1.5625229460735528,4.688479808071898,-0.0529764297041501,-0.2886129489523945,1.4795019582798137,4.289736755926573,-0.0445440186235863,-0.14090051732255043,1.5887886668203863,3.837861797197494,0.0199860783161105,0.1979786757637017
0,2,1,1,2,0.25,10,1.5781172474879224,4.659984391432125,-0.0465767003026023,-0.0953515339047186,1.484538688833481,4.3949641278358005,-0.0701667148814415,-0.0316968688389275,1.597193722810991,3.813122294633824,0.026303412865686,0.2556568175017859
0,2,3,2,3,0.5,10,1.6007152684259405,4.893019598042137,-0.0989136175756855,0.3205708310142054,1.581714438843721,4.896729170612423,-0.1923456978837499,0.1258412848315381,1.639343101261792,4.034504714651353,-0.030227505936986,0.2986020937675139
0,3,3,3,3,0.5,30,1.691084560248405,6.266803536965721,-0.4074490419369452,0.121643309127284,1.6305012914121777,5.73004877088701,-0.395257683768675,-0.029278484808580696,1.6178482319373682,3.8877010944671593,0.0072594071246465,0.4815538488379826
0,1,1,1,1,0.5,30,1.5790653609533265,4.667930510238258,-0.0483613034475454,-0.1842088646228888,1.4956119361299371,4.326941790521521,-0.0536033848644508,-0.3692055715225119,1.5748660546041815,3.785448020731285,0.0333701534441992,0.5125178406283142
0,1,3,3,3,0.25,30,1.6842103144394736,5.391195139454973,-0.2107978795191201,0.0856490347593861,1.6227124875504086,5.00698483244184,-0.2191927746709654,0.27967001986440165,1.543702114053542,3.563613542496458,0.0900165071868909,0.8308407300219955
0,1,1,2,1,0.75,20,1.5524014732890836,4.460577897329288,-0.001792389221912,-0.2111036636308994,1.4672966916476162,4.205690152633513,-0.0240788055463254,-0.5509359168520866,1.6047579828300724,3.876498393251988,0.0101200633263237,0.1988404227603049
0,2,1,3,2,0.5,10,1.5545298875033338,4.481433680391306,-0.0064763483912617,-0.1780186111712761,1.467767129180937,4.180700572660129,-0.0179938829102102,-0.5007996023828973,1.6140885482308354,3.9010876009421054,0.003841107195832,0.0469600730187971
0,1,2,3,2,0.25,10,1.564363788439293,4.569309828351416,-0.0262122790816066,-0.1780186111712761,1.472599616968803,4.26557872253814,-0.0386615762469688,-0.15038042260954382,1.6137619567577772,3.8904677322957673,0.006552934684635,0.0469600730187971
0,3,3,1,1,0.75,20,1.566289855751509,4.581043869694999,-0.0288476042756484,-0.1780186111712762,1.4741539612700016,4.276963440641957,-0.0414337368422845,-0.3165183680944033,1.6146401392185283,3.8920331024038233,0.0061532109375206,0.0469600730187971
0,3,3,1,2,0.5,10,1.605761417814051,4.802031838776282,-0.0784788562414053,-0.1780186111712762,1.5142832582501666,4.492140010606165,-0.0938288864498986,-0.6429667601581194,1.6343091994111771,3.966409694217112,-0.0128391601472455,0.046960073018797
0,3,3,3,2,0.5,30,1.5665609457255305,4.582630775048259,-0.0292040042179659,-0.1780186111712761,1.4743739834695195,4.278503639732589,-0.0418087728501206,-0.5561600613578619,1.6147697698790295,3.892276160401299,0.006091145070147,0.046960073018797
0,1,1,1,2,0.25,30,1.5526070528866338,4.4652297114003705,-0.0028371309660875,-0.1780186111712762,1.4676061143651231,4.165220218368007,-0.0142244414731171,-0.6701384368586083,1.6156605829735335,3.913037789362508,0.0007895770372183,0.0469600730187971
0,1,2,1,3,0.5,10,1.5568623224002731,4.506747133294039,-0.0121614468351354,-0.1780186111712762,1.467962443209542,4.205046551346874,-0.0239220896654714,-0.19363869961714608,1.61280450665328,3.8919515346464952,0.0061740396025341,0.0469600730187971
0,2,3,2,1,0.5,30,1.5979068906572498,4.726582686429578,-0.0615338799773594,-0.3062024409315298,1.506258146590258,4.339626875503342,-0.056692182708558,-0.43027293316628124,1.5640012408866262,3.761535796577787,0.0394762390218419,0.5648104790279607
0,3,3,2,2,0.25,20,1.582074299630229,4.592259041359395,-0.0313663975521734,-0.340333166878151,1.4796696468451154,4.2602418666865765,-0.0373620604083091,-0.30504394393954376,1.6093265119020526,3.8848106013800767,0.0079975065184132,0.0837053130375401
0,3,2,1,1,0.5,20,1.5909018252501534,4.662004015068036,-0.0470302835902656,-0.2633967466484971,1.4907514671262618,4.336764286841333,-0.0559951469614228,-0.6839321205954318,1.616401003605813,3.9059796274629055,0.0025919079414111,0.0665856379705208
0,2,1,1,3,0.5,10,1.5671598397637791,4.913949835196388,-0.1036142982427112,0.2269807257539466,1.50494092600975,4.5818555995967225,-0.1156744884505132,0.5197523441619922,1.6574979634855722,4.16982758002182,-0.0647827606577406,-0.0097067956332247
0,1,2,2,2,0.5,10,1.6822294571090426,5.437991676829787,-0.2213078215183612,-0.4079703925955216,1.5789170812649336,4.966979492929476,-0.2094515386748607,-0.263574502312905,1.538165087451248,3.6175893358062674,0.0762335645816694,0.6395774251917499
0,3,1,1,1,0.75,20,1.7959575391797375,5.548453775818647,-0.2461162863880754,-0.5675191132153843,1.694022996611393,4.970567530582326,-0.2103252200875258,-0.4107616179988981,1.5610005204396196,3.672067151257624,0.0623224285412208,0.7144582720825283
0,3,1,1,1,0.25,20,1.5469101075701714,4.575596929535261,-0.0276242867320091,-0.0240343446935619,1.5043999999035722,4.336890065467505,-0.0560257738551257,-0.36870172457302175,1.6026330983236357,3.751778942653243,0.0419676921233765,0.3743578436703386
0,1,1,3,1,0.75,10,1.5657365415715327,4.593232498820405,-0.031585024442706,-0.2034176148829151,1.474241079772192,4.283912965079701,-0.0431259348946932,-0.4902150669144131,1.612744600234754,3.882608070801469,0.0085599318333494,0.0860978172660485
0,3,3,3,2,0.25,10,1.5555649860385994,4.425091078747038,0.0061775253478304,0.2742335019504462,1.4797945534467831,4.183534470714413,-0.0186839325403889,0.22428206517067573,1.6295871054354485,3.962549540935675,-0.0118534540026407,-0.1566475097794941
0,3,2,2,1,0.75,20,1.5799553016216514,4.4289046355786565,0.0053210461431812,0.1935184912288655,1.5153487307903502,4.256124723912358,-0.0363595427473626,0.20406505422843163,1.6573227295737605,4.076138738916263,-0.0408589266476357,-0.1345288415328976
0,1,1,1,1,0.75,10,1.6338718956979708,4.697739201426716,-0.055055978588886,-0.1002049229805441,1.5384929987833351,4.480472221613088,-0.0909877985471401,0.003094964326352881,1.6644618429613722,4.111487956805753,-0.0498854959935237,0.0005917979118851
0,3,2,1,1,0.25,10,1.617930896760332,4.637578108289923,-0.0415445173793878,-0.1002049229805441,1.5218942956269792,4.406535415514302,-0.0729843048689047,0.2236909250513585,1.6554639625025056,4.056013640339975,-0.0357198992875509,0.000591797911885
0,3,2,1,1,0.5,10,1.646074798225979,4.589899905614637,-0.0308365639098431,-0.5465371090610933,1.5219346775650775,4.122425920224789,-0.0038040985243485,-0.5133052976569644,1.6578679715967752,4.039540916075397,-0.0315135208506998,0.186959990755946
0,1,1,1,1,0.75,30,1.5867759466935327,4.59631740589777,-0.0322778576366762,-0.4136684790581232,1.4822763383420707,4.2303036423009726,-0.0300721507962593,-0.5887664689506859,1.6274215773101928,3.948576958034232,-0.0082854970284487,0.0382941747890222
0,1,2,3,2,0.5,30,1.5752243663647854,4.657635290208584,-0.0460491202935942,-0.233466962249493,1.4867888970320322,4.272736565405075,-0.0404044995027081,-0.5048562550322074,1.5928841724486202,3.859108955101842,0.0145605284545491,0.281039736944706
0,1,1,3,1,0.25,30,1.5548034511882438,4.684931032040839,-0.052179417097085,-0.1878153954099664,1.4710635461776589,4.296020374403413,-0.0460740696427377,-0.3799808835882165,1.5977093185096969,3.8235299669460594,0.023645770590562,0.4797684671758962
0,2,2,2,1,0.75,20,1.6164423420719511,4.885010022650353,-0.0971147628413713,-0.1369095857994736,1.5388431652828665,4.505843758337262,-0.0971657270393515,-0.11183192969586414,1.6788832145163268,4.097743226510354,-0.0463757221269616,0.2079367060163679
0,3,2,1,3,0.75,30,1.715123771076519,5.2750495738616605,-0.1847129760982158,-0.6495194640425864,1.5705758108909864,4.593331141356721,-0.1184687644604129,-0.620577571813892,1.650646277176399,4.192498880603031,-0.0705719712563326,0.144939990014106
0,1,1,1,1,0.5,20,1.571010588162988,4.555165944975413,-0.0230357322201326,-0.6495194640425864,1.4757676812913103,4.17227646579402,-0.0159426264019679,-0.9868972545724527,1.6065294978524214,3.905112154912523,0.0028134206536912,0.144939990014106
0,3,3,1,1,0.5,10,1.5525366832506782,4.462647608933144,-0.0022572216674725,-0.6495194640425865,1.4677841239433926,4.159636013373737,-0.0128646965149974,-0.7082461223444679,1.6160929284090642,3.918116219718944,-0.0005072212094625,0.1449399900141061
0,1,3,1,1,0.75,30,1.548271744165157,4.4850921370219625,-0.0072979939477901,0.3628976570470834,1.4708544940380224,4.223533853719702,-0.028423718136576,0.6690172372034082,1.623317735303545,3.9218311780164186,-0.0014558512129343,-0.0533846494433001
0,1,1,1,1,0.25,20,1.6412153879493638,4.878130225104491,-0.0955696426844161,-0.3606368126847664,1.52873731531103,4.426446802222499,-0.0778326955912058,-0.3882611105223565,1.6278729033827362,3.958595729304968,-0.0108438318102419,0.1291834044759356
0,3,2,2,1,0.25,20,1.6591294953188371,4.867590395829198,-0.0932025232226063,-0.6910536071314785,1.5547988241749195,4.416990185869675,-0.075530024679264,-0.42595237103994066,1.5608000330026135,3.702028186441344,0.0546717539886489,0.6933104222989035
0,3,3,3,2,0.25,20,1.5549419602276395,4.51984956946749,-0.015104097124168,0.123291807835766,1.4712771393209905,4.245045545700592,-0.0336617806256247,0.40184368030350526,1.6258887655377294,3.9186391131299096,-0.0006407442098677,0.1767971490796022
0,1,1,3,3,0.75,10,1.5579257019476926,4.5388640934613065,-0.0193745315522022,0.123291807835766,1.4750891272497746,4.268215351505535,-0.0393035911709422,0.19530282722802517,1.6301081966469004,3.924948599918733,-0.002251897820517,0.1767971490796022
0,2,2,3,1,0.25,20,1.551110536207074,4.492119774632904,-0.0088763172132724,0.1232918078357659,1.4670697862843924,4.2093524024047895,-0.0249705574907794,0.37982651095583075,1.6190329721503118,3.9127895473447807,0.0008529666656561,0.1767971490796023
0,3,2,1,3,0.75,10,1.550222488994973,4.474020492358149,-0.0048114351171466,0.123291807835766,1.46596327166684,4.183744496035508,-0.0187350733691602,-0.12391583325475956,1.6154617072162054,3.913040833471247,0.000788799711431,0.1767971490796023
0,1,1,3,2,0.25,10,1.550480850073095,4.478750385761846,-0.0058737125445829,0.123291807835766,1.4662851918369095,4.190724868387536,-0.0204347828392119,0.22450109999809076,1.6162278748228955,3.912467592732901,0.000935179110623,0.1767971490796022
0,2,2,2,2,0.5,20,1.596387067342426,4.715196065921234,-0.0589765813432416,0.123291807835766,1.5150616895834752,4.464390419917515,-0.0870719056321276,0.46552850285117453,1.6635931657141014,4.016372884024877,-0.0255974678119716,0.1767971490796023
0,1,3,3,1,0.25,30,1.5983849789055349,4.698667095542146,-0.0552643724975314,-0.3140269937988763,1.5200240872480777,4.343044467718845,-0.0575243609306519,-0.33775371127938336,1.522379396022853,3.52309088682913,0.1003641353184154,0.8581018679447817
0,2,1,3,2,0.75,10,1.6545519455086752,5.260905087429856,-0.181536293797629,0.1911421544138466,1.620570783411324,5.212264978557736,-0.2691781609470096,0.49092545540455257,1.6124432601897083,4.065699586559545,-0.0381932458126372,0.4561778080253786
0,3,1,2,3,0.75,30,1.5769908026592938,4.714290510077893,-0.0587732043430508,0.1911421544138466,1.523269494392043,4.559478298270525,-0.1102256514744621,-0.2729347201422102,1.5894792041325223,3.859151990083866,0.0145495392934661,0.4561778080253783
0,1,2,3,1,0.75,10,1.628140568794663,5.083383299605997,-0.1416670257215153,0.1911421544138467,1.589443858183757,5.008807032604018,-0.2196364774873465,0.26062026501222685,1.604894224082967,3.984614713046046,-0.0174878871831958,0.4561778080253786
0,1,3,1,1,0.25,10,1.6036246601976172,4.91020268295598,-0.1027727327141854,0.1911421544138465,1.558819664212114,4.80401526255737,-0.1697700100007284,-0.1253632427448668,1.596497597387628,3.915853658990326,7.053305316373493e-05,0.4561778080253786
0,1,3,2,3,0.75,20,1.550510446626978,4.510074382825615,-0.0129087072427545,0.1911421544138466,1.477978707920332,4.264732788337489,-0.038455592626128,-0.2598464382957163,1.5979886482888694,3.8653511570521046,0.0129665563063892,0.4561778080253785
0,2,2,3,2,0.75,20,1.587567400530858,4.797167563689865,-0.0773863982969826,0.1911421544138466,1.5384636280667336,4.665224753758636,-0.1359747437510798,-0.21534299487374678,1.5925037828815718,3.879369554660372,0.0093869003568618,0.4561778080253785
0,3,1,1,1,0.5,30,1.592435080910956,4.831263180066026,-0.0850438655081076,0.1911421544138466,1.5448363230109237,4.707645349395411,-0.1463040907390098,-0.2569596548190378,1.5936418224740634,3.88946291852162,0.00680951804782,0.4561778080253786
0,2,2,3,2,0.75,10,1.644285151015775,5.190372505404058,-0.1656955203615411,0.1911421544138466,1.6085402507349933,5.132053340498867,-0.2496467557523582,0.2972704384915771,1.6095537588864954,4.032457349073665,-0.0297047026483487,0.4561778080253785
0,1,1,2,1,0.5,10,1.5549374199981525,4.549445731532453,-0.0217510407689838,0.1911421544138465,1.4874764790532014,4.329014980330927,-0.0541082032573032,0.3980241696892274,1.5929560458228464,3.8519331310729625,0.0163929048712795,0.4561778080253784
0,1,3,1,1,0.25,20,1.5717713516627805,4.669833921550634,-0.0487887868387533,0.1911421544138465,1.514971245850024,4.5007371365990725,-0.0959222728379649,-0.28981244452120636,1.588068157475535,3.85161294808157,0.0164746649256098,0.4561778080253784
0,2,1,2,1,0.5,30,1.5809852048457045,4.500233506688506,-0.0106985642872119,0.5119418218063296,1.5405925180836482,4.4630738977395135,-0.0867513345937029,0.0485057021342028,1.6314329286116702,3.9876578620591583,-0.0182649679005855,0.2092781813069801
0,1,3,3,1,0.5,20,1.5597289170944355,4.578434547102599,-0.0282615816628259,-0.2746989197004114,1.4802490635263557,4.240915521090319,-0.0326561262582629,-0.056183404528856506,1.6243323908597542,3.9376981708465215,-0.0055075536166306,0.0062597397097931
0,2,3,2,2,0.5,10,1.606734615351468,4.507840464199415,-0.0124069958660273,-0.1527979729024035,1.510011930397514,4.180983710697997,-0.0180628265682309,-0.4996660190534712,1.6108794070242722,3.913025715862573,0.0007926600554837,0.3370649452640647
0,3,2,3,1,0.25,30,1.54663931172701,4.478605587395077,-0.005841192565078,-0.2060187577690529,1.4667941270694047,4.159340524064376,-0.0127927453421814,-0.37586330424893655,1.5939691123391742,3.832384686902665,0.0213846811379865,0.3113849742253909
0,3,2,1,2,0.75,10,1.5704006348621609,4.60156578160645,-0.0334565799820212,-0.3449080672239533,1.4854275719664474,4.258774059605029,-0.0370046517385569,-0.7006457080763178,1.5784610491260884,3.7871193170544295,0.032943380998892,0.5646181685973817
0,1,1,1,2,0.25,20,1.8969313453377925,5.797727446404506,-0.3021001682469353,-0.2639420459379838,1.7947033691614882,5.275710830872408,-0.284627124208032,-0.11292536809470716,1.5104912164088042,3.431680375104994,0.1237061884750242,0.8336013916399531
0,1,2,2,2,0.25,30,1.5445053187099398,4.534908270682895,-0.0184861011192543,0.0533194966974458,1.483752231168647,4.291235723772468,-0.0449090148894704,0.3168691102845867,1.6284841732134274,3.94917014450032,-0.0084369696519144,0.0819523333801952
0,3,1,1,2,0.75,10,1.5444892414437257,4.53401671017148,-0.0182858673030481,0.0533194966974459,1.4835019903364604,4.289895613375941,-0.0445827001576739,-0.25544281915779543,1.628363545917853,3.94864225387469,-0.008302170592026,0.0819523333801953
