,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,2,1,3,0.25,10,1.7543615224806477,8.631991076392483,-0.1405008997335897,-0.0904270314454137,1.8422042439396065,8.126611727605818,-0.1269738286129926,-0.016437461303253686,2.2635124417744,7.824017213829446,0.0178984425548346,0.7601394484435795
0,3,3,2,2,0.75,20,1.744539851425786,8.516522354968941,-0.1252446072387096,-0.0904270314454136,1.830530758745496,8.015566907271019,-0.1115744702438412,-0.5157177433831482,2.2586558721644985,7.8378826482301,0.0161579984393147,0.7601394484435795
0,1,2,1,1,0.25,10,1.813057868467317,9.169328289059871,-0.2114965216108557,-0.0904270314454136,1.9149313754284207,8.657798536240753,-0.2006372016768847,-0.1565572453651145,2.288043562562352,7.849478839065409,0.0147023987430796,0.7601394484435795
0,1,1,1,1,0.5,20,1.7762933875720686,8.870843815420878,-0.1720592923865584,-0.0904270314454136,1.8693073532189493,8.360136486124608,-0.1593583327587788,-0.37168881533322995,2.272933067492751,7.819165925162521,0.0185073954782742,0.7601394484435796
0,2,1,3,1,0.75,30,1.7735696320972365,8.845238110929111,-0.1686761414133097,-0.0904270314454137,1.8660833538939603,8.334882659023359,-0.1558562087285699,-0.4130974402991627,2.271959024660893,7.818319069507869,0.0186136961464139,0.7601394484435795
0,3,3,1,2,0.75,10,1.8235832304314137,9.243184753832567,-0.2212547991367408,-0.0904270314454137,1.9266115628332907,8.73228282857478,-0.2109664570808387,-0.39785516134218313,2.2918753773994647,7.862161246409522,0.0131104528584526,0.7601394484435794
0,2,3,3,3,0.25,30,1.7429893017483236,8.498769938884797,-0.1228990711581889,-0.0904270314454136,1.828755978650831,7.998617180514695,-0.1092239336245477,-0.21178639691961454,2.2578891642998054,7.840778224584603,0.0157945342533679,0.7601394484435796
0,3,2,2,1,0.25,20,1.8118292051063285,9.160799796563612,-0.2103696954499765,-0.0904270314454137,1.913567905139912,8.64921711073297,-0.1994471556548003,0.20610039702533495,2.287596261033672,7.848136303027142,0.0148709191716618,0.7601394484435796
0,3,2,2,2,0.25,30,1.7643809336500955,8.750264772782767,-0.1561277992465941,-0.0904270314454136,1.8550684732798968,8.241655825742567,-0.1429277946793272,0.08202382603766915,2.2682740275962487,7.817929157748272,0.0186626394112228,0.7601394484435796
0,1,1,2,2,0.75,20,1.6965421815434671,7.906868192226655,-0.044694116050703,-0.0904270314454136,1.7762683748958945,7.46034602239098,-0.0345781244932987,-0.37099648470550334,2.2298585411987903,8.104792136156156,-0.017345535183507,0.7601394484435795
0,3,1,3,1,0.25,20,1.7538020595134347,8.625273660065504,-0.1396133618182924,-0.0904270314454137,1.8414735749564448,8.12011565917397,-0.1260729735756218,-0.5034203575089569,2.2632358013911835,7.8245993588552,0.017825369410844,0.7601394484435796
0,2,1,2,3,0.75,20,1.752965502854999,8.615260776561637,-0.1382904106539522,-0.0904270314454136,1.8403810164873475,8.110440660830637,-0.1247312741945905,-0.377461521990999,2.2628221451384314,7.825516632335352,0.0177102296189902,0.7601394484435796
0,3,2,2,2,0.75,10,1.8312742734147027,9.29805539151096,-0.2285045762840216,-0.0904270314454136,1.9351464544303827,8.787809704123271,-0.2186667555109001,-0.36257765508363676,2.2951480151536985,7.872766541753126,0.0117792342798802,0.7601394484435798
0,3,3,1,2,0.75,30,1.7500676648607474,8.580868610626078,-0.1337463494001629,-0.0904270314454136,1.836857968633708,8.077282933372137,-0.120133061272091,0.05667595034471033,2.261389237045839,7.829127744136495,0.017256948596328,0.7601394484435796
0,2,1,1,2,0.25,30,1.6967842651710543,7.912435398646283,-0.0454296826047457,-0.0904270314454136,1.7766336262193183,7.4650665657136575,-0.0352327551019471,0.24920259748025492,2.2299484876151103,8.100175704233507,-0.0167660624066501,0.7601394484435797
0,3,3,3,3,0.75,10,1.7363957983997729,8.424731742649387,-0.1131167823821879,-0.0904270314454137,1.8212089656997328,7.928309894334072,-0.0994739327456808,-0.30770463842950047,2.254628842527016,7.855243172382949,0.0139788368471801,0.7601394484435795
0,3,2,3,1,0.25,30,1.856636262534699,9.484397382976386,-0.2531249920193548,-0.0904270314454137,1.9635162192608595,8.977497272390066,-0.2449720512744149,-0.5004927012159514,2.307378743556873,7.915744733063194,0.0063844418774317,0.7601394484435796
0,1,1,1,1,0.75,10,1.822346848453112,9.2344350732321,-0.2200987485211993,-0.0904270314454136,1.925239527053444,8.7234432113331,-0.2097406058133923,-0.4939432099446822,2.291425265866488,7.860561797125507,0.013311222052839,0.7601394484435795
0,1,2,2,1,0.5,20,1.8010517214540078,9.08573850641312,-0.200452230499633,-0.0904270314454136,1.901430632169686,8.573872173952532,-0.1889985486933514,-0.48960036601560447,2.2836144942145866,7.837456198436358,0.0162115281025504,0.7601394484435796
0,1,1,3,2,0.5,20,1.7708893789420628,8.820201284944352,-0.1653681534520865,-0.0904270314454136,1.863002065376796,8.310237640075975,-0.1524385123637954,-0.4287809962791684,2.270998810900988,7.817788647087078,0.0186802768646465,0.7601394484435796
0,3,1,3,3,0.25,10,1.7733849056897475,8.843509116065745,-0.1684476981515112,-0.0904270314454137,1.8658711243435848,8.333179190633889,-0.1556199769068527,0.1479156508378155,2.2718929646071424,7.818272896739903,0.0186194919347014,0.7601394484435796
0,3,1,2,3,0.25,20,1.7786901330214075,8.893548854755313,-0.1750591932854632,-0.0904270314454138,1.8723896417068373,8.382569857315609,-0.1624693245309016,0.2370241644899746,2.273790168192975,7.820168344157572,0.0183815678849362,0.7601394484435795
0,2,2,2,3,0.5,20,1.7189352078246332,8.211654985877884,-0.0849640386340122,-0.0565138052707523,1.7799581686597366,7.656513354122072,-0.0617820141708131,-0.3133848845831539,2.2677736597622538,8.400122302084704,-0.0544165446140962,0.2484845310550909
0,1,1,2,1,0.5,20,2.2524507210538887,10.619273679207,-0.403070401541056,0.0822602601139314,2.3699027479581303,10.277306287861986,-0.4252256171801203,0.28292365380383255,2.1569053016171926,7.361272232187499,0.0759840211968652,0.5451755936016428
0,2,2,1,1,0.5,30,1.8180477677341624,8.989622149632202,-0.187752867117811,-0.0006629486630836,1.8981771615311145,8.468134488772852,-0.1743351677063132,-0.22295574699115941,2.219876555745548,7.555570601795771,0.0515949220696224,1.064296716757512
0,2,3,1,3,0.25,20,2.116705319573755,9.909406022759624,-0.3092792131923809,0.1504829853553055,2.1772685576204927,9.321760691019955,-0.2927134564195361,-0.15474346326263802,2.037960166842172,6.931228449202991,0.1299648161639534,0.767357936678176
0,3,3,1,2,0.25,10,1.7530952225277934,8.338174559199677,-0.1016804237565649,-0.0974657383731635,1.824307320612868,7.826537539088281,-0.0853604516686046,-0.4654794974654608,2.2506427013787413,7.876377722153584,0.011325944646361,0.6813514556937689
0,3,3,2,2,0.25,30,2.2269683465952586,12.587824941656978,-0.6631650270019276,-0.0396832205194883,2.146191228418068,10.90418725046951,-0.5121595648319464,0.2520910772094293,2.052238411344816,7.096623932629653,0.1092037215205767,1.3273037717706366
0,3,2,1,2,0.5,10,1.969352275509328,8.712485538033588,-0.1511362218872842,-0.0066673021776615,2.085731704922073,8.585505967319154,-0.1906118878180862,-0.07877555072915361,2.2226833728285973,7.6522294876808274,0.0394619167637502,0.8510021355561459
0,1,2,3,1,0.75,30,1.8768507254599096,9.852225444672236,-0.3017242354150862,-0.0704014652066909,1.9574733581618544,9.158368470754446,-0.2700547196408753,-0.4752144030524419,2.2233762925477256,7.5988572777583805,0.0461614074546032,0.6952236955710982
0,1,1,2,2,0.75,30,1.921802497182115,8.410428603850905,-0.1112269816949169,0.2269335107304622,2.021965813440433,8.208610176538176,-0.1383451244286537,0.3840529596400535,2.206466906321168,7.584317062615217,0.047986552715333,0.6253668950271168
0,3,1,3,2,0.75,30,1.97664226378084,8.727683342866987,-0.1531442302289367,-0.1482228354497875,2.0394582940814603,8.182779621514843,-0.1347630215221058,-0.3772323052257254,2.386155585301548,8.603972789925864,-0.0800046633673234,0.5190893604479562
0,3,1,2,1,0.75,30,2.0530879382067053,8.524038176681636,-0.1262376343803859,-0.0284517860589355,2.184506322333779,8.62389342965321,-0.1959353444870433,-0.05660326789704251,2.3011499200994887,7.979588999542354,-0.0016295427329675,0.6455286536060685
0,2,1,1,1,0.5,10,1.9995945258076264,9.483211913254694,-0.2529683619588934,-0.1060498574321535,2.130961813127268,9.335164861352956,-0.2945723060441894,-0.2389297310534821,2.2450420447588564,7.958822654532998,0.0009771309512472,0.5290194908877712
0,3,1,2,3,0.5,30,1.8405174707409864,8.441062126113446,-0.1152744325545436,0.12329071348535,1.98356854195721,8.361230782355056,-0.1595100864359326,0.19334924325891242,2.2773699349137777,7.943573337081334,0.0028912855357723,0.4212796025596815
0,3,1,2,2,0.5,30,1.712426744391661,8.30146704739531,-0.0968304476769605,0.0860188101769386,1.7745816032083055,7.708240356359498,-0.0689553577127666,-0.3211042910194165,2.170016495151406,7.721152201031131,0.0308104654344975,0.6670559458873264
0,2,3,2,1,0.5,30,2.0291449843076546,8.877411138921643,-0.1729269993032105,0.1857285966096319,2.0904317579816016,8.479659866211891,-0.1759334720395395,0.10550366196860586,2.152943094524917,7.652881403248882,0.0393800857455901,0.5422501740291122
0,3,3,1,1,0.75,10,1.755671069898704,8.276379622705296,-0.0935157743672059,0.1296805309796874,1.835270739533264,7.869254292733194,-0.0912842813056957,0.38704307843061864,2.204211632429799,7.935896610881069,0.0038548985431714,0.5499497879233496
0,2,3,3,1,0.5,30,1.8220415472240512,8.821509193822264,-0.1655409607729963,-0.0621645509511719,1.947144166184036,8.523306481597567,-0.1819862520782491,0.006261485505522642,2.2827577332732125,7.66758302937272,0.0375346795407472,0.7651165158333986
0,2,3,3,2,0.25,20,1.8217313777283504,7.922815420917624,-0.0468011419395562,-0.2450984093658867,1.908989851580948,7.632550603592879,-0.0584589327177833,-0.130411666423656,2.179430191823118,7.837485566939329,0.0162078416520072,0.9271997764975032
0,1,1,2,2,0.5,10,1.843075076587829,8.956343238770486,-0.1833558945718429,0.0343877175713955,1.904705524076005,8.380275496998584,-0.1621511496115917,-0.34041949168376817,2.1972964588774966,7.771919919482908,0.0244379008047446,0.4134804907043768
0,3,1,2,3,0.75,30,1.9197519389242184,9.39321912308958,-0.2410780741626574,0.012353696327638,1.9180509797235563,8.291291399668493,-0.1498111052960613,0.11558250652982777,2.148705783173789,7.155852546166252,0.1017691119063756,0.7348027599369849
0,1,2,1,1,0.75,20,1.864245407331012,8.683002672211627,-0.1472408013870672,-0.254328845949996,1.8862928392768563,8.084159463633815,-0.1210866776003145,-0.4829063997520094,2.258507751181671,8.818065500969048,-0.1068784264492248,-0.1745932480649524
0,3,2,2,3,0.75,30,2.059708605984324,10.4805818646777,-0.3847457603480231,-0.1202722424641613,2.1922840198115354,10.107136889808729,-0.4016270419725229,-0.4003812224769273,2.283879285830257,7.63928293854742,0.0410870187695312,1.059729969100392
0,2,3,1,2,0.5,20,1.9238164749433275,8.685386823603107,-0.1475558071352218,-0.2307334211330896,2.018667406097661,8.250624353142584,-0.1441715228159481,-0.6308236120872149,2.318186254201171,8.273702755341315,-0.0385478635574214,0.3873681335101531
0,1,3,3,3,0.25,30,1.863036362611884,9.094437120523269,-0.2016015339605914,0.1595561387950981,2.000501691667704,8.8713610834211,-0.2302534069923916,0.41594607990207855,2.1678966113636977,7.465375415207201,0.0629165782983587,0.4547821080840766
0,1,3,2,2,0.25,30,1.7707274459877629,7.7559662072991635,-0.0247562073969194,-0.0114495233809897,1.8303062724316208,7.409195784952104,-0.0274847649416005,-0.23135649217773413,2.29812252537702,8.259170735587851,-0.036723747014391,0.1285658423697773
0,1,2,3,2,0.25,20,2.355230876483518,10.850344611269929,-0.4336006237792122,0.1280287490675414,2.258747398713998,9.338251798307034,-0.2950003930839586,-0.3252682803647028,2.063642106374346,6.938691617900947,0.1290280097381211,0.5422020725333837
0,1,3,1,1,0.25,10,1.7622260139134105,7.622898457989021,-0.0071746452207492,0.0771255439264613,1.845518343612521,7.365673652372096,-0.0214492478002465,0.3503004444194886,2.2527374712143304,8.15229705576046,-0.0233085404089081,0.3445408894238507
0,1,3,3,1,0.75,20,1.7442350419970674,8.17400331072085,-0.079989315072201,0.0036862172115134,1.8214661701377568,7.718275434921218,-0.0703469919246875,-0.26387775887970627,2.260748880739996,8.224326096093229,-0.0323499101757147,0.5530919880373112
0,2,3,2,3,0.5,10,1.739953780693785,8.169403651619607,-0.0793815856043402,-0.1323310197954369,1.7829781198331005,7.637195776258503,-0.0591031111526607,0.17500611045961514,2.2571068712373776,8.537946321741234,-0.0717167601758386,0.2026225554061209
0,3,3,1,3,0.75,10,1.7594615483192866,8.810463742509171,-0.1640815816970611,-0.0236322005304025,1.7998510993499388,8.102910483527552,-0.1236870120802131,0.2051850585846321,2.219912579823452,8.020719165068202,-0.0067923636364688,0.5234312733672503
0,3,3,1,2,0.5,10,1.714202025913227,7.821651776909002,-0.0334349062714369,-0.0735940047663198,1.7860829340043198,7.39556216411533,-0.0255940958180738,0.002549068922865355,2.2139536990228947,8.163720400438839,-0.0247424437725203,0.3480788991050925
0,3,3,2,2,0.5,30,1.9631160169172828,10.828928955629856,-0.4307710825633177,-0.1293208737597243,1.935207276943444,9.428717021517192,-0.3075458354374001,0.1910042965402277,2.197694510636053,7.942052685310156,0.0030821637549773,0.8358505403315947
0,2,3,1,2,0.5,30,2.097447653588896,10.807567399746162,-0.427948689271961,0.0753679246516218,2.178178555043522,10.036617453534442,-0.3918476207631038,-0.405686464967437,2.063284162567518,7.0413568651063,0.1161410622250646,1.0875037264246548
0,1,1,1,1,0.75,30,2.0785999168010902,9.160959819571003,-0.2103908384727502,0.0491740488056523,2.0869474584018066,8.539209326434996,-0.1841916102930871,-0.3449670363782507,2.096424936613135,7.2304307323759325,0.0924077632760964,0.7208765762174845
0,3,2,1,1,0.75,30,2.008590584752137,9.171631708384032,-0.2118008606432317,-0.0090791367655522,2.124721660791213,8.96917457335013,-0.2438178846529717,0.00508706731779026,2.23008340366272,7.940018995763444,0.0033374405030468,0.5283091519840725
0,3,3,2,3,0.5,30,2.21404871101724,9.308984405652424,-0.229948571111082,0.084780742733457,2.319564527071864,9.326594895976482,-0.2933838492783027,-0.06769239795033703,2.29486164345968,7.967447759646104,-0.0001055263248304,0.4217916751386643
0,2,1,1,1,0.5,30,1.765333806254769,8.984462043519537,-0.1870710886483788,0.0151941419577443,1.8309761322619864,8.450300076977054,-0.1718619456531054,-0.0022774969025102457,2.1881665839748825,7.770887881374209,0.0245674463062683,0.4638911578352531
0,2,2,3,1,0.25,10,1.9102351559490405,8.040447906631437,-0.0623433215603637,0.0702440400357639,2.010845436179455,7.904015139885172,-0.0961048099975763,-0.10402833613556983,2.30425676235255,8.142390894228775,-0.0220650798690498,0.3480405790132979
0,1,3,1,3,0.75,10,2.109543596529873,8.825691827382236,-0.166093590785723,0.0702440400357638,2.2294230506484216,8.781366564008723,-0.2177732404117947,0.3045983854161981,2.371325022474753,8.35315003074969,-0.0485203995042271,0.3480405790132978
0,3,2,3,3,0.75,30,1.86062199587774,7.866385658052968,-0.039345365543435,0.0702440400357639,1.9540810451848345,7.694226627030784,-0.0670119762982126,0.044311198268212115,2.286526257146935,8.119341467548677,-0.0191718247518792,0.3480405790132977
0,2,3,2,2,0.5,20,1.928213234375204,8.102353700875106,-0.0705226180180165,0.0702440400357639,2.0313162177793,7.976335067253764,-0.1061339178426987,0.2545255494878538,2.311081520188388,8.154132105929166,-0.0235388831573228,0.3480405790132977
0,1,2,1,2,0.5,10,1.7026135778078693,7.641946553262969,-0.0096913727759433,0.0702440400357639,1.7746957844396098,7.260418104520786,-0.0068527281533439,0.3906746773694585,2.2336012684688424,8.342097719022753,-0.0471330696628242,0.3480405790132977
0,1,1,2,3,0.75,10,1.7368751270282865,7.605387838530646,-0.0048610564936029,0.0702440400357638,1.816927122478932,7.3091275170829215,-0.013607601525498,-0.33688642086127407,2.2437495748460017,8.193825878358732,-0.0285214023234419,0.3480405790132977
0,3,3,1,1,0.25,10,1.7754731164527922,9.051518732691646,-0.1959309465487311,-0.1072612074105544,1.8154111713923835,8.247709038537621,-0.1437672358422266,-0.2703033955647867,2.269335810723634,8.358339348903876,-0.0491717832246383,0.2653999817423089
0,3,1,3,1,0.75,30,1.7950415501566863,7.801015702861414,-0.0307083671902499,-0.0368030981468125,1.8616089047009696,7.546414107092509,-0.0465137850353147,-0.45938492819603205,2.2068102757073964,8.298201632152065,-0.0416230593825233,0.3826277433724256
0,2,1,2,2,0.75,20,1.8250161881816185,9.12847058666,-0.2060982020417425,-0.012060225145495,1.8808522697502068,8.411738159335732,-0.16651429605207,-0.24927978758597844,2.298780027800687,8.037322847756943,-0.008876523497354,0.4727979550213421
0,1,1,1,2,0.75,10,1.69944015464868,7.629496490166723,-0.0080464095180641,-0.2452292538382027,1.7667818325863929,7.258278707268706,-0.0065560430411575,0.07789323825192229,2.278688928450539,8.658593982570492,-0.0868609313048458,-0.625379803918089
0,3,3,1,2,0.5,20,1.7542761750152345,8.914528701456504,-0.1778311532918195,0.0078247466837097,1.837888386974576,8.520647003179231,-0.1816174436897488,-0.14671141623104272,2.3661568039795973,8.439225323770275,-0.0593249104124655,0.5343090870117813
0,3,2,2,3,0.25,10,1.7845148684979488,8.30579393356323,-0.0974021370501174,-0.0672181168312959,1.8590410141500864,7.868696579237602,-0.0912069392922636,-0.18840804984588627,2.2145720238056934,7.944020627591328,0.0028351398634801,0.7151621225166359
0,1,1,2,3,0.5,30,1.85839177534346,8.39195134131503,-0.1087856753543192,0.1139065738762934,1.9960023391278776,8.275759169996672,-0.1476571428665918,-0.3068811010893993,2.209469408761972,7.458982336664986,0.0637190627793591,1.1027837446865434
0,3,2,2,1,0.5,20,1.9413437127888704,9.075602177080953,-0.1991129690684032,-0.1858269951948819,2.0793722824810943,9.16748732798608,-0.2713192950618961,-0.6852604049344114,2.2008861885191044,8.230797072216696,-0.0331621726689279,0.4462020350693298
0,1,2,3,3,0.5,30,1.8802528981955664,9.423871732065296,-0.2451280468522256,-0.1627154684371785,1.9598176856265304,8.838324697571188,-0.2256720213555785,0.06733624749886619,2.3239178443694133,8.134775083557843,-0.0211091132196012,0.7864756911942067
0,1,2,3,2,0.25,10,1.7365502249406823,8.092807976101678,-0.0692613901510788,0.2032948557431678,1.8159293858499288,7.77779858059717,-0.0786014809567703,-0.08043348446136361,2.2169145807369093,7.960073575792707,0.0008201103716873,0.5307985901756028
0,1,3,2,1,0.75,30,1.7323974087465153,8.032883958187579,-0.0613439356794689,0.0156239956659473,1.8155289287147256,7.644117906961352,-0.0600630512115478,-0.2639435420276883,2.268199698918344,8.261175077182129,-0.036975339891502,0.4431398080607877
0,1,3,2,3,0.5,20,1.928266297966736,9.377020997559557,-0.2389378985557206,0.0636302097360844,1.9461650188571624,8.845461655462564,-0.2266617529964014,-0.07697132910701578,2.1424833057303405,7.550448902173421,0.0522378180447214,0.5123723663693989
0,3,1,2,1,0.25,10,1.7051719541082893,7.811606990719749,-0.032107739968195,0.0709404034298215,1.780557958472675,7.342643410726044,-0.0182554838464985,-0.3336020155774381,2.177060508103096,7.738916894706496,0.0285805708868125,0.9465129200717366
0,3,1,2,3,0.25,10,1.9633196062948333,9.31206706832957,-0.2303558675883079,-0.0260132355510293,2.0705145476657125,8.906670049231316,-0.2351499471148059,-0.19448506087516687,2.1105930328820346,7.161633270020644,0.1010434926055229,0.9686553523663524
0,1,3,2,2,0.75,30,1.8368238708480733,9.337779202316318,-0.2337530805472225,-0.1129156459720803,1.9260731916609195,8.73166465662916,-0.2108807308732081,0.09757650290465887,2.199071675920273,7.367183071594933,0.0752420692776402,0.8273369746584093
0,1,2,1,1,0.25,20,2.244665940473786,10.986962284567504,-0.4516512192833626,0.1356527858221237,2.50152049658015,12.051728306867618,-0.6712970727094856,-0.15565537738561797,2.195211997048707,7.586989645664082,0.0476510795302724,0.5380483581167687
0,3,3,2,1,0.75,20,1.7069029029084188,7.74875485550437,-0.0238034083106517,0.0740334909004819,1.7831712208933257,7.346778972205118,-0.0188289909500438,-0.2761664785821989,2.2327821352042627,8.280174734769881,-0.0393602519894553,0.4763722931192424
0,3,3,3,1,0.5,30,1.9912244951102267,8.783330413704007,-0.160496593524438,0.0027998910178227,2.1576569957318035,8.818677505729118,-0.2229474084721381,0.028956735642182443,2.2580642831404605,7.606960772494538,0.0451442247741944,0.5395870495205835
0,2,1,1,1,0.75,20,1.8027029765219469,9.542637221103275,-0.2608199244163209,-0.0206863387111192,1.832927107820868,8.598065205591654,-0.1923535648311938,-0.2753311449898022,2.23539792966055,8.071686413906555,-0.013189974108793,0.4258884629781708
0,2,3,1,3,0.75,30,1.882494593429336,8.759190040361121,-0.1573070492728498,0.011900266833833,1.982255247906402,8.685565754204301,-0.2044878751170853,0.04807033919232557,2.1719407213214605,7.787269220732982,0.022511195858755,0.5468104185604405
0,3,2,3,3,0.75,20,1.691384204869636,7.98792494554658,-0.0554037309324522,-0.0760259243430581,1.7771173454478957,7.530597135665288,-0.0443203354841512,0.12497374584537357,2.2349949053335783,8.200425529726722,-0.0293498166418102,0.4678094875953588
0,2,1,2,1,0.75,20,1.7957084621761925,8.954509064524984,-0.183113554495405,-0.2570287110178092,1.838151810342037,8.319924710411081,-0.1537818858519755,-0.6896008457560026,2.3384068225592816,8.67398822594075,-0.0887932775633506,0.0397682722891908
0,2,1,3,2,0.25,30,1.9662957942329848,9.888566965064385,-0.3065258549184106,0.0354255724816417,1.8858004471894565,8.486575561854838,-0.1768925197038668,0.0946168440223908,2.220555998741202,7.694637127588608,0.0341387422278622,0.3646718341454894
0,2,3,2,2,0.25,30,2.06168540178559,8.971846898657189,-0.1854043139797714,-0.0608834464890486,2.141820023643119,8.61360803036828,-0.1945089965576134,-0.25095833085017705,2.282272118171312,8.043869157409777,-0.009698242152855,0.4108847132694224
0,2,1,1,3,0.75,10,1.7520610424267236,8.086471319603062,-0.0684241600874682,-0.0826637133710397,1.849102495011312,7.730025031301326,-0.071976390259564,-0.32627111544361775,2.2074942782266658,7.952642521560733,0.0017528856628487,0.6660516327252106
0,1,3,1,2,0.75,30,2.0754747027037195,9.301751784316684,-0.2289929617889867,-0.0306248045906087,2.2165160494293903,9.25271064902908,-0.2831378063458403,-0.23323319277881052,2.212880080064828,7.281673922161572,0.0859755156056824,0.7452294251575942
0,1,1,2,2,0.25,20,2.2487070278251986,9.951640214291446,-0.3148594012411496,0.0811327717446587,2.423897128913941,10.256304882879403,-0.4223132061319743,-0.38487261814960333,2.223429021069673,7.9796546282584115,-0.0016377807087402,0.1450070716528902
0,3,2,1,1,0.5,20,1.806628969457099,9.026215207030935,-0.192587720921286,-0.1863077799266412,1.849797919372199,8.404694777008817,-0.1655375411862771,-0.2836967070626275,2.363066364528952,8.703852211958917,-0.0925419230965072,0.0802767672254704
0,3,1,2,3,0.75,10,1.7152185050665123,7.745373743849009,-0.0233566792940305,0.0030726671314866,1.7709837120360137,7.351199803396824,-0.0194420583907886,-0.41202524688741493,2.245533886121276,8.394982078113038,-0.0537713233894718,0.3121373499921849
0,3,2,3,1,0.25,10,2.0702433698912786,9.762931612442571,-0.2899262973614762,-0.0317439351434309,2.070009871512737,8.842888485411022,-0.2263049135900336,0.20256746296080172,2.140381682133196,7.249686029752649,0.0899907622616665,0.9897155378802426
0,2,1,3,2,0.75,20,1.76662355875628,8.756519404313893,-0.1569541917701291,-0.1637016424556601,1.8020165635731065,8.090660699545063,-0.1219882492480315,-0.00568826001828604,2.216215938224896,8.029364302048698,-0.0078775353916975,0.614533400236227
0,1,3,1,1,0.5,10,1.97036832036466,10.062524923758426,-0.3295100316454897,-0.1561066383522587,1.956322932804924,8.89436351516867,-0.2334433143538949,-0.5206862583779042,2.159097791768811,7.835472528941687,0.0164605261360324,0.7716958492302398
0,1,2,1,3,0.25,30,2.576849971926205,11.451075243386086,-0.5129720944355909,0.0501310632039875,2.7078412205165865,11.556283842798274,-0.6025903394173517,0.18616656199808154,2.318182621858244,7.754992952991135,0.0265626405260488,0.7802489912153273
0,3,3,2,1,0.75,10,1.710738250852279,7.782675320296079,-0.0282851461011515,-0.1602231297577496,1.7759537529223464,7.361898495729034,-0.0209257205445771,-0.3148332716782154,2.190695788068924,8.110607706165792,-0.0180755285114613,0.5415558194518162
0,2,3,3,1,0.5,10,1.846286755587872,8.890193945274568,-0.1746159262283668,0.0166605673944551,1.94486360609767,8.485425264088526,-0.1767329999038325,-0.48217372156230764,2.2996224226576385,8.011031778188164,-0.0055763645553774,0.5701519521772441
0,2,3,1,1,0.5,20,2.0568136160503445,11.070252179494254,-0.4626558877615851,0.0021608187227276,2.02979978957718,9.727019942969209,-0.3489135784456241,0.2655494522238006,2.332579445553501,8.285627917577727,-0.0400447570438604,0.3889941575581215
0,3,3,2,2,0.25,10,2.22934864568827,9.485513784785876,-0.2532724964892874,-0.0259921368393247,2.338872652357616,9.410424540478756,-0.3050090897330755,-0.33204976381927215,2.186222970949113,7.427474984796739,0.0676739900878118,0.5547975839863957
0,2,2,1,2,0.5,10,1.819108100590415,8.222203990049422,-0.0863578246843519,0.073429896369494,1.9488376959522595,8.054288829831039,-0.1169443088409631,0.20410912644505047,2.209921539182852,7.81773429009258,0.0186870999693887,0.7883425865163808
0,1,2,3,1,0.25,30,1.7461620378902565,7.674809563622081,-0.0140333945123916,0.0842386915884173,1.8548384042369053,7.486427761880116,-0.0381950608985548,0.19854925134426676,2.241587505260379,8.261900477595681,-0.0370663950178458,0.3753890990800264
0,3,1,2,2,0.75,10,1.8213735584888564,7.738416966823106,-0.0224375158719336,-0.0147267377110337,1.916030170138416,7.54160296704127,-0.0458465907475504,-0.02719828471224326,2.234826099269857,8.109316129131095,-0.0179134046583726,0.3687689952493483
0,2,3,3,1,0.5,20,1.707400530453155,7.6049125057671025,-0.0047982532029486,-0.0248173087733772,1.776711708281474,7.243377295799781,-0.004489560563863,-0.5337237887286315,2.234426231447914,8.427023811773632,-0.0577933284121208,-0.4343300916468012
0,1,2,2,3,0.25,10,1.8147690457426453,8.656216892478943,-0.1437017330985537,0.1559029811336866,1.939086531656116,8.598261124237785,-0.1923807342339079,-0.3519963730734752,2.2524180811397425,8.003592893013257,-0.0046426062933151,0.4599724280535806
0,3,3,3,3,0.25,10,1.7459499759672334,8.086887097134968,-0.0684790946494982,0.1559029811336866,1.8360931675549672,7.868476298379408,-0.0911763914119845,-0.19944504505680705,2.235769575756975,8.068821862905155,-0.0128304043477651,0.4599724280535807
0,2,2,2,2,0.25,20,1.753271351791021,8.15543601652447,-0.0775361133080678,0.1559029811336866,1.848428565806146,7.958592765588955,-0.1036734693426586,-0.2752273313859134,2.238075148920152,8.051301724751236,-0.0106312073754981,0.4599724280535806
0,2,3,1,2,0.75,20,1.7181769483498506,7.840566741882301,-0.0359340439998663,0.1559029811336866,1.7944733985417418,7.533832605365627,-0.0447690205939819,0.006462872032742095,2.229421449694782,8.178312740365987,-0.026574131942108,0.4599724280535806
0,2,2,3,1,0.5,20,1.866737458897454,9.074411358192368,-0.1989556322498369,0.1559029811336867,2.015811662695066,9.118322289212236,-0.2645012368307338,0.3948041123562305,2.264594960199142,8.024442879768067,-0.0072597790199311,0.4599724280535806
0,1,1,3,3,0.25,10,1.8707155125398087,9.100947186831863,-0.2024616757768385,0.1559029811336867,2.0212509799772707,9.151049784139555,-0.269039786412703,-0.26851184550664076,2.2654407164047177,8.026935810314077,-0.0075727015129327,0.4599724280535807
0,3,1,2,3,0.5,20,1.9005762536804824,9.29647104678901,-0.2282952449067208,0.1559029811336866,2.06094005268229,9.39140277201107,-0.3023712086633798,0.10761328658002678,2.2714529343530367,8.048713489150707,-0.0103063218154535,0.4599724280535807
