,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,2,2,1,0.5,20,0.6207550179366385,0.8131032636116002,-0.034987303439075,0.139361635632931,0.4984027879467174,0.5190336323415851,-0.0109187792365461,0.44646357828697525,0.0963767508396848,0.023049904923288,0.313810438422596,1.2320724744491285
0,2,1,1,1,0.5,20,0.6276418425989528,0.8146546684740354,-0.0369620640961434,0.1568618708531375,0.5119612073157646,0.5263722139578164,-0.0252120918593512,-0.1505812373633544,0.0949864181826405,0.0259808344647107,0.226557442640774,1.1991776293115477
0,1,1,3,2,0.5,20,0.6336700972773959,0.8450791482014403,-0.0756889412848262,-0.3266580891361665,0.5100451650269513,0.5370055036129919,-0.0459224881182285,-0.22402451749102942,0.0870987366974627,0.022341464466284,0.3349005230981364,1.2814135821371249
0,2,2,1,3,0.5,20,0.6239120043495087,0.7885704033064919,-0.0037597828163558,0.3721459933202787,0.4987676938318916,0.5069822563017717,0.0125536156048556,0.4975448965376453,0.0988136480579202,0.0259262640296034,0.2281819900333095,1.214409883412312
0,1,2,1,2,0.5,10,0.627591632745916,0.833366455672785,-0.0607800255311261,-0.2180932566642652,0.5008527733942798,0.526457185724951,-0.0253775908747306,-0.18321712732947332,0.0854281776174643,0.0241064499544171,0.2823573728195028,1.2388827943006244
0,1,3,1,2,0.25,30,0.6353313842748226,0.8586360868960438,-0.0929453711263363,-0.3628203497542909,0.5141409596412346,0.5452251360505886,-0.0619318182884165,-0.8157869423606356,0.1080744776158521,0.0254047292460989,0.24370794233686,1.3202354125587112
0,1,1,1,3,0.75,20,0.647811608647204,0.8907144390174823,-0.133777438400876,-0.3021898830923131,0.5289764550959442,0.5711729202859295,-0.1124701663425573,0.006478025798659859,0.0964151182814196,0.0232640239753503,0.3074361709820601,1.2407937966314793
0,1,1,2,2,0.5,20,0.6573751548946063,0.8724874149445794,-0.1105765248894232,-0.2203479110531114,0.570432206446691,0.5959830447388913,-0.1607927010722309,0.05803836209969887,0.0916695745956092,0.0233692764701151,0.3043028321037458,1.2701459571103455
0,2,2,2,3,0.25,30,0.6323521493522875,0.8499454306558339,-0.0818831613558104,-0.2760383124255328,0.505940831368248,0.5370136613063154,-0.0459383768099472,-0.7211728642021002,0.0890836874904215,0.0234942865998895,0.3005813136667669,1.2010375470948638
0,1,1,1,2,0.75,10,0.6346164420371404,0.8454211441557374,-0.0761242629547367,-0.3531040088576494,0.5112923306543278,0.5393869749974081,-0.0505608660473417,-0.6448703880371955,0.09813483672801,0.0265426414332318,0.2098325980609947,1.2563015939217217
0,1,2,2,3,0.75,20,0.6225185348540467,0.8146631287239364,-0.03697283302504,-0.2121149263276582,0.4953842796943088,0.5160399786455198,-0.0050880573886571,-0.5922063574684958,0.0866145589144893,0.0267221942564302,0.2044873580940412,1.1123521272845454
0,3,2,1,1,0.25,10,0.6222072770034665,0.8097258603144575,-0.0306882559655603,0.2168608743475835,0.5004633069017946,0.5181627393022933,-0.0092225459420782,0.4883784431188024,0.0919624691412689,0.0246149024908306,0.2672208755451899,1.3772986322105418
0,1,1,3,3,0.5,30,0.6285530620375501,0.8280517135317843,-0.0540149676557517,-0.3903300555490421,0.5060158053487409,0.5268801744817903,-0.0262014436099871,-0.3616667124747013,0.0883986123542775,0.0275220337411426,0.1806763485834289,1.2165020489397615
0,2,1,3,3,0.5,20,0.6294751523598091,0.8256368904107899,-0.0509411744708874,-0.2415943569556559,0.5106521504646704,0.5296977071112877,-0.0316891354834805,0.06814503597291666,0.0893696499904577,0.022684542066545,0.3246871938504189,1.3451448573218456
0,2,2,1,2,0.75,30,0.6243624099781785,0.8150131896963496,-0.0374184205390637,0.1075979122829345,0.5099770144437322,0.5269851966692247,-0.0264059947120707,-0.35578488816841436,0.1026668543676072,0.0245829157582433,0.2681731120981584,1.3444161174472586
0,1,1,1,1,0.75,20,0.6220533414951669,0.8231807074698932,-0.0478147349735713,-0.3823160140623091,0.4950183684702066,0.5196215299848115,-0.0120638240482382,-0.1415422207967818,0.0991137678259798,0.0267220889302642,0.2044904936260898,1.27788654837288
0,3,2,2,1,0.75,10,0.6307721488560332,0.8225886418670714,-0.0470611032896917,-0.1831870593409087,0.5166666423322813,0.5327364120653624,-0.0376076034039014,-0.22209116823346417,0.0864429020910563,0.0228050137393184,0.3211007840757161,1.1760046857314757
0,2,2,3,2,0.75,20,0.6684395473645777,0.8951371892215831,-0.1394070927293988,-0.2457214283501563,0.6089734516348414,0.6419508327717715,-0.250323893786581,-0.05105567061847882,0.0983808091699224,0.0252473826679763,0.2483921082723367,1.1932853538550392
0,1,2,3,2,0.25,20,0.6222902917840675,0.7951900170323251,-0.0121857927298778,0.3321780395863182,0.5029225533965029,0.512978057277144,0.0008756290065236,-0.06048581037081069,0.0945280373715931,0.0251692105397717,0.2507192718141728,1.1331602310396562
0,2,1,1,1,0.75,10,0.6141502131124609,0.7961242954693253,-0.0133750221469104,0.3901329727191149,0.4921154792499541,0.5090120284085541,0.0086002403080378,0.15042429733122759,0.0946064673549688,0.0235528715565826,0.2988372550304278,1.285020036515643
0,3,1,1,2,0.75,10,0.6301302713706483,0.8136813253426592,-0.0357231097985191,0.1956840096213725,0.5290436260655857,0.5400781739850617,-0.0519071102852266,0.5412127473597528,0.095107835753996,0.0230731681848314,0.3131178972909768,1.2470773820921912
0,3,3,2,2,0.5,10,0.6204429550419336,0.808727475735579,-0.0294174267740763,0.3085078011449496,0.5004714168821729,0.5185925318511597,-0.0100596503833934,-0.09818496601971433,0.1069484199009211,0.024451913986972,0.2720730001147774,1.3769019808303813
0,1,2,2,3,0.75,30,0.6211416161233799,0.7882304221880315,-0.0033270258016411,0.3831373561743424,0.4967137002448054,0.506506966203126,0.0134793353585805,0.11302360280897289,0.0890543886885908,0.0236313404723101,0.2965012562026771,1.1213080160297666
0,3,2,2,2,0.75,10,0.6150783710994953,0.7950241570755912,-0.0119746720062858,0.3493779777965962,0.4924987203666038,0.5072585385593519,0.0120155022627632,0.6887871467939969,0.0861058377563428,0.0244009102389406,0.2735913681781992,1.381548302302008
0,1,3,1,3,0.5,30,0.6304560247008844,0.8214448958894675,-0.0456052456905948,-0.1149229425413307,0.5156465600319277,0.530818872156025,-0.0338728221036233,-0.051353938518563264,0.0980038838592711,0.0266358348416802,0.2070582549867865,1.2555728249312024
0,2,1,1,2,0.25,10,0.6210494051981811,0.8043149231890319,-0.0238007528953505,0.2692168785567985,0.502058667327596,0.5172567353153438,-0.0074579272595884,-0.011452991697905368,0.1173682136888462,0.0317502519517917,0.0548034128869543,1.1666935283295314
0,1,2,2,2,0.75,20,0.614653176923003,0.8019094131547049,-0.0207388142028832,0.4781856110367148,0.4950238854664096,0.5136987104109831,-0.0005279829001403,0.6365749684291528,0.0942270541139881,0.0225146831469668,0.3297438488753863,1.3275324613777704
0,1,3,2,2,0.5,10,0.6377912420816303,0.7884459124475581,-0.0036013202149165,0.3864234246182474,0.508581202249265,0.5101869593167541,0.0063118342291363,0.3517180179730905,0.092165459503824,0.0234846267875946,0.300868883719034,1.2558604214589906
0,1,1,3,1,0.75,30,0.6216364951618915,0.7910832604472446,-0.0069583620773507,0.3688250443305688,0.4971602129183866,0.5081618331030545,0.0102561607470867,0.08606957375429086,0.0849182831417372,0.0230966328333147,0.3124193609235203,1.2341921595307224
0,2,2,2,3,0.25,10,0.620425192338245,0.7963354818970327,-0.0136438382753378,0.3561979806802564,0.5003726369604015,0.5123222494197621,0.0021529421463432,0.11375226729075083,0.0977078747469868,0.0235878973241908,0.2977945472102,1.4295502855497737
0,3,3,1,3,0.5,20,0.644897172023123,0.8522474613348019,-0.0848133826837587,-0.2972897904403164,0.5435616543793865,0.5656016294754597,-0.1016189957170952,-0.5991254157265726,0.0867457632392388,0.0218948317255332,0.3481966614371814,1.1873237428152157
0,2,1,1,2,0.25,30,0.626792621442431,0.8334084165596409,-0.0608334369329497,-0.3023632779623318,0.5010765083994049,0.5276872535104261,-0.0277733867279987,-0.22804728318167528,0.1006858531052172,0.0317057527519778,0.0561281422735802,1.1740357761335716
0,1,3,1,1,0.25,10,0.6214458808037463,0.8045954446040845,-0.0241578245194793,0.2284578946338923,0.4990198854958234,0.5146828684434482,-0.0024448217613659,0.5628745968305361,0.0974825627250772,0.0237973812688444,0.2915582656889646,1.34552483188467
0,1,2,2,1,0.5,30,0.6205949297372431,0.8123872461199723,-0.0340758952009829,0.1632375844693326,0.4995193349042913,0.5189773549392765,-0.0108091680682222,-0.2851168588522526,0.0919368480142852,0.0247175105040621,0.2641662621813635,1.1195431472141897
0,1,3,2,1,0.25,30,0.6290484298204819,0.802702344763967,-0.0217481253012503,0.3058088249694436,0.5250627123627791,0.5317453098455187,-0.0356772393894098,0.6352745548806663,0.1004895985646425,0.0242912443988414,0.2768560911776287,1.407385694739703
0,3,2,2,2,0.5,30,0.6141751381187741,0.7914159740678465,-0.0073818683998745,0.3788418171544804,0.4891853172870688,0.5058158693429822,0.0148253806833101,0.6682409834483243,0.0861899845362818,0.0220689166426576,0.343014199585109,1.3034994080821616
0,1,2,1,3,0.75,20,0.6344435594262712,0.8444384202901327,-0.0748733680571198,-0.3703238597162713,0.510578810006281,0.5380026211330936,-0.0478645680979572,-0.3918119312473471,0.0937116117161661,0.0242666975469733,0.2775868444530759,1.248638252807242
0,1,3,1,3,0.5,10,0.6176090358785424,0.795628336435673,-0.0127437231153753,0.3499978932563817,0.4913526106892794,0.5082108423387702,0.0101607057444553,0.0393219527727226,0.112468382551641,0.0253759430203847,0.2445649006483163,1.3750868169246684
0,2,3,3,2,0.5,30,0.6180248517580019,0.8015859720069635,-0.0203271106760332,0.3412277660850966,0.4962917161327777,0.5138785551502167,-0.0008782654500743,-0.10290993866677672,0.1125521671032749,0.0288472879762748,0.1412238811823498,1.1656218241924745
0,2,1,1,1,0.75,30,0.6355419792250211,0.7877920714243114,-0.0027690554979822,0.39739236294767,0.5040730415616864,0.5089419537163923,0.0087367243773571,0.21001941739374158,0.0974862955137489,0.0250993568901082,0.2527987964541528,1.1413570746131776
0,3,2,3,1,0.75,20,0.6378955671040529,0.8570855344506142,-0.0909716954984611,-0.3240549551821938,0.5105169892025218,0.5410527550984022,-0.0538052962369164,-0.7673249909869617,0.1068139363347146,0.0250223574898838,0.2550910481947818,1.1935903085700308
0,2,1,3,2,0.25,30,0.619560864451055,0.8039066935532984,-0.0232811233368672,0.2470428616561958,0.494953237459038,0.5124034128927036,0.0019948605233577,-0.12309557440640242,0.0869360124534051,0.023477194620842,0.3010901373538109,1.2743616248849907
0,2,1,2,2,0.5,30,0.6167613476194879,0.8001931327164641,-0.0185541858263715,0.3535084994240441,0.4940646774070245,0.5112282691810465,0.004283681078312,0.5139633153608159,0.1046253739378629,0.0248285906484224,0.2608594357188568,1.243952105835281
0,1,2,2,1,0.5,20,0.6187484580035457,0.8061057140344158,-0.026080224484057,0.3481225977096545,0.4999685230731471,0.5171430615381365,-0.0072365255065514,-0.15356984858876044,0.0909053577982386,0.0222845989213779,0.3365933953012023,1.2380431449147675
0,2,1,2,3,0.25,10,0.6195861577274028,0.8010071305114524,-0.0195903117657736,0.3811719656225936,0.5030634222664758,0.5160549458140704,-0.0051172088555699,0.08712183771344106,0.1062825912516204,0.0279270959178359,0.1686177549205989,1.216653805454899
0,3,2,2,1,0.5,20,0.6414208605290193,0.8746503759070509,-0.1133297264004451,-0.3132760841672461,0.5172824408963658,0.5552366377556273,-0.0814311617824454,-0.046519765387869005,0.0886365518768875,0.0241847299525243,0.280026998019249,1.1504827444908576
0,2,3,3,1,0.25,30,0.6209171533388343,0.8054784099210562,-0.0252817382132746,0.2899092202879778,0.5018236075245217,0.5174839115548948,-0.0079003970967017,0.5208910012858543,0.0893691785851795,0.0256422129922872,0.2366381141435959,1.327108147444904
0,1,2,3,2,0.25,10,0.6208130318578117,0.80962311385624,-0.0305574714951402,0.2345206947438505,0.4992592029275929,0.5177960309987171,-0.0085083103174719,0.5422521241063621,0.0845372223869781,0.0219281838088903,0.3472037787536028,1.2583042351358218
0,2,2,2,3,0.75,10,0.6179232503159736,0.7994872888983028,-0.0176557275090811,0.2928448451985416,0.4926689165675838,0.510203998355025,0.0062786473936504,-0.013741859906533982,0.0866893815234086,0.0224610495669998,0.3313405063386556,1.2734884590685644
0,3,2,3,1,0.5,20,0.6183248342084294,0.7977720494733948,-0.0154724242232811,0.3108197260592999,0.4950815585774724,0.5108578474739808,0.005005149277242,0.12376335929544896,0.0916267305905377,0.0236530120495144,0.2958560990920519,1.225452479451842
0,1,2,2,1,0.75,10,0.6313847162699121,0.8312834469742051,-0.0581285940925073,-0.2395098972837451,0.5148352134684071,0.5371923405565501,-0.0462863893437539,-0.40479969967238527,0.1026600712667674,0.0250175098358038,0.2552353615721651,1.1992908828521691
0,1,3,3,3,0.25,30,0.6227566853061658,0.8229248083658292,-0.0474890047305376,-0.3160037398942573,0.4969392454151827,0.520392437223324,-0.0135653155815438,-0.1599135638780262,0.0981023801793169,0.0275069123831978,0.1811265074024393,1.3365550378038684
0,2,3,3,1,0.75,30,0.631951430793377,0.787234526573706,-0.0020593647768907,0.3765083708900308,0.5005218229605621,0.5063143516290782,0.0138544896413215,-0.03318209332738792,0.0924347808031571,0.0241810647919026,0.2801361088797263,1.238457548114666
0,2,1,1,3,0.25,20,0.6232205338252012,0.8201414196300482,-0.0439460697418463,-0.2432324905734991,0.4980274138992576,0.5212744835554333,-0.0152832720793978,-0.535777847906107,0.0948575190906215,0.0236571249727886,0.2957336584560608,1.2183494913755963
0,2,2,3,3,0.5,30,0.6119442112874225,0.7925387631762109,-0.0088110503053007,0.3959809247857417,0.4908003893219551,0.5077917339632031,0.0109770006837346,0.6211183118295671,0.0901316357399345,0.0238116445979758,0.2911336501603586,1.2847556103800015
0,2,1,2,2,0.75,10,0.6170606621966397,0.8109846700820028,-0.032290576587258,0.1829022953496697,0.4942289466255018,0.515797443089132,-0.0046156722997008,-0.09219816003382422,0.1034946894505996,0.0237498588371205,0.2929729958884273,1.2688994259751436
0,3,2,1,2,0.5,10,0.6180790213536792,0.7850155538595334,0.0007651332772007,0.4233958578691681,0.4930555980526272,0.5055783240309147,0.0152880463025018,0.20784060782768515,0.1006848379271444,0.0271361402770246,0.1921642947524026,1.220914291247846
0,1,3,1,2,0.5,30,0.6464202220111204,0.879927542179095,-0.1200469544994231,-0.2985651452104658,0.5291320382134782,0.5681474551347758,-0.1065774855090846,-0.4804384258332574,0.0858910984695236,0.0237416440835903,0.2932175469241945,1.15571180468384
0,1,2,1,1,0.25,20,0.6128990137723,0.7988890662194166,-0.0168942585727416,0.4046561160698446,0.4908110865764292,0.5105255581347881,0.0056523472856148,0.6600983739728246,0.0971978715770938,0.0242513969982218,0.2780423377349208,1.2328527458373428
0,3,1,3,2,0.75,20,0.6192038900170724,0.8065900289650564,-0.0266967019064356,0.2093664492035762,0.4963833856507744,0.5150925991319054,-0.0032428518341423,0.010695703674667462,0.0837907263188652,0.0210161080371366,0.374356032787965,1.297714870658212
0,3,3,3,3,0.25,20,0.6207298761953478,0.8060596010143918,-0.0260215278923892,0.2056630324206126,0.497488360103517,0.5141671759637514,-0.0014404105256531,0.07074427524782465,0.0884810518970781,0.0282435887564287,0.1591958469830561,1.0114728470811924
0,1,1,3,2,0.25,20,0.6299987919346678,0.8441066247017123,-0.074451030284391,-0.2820014397469685,0.5042663122588894,0.5341949627320761,-0.0404484140326788,-0.24861283342073054,0.0884583393735151,0.0227380355632087,0.3230947066299695,1.4389788904075642
0,2,3,1,2,0.5,20,0.6148222717469914,0.7990923670671242,-0.0171530372612209,0.3089727385693117,0.4929967009254275,0.5097462034866627,0.0071702917893665,0.4398731124173549,0.0924424285032006,0.0218372164181955,0.3499118538691578,1.3005717713693523
0,1,3,3,3,0.75,10,0.6178464179704651,0.7930953018604073,-0.0095194602918227,0.3658630484443931,0.4962739336156838,0.509344984256795,0.0079517441438782,0.5262998465981964,0.0905052821744883,0.0235448322529567,0.2990765829690371,1.228418700690326
0,2,3,1,2,0.5,10,0.619316669880155,0.818759363346823,-0.0421868704251167,-0.2117431874538506,0.4950326853708339,0.5192257194935849,-0.0112929062624396,0.0035463427295145677,0.1115830970249796,0.0353196527532485,-0.0514567031177353,0.9826583236200096
0,1,1,1,2,0.5,10,0.624906550284998,0.8102984312952747,-0.0314170732289806,0.1441157902843762,0.5070015561630261,0.5218895472786367,-0.0164812281066564,-0.3620378221217994,0.0908505982184452,0.022621906041552,0.3265518517165559,1.2794676865305186
0,2,1,1,2,0.75,20,0.6504856261754582,0.8970807001164781,-0.1418809594451433,-0.3173714454209106,0.5246793533447268,0.5700181098583111,-0.1102209488063625,-0.05282442322637976,0.0953380638213125,0.0221644105476096,0.3401713713395965,1.3551163464755094
0,1,1,2,2,0.25,30,0.662261283367777,0.9146181535473008,-0.1642041285281614,-0.3351622737956259,0.553512332829465,0.5995610078986323,-0.167761479055424,-0.8386585226549731,0.0948468307363433,0.0279923728874648,0.1666744768324765,1.030649992126664
0,1,3,2,1,0.75,20,0.6203421079211319,0.8059793618095997,-0.0259193925770924,0.2862956975973013,0.497077557400527,0.5146066984604418,-0.00229646592961,0.06547150244714611,0.0937748859048519,0.024256422282916,0.2778927363412213,1.289434502434718
0,1,2,1,2,0.5,30,0.6301906062474911,0.7856186856436587,-2.5843877087261542e-06,0.4067846382869799,0.504742315340918,0.5101617453676256,0.0063609432908318,0.5686398048992309,0.0997504194213293,0.0266290181832412,0.2072611851021695,1.3315083194250985
0,1,3,3,1,0.5,30,0.6218699746309597,0.8092123895232751,-0.0300346664728801,0.2145509525258333,0.5028710112654918,0.5193729166064154,-0.0115796012207962,-0.03163261216792554,0.1025600455538601,0.0278889990585694,0.169751888325687,1.2540440705212916
0,2,1,3,1,0.75,30,0.6364710104723839,0.7912456098827304,-0.0071650143095678,0.3478731071369231,0.5016311195405013,0.5078939520198028,0.0107779111709266,-0.08397461990240634,0.0861405208217339,0.0230045427759656,0.3151608575278786,1.235961837221056
0,2,1,1,3,0.75,20,0.6617444816445387,0.801174561461892,-0.0198034321843758,0.3909139507216119,0.5206167520364022,0.5223378774884376,-0.0173544382420809,0.46255474670913294,0.0959811081776377,0.0252264501929679,0.2490152625064452,1.2978322298277898
0,1,1,1,1,0.5,30,0.638216529478733,0.8586060422079608,-0.0929071276804012,-0.3500701087097669,0.5166619710820438,0.5480856401939476,-0.0675032055288917,-0.6294014658073264,0.1038871126889143,0.0252904867585805,0.2471089109171916,1.215455800340174
0,1,2,3,1,0.75,20,0.6205786291199064,0.8157505940660498,-0.0383570518228078,-0.1671137262265747,0.4972103360674224,0.5190188609929491,-0.0108900091669394,-0.016754851893570594,0.1001420878981139,0.0340229077337077,-0.0128529475101635,1.1315341012311175
0,3,3,1,1,0.5,10,0.6572254118305344,0.8864291032482293,-0.1283226969053745,-0.3014759258056546,0.5630226190785272,0.5954536596290579,-0.1597616207806431,-0.7097109214625559,0.1030484876237611,0.0256493239595641,0.2364264225320951,1.2044284283330702
0,3,2,1,1,0.75,30,0.6307623969212418,0.8396574486892225,-0.0687877389291957,-0.4407205395051956,0.5046306037704464,0.5300336241686877,-0.0323433991774526,-0.5336900261353525,0.0912960071493413,0.0277558894969874,0.1737145247013111,1.2629457780145783
0,2,1,1,3,0.25,10,0.6105115109372365,0.7912696298118188,-0.0071955889275141,0.455923527183402,0.4918582035993106,0.5082268711309932,0.0101294865593061,0.43225920024318376,0.1030229625190398,0.0306081116315298,0.0888046275656546,1.048578801477186
0,2,3,2,2,0.5,20,0.6457466788683615,0.8534693637632924,-0.0863687244910365,-0.3671525381258916,0.5391590945528493,0.5606107660262155,-0.0918983200786316,-0.6372130071210702,0.0986677570099759,0.0226477606694991,0.3257821662937803,1.2439698554260614
0,1,1,2,1,0.75,30,0.6228120155343028,0.8250214830277304,-0.0501578313748576,-0.3717660743267851,0.494968741194647,0.5199840179431924,-0.0127698397311164,-0.7220913986153215,0.0967462695996761,0.0258367055871034,0.2308481211344636,1.1434715641746254
0,3,2,3,3,0.75,30,0.6275363505272248,0.8293591369933698,-0.0556791679406565,-0.2691241693119826,0.5077865104322754,0.5301157088787593,-0.0325032750886244,-0.36814752766300135,0.1000917419157657,0.0266362154164523,0.2070469253766694,1.2353822375666257
0,3,3,2,3,0.25,30,0.6189340581460859,0.7968253542074045,-0.014267389605447,0.3257999974876112,0.4986474287126132,0.5125641324159333,0.0016818280451156,0.5234101150829635,0.0958440883679046,0.0246557731005271,0.2660041683248182,1.1863328752258555
0,3,1,1,1,0.25,20,0.645109912377176,0.8655894153838837,-0.1017961617006972,-0.3868914330426612,0.5232576715436257,0.5563980771749774,-0.0836932905671827,-0.8278591961918058,0.0899838772024086,0.0234948750446469,0.3005637958222689,1.2327186987185843
0,2,2,1,3,0.25,20,0.6159659319196163,0.7878247152722723,-0.0028106073766758,0.4129267243907321,0.4945234203647319,0.5072669943543217,0.0119990329602063,0.29217347101342744,0.1062271383273589,0.0281577023115368,0.1617526636884577,1.07122818012245
0,2,2,3,3,0.5,10,0.620269058975299,0.8054250061450563,-0.0252137613244967,0.3113363162881613,0.4981650552019922,0.5155212040749361,-0.0040776431824958,0.5155452786834356,0.1045025910796172,0.0259701804679294,0.2268746093017526,1.324322883636798
0,1,1,2,1,0.75,10,0.6119409063739449,0.7907566697367895,-0.0065426495179878,0.4341972830906555,0.4944932010224197,0.5088790028320445,0.0088593334477361,0.09733858148643826,0.0995924378921786,0.0273945991098164,0.1844700437891376,1.060084395380327
0,2,1,1,3,0.5,20,0.6198172109424572,0.7870351331045009,-0.0018055597336059,0.4197292130082053,0.5022846525123823,0.5098494081560989,0.0069692806564899,0.47570508826880953,0.1081927096192753,0.0254617772958509,0.2420096370128914,1.2483724416119266
0,1,2,3,3,0.75,20,0.6142775075750706,0.7912679733313662,-0.0071934804176685,0.415492599721778,0.4970141530850029,0.5107282144411232,0.005257634779451,0.7204417514563286,0.1005944441864444,0.0246890425778673,0.2650137448004717,1.1991660437020693
0,3,3,2,3,0.25,20,0.6189289480334492,0.8137093327957958,-0.0357587600777582,0.1553928425041704,0.4985167442098718,0.5194260004521492,-0.0116829923176009,0.008774421676594146,0.0976917922067654,0.0238208544563238,0.2908594751178559,1.1806061400833403
0,3,2,3,1,0.5,10,0.6396813015142938,0.8687536985649987,-0.1058239316820808,-0.2930977658073596,0.5158501427244144,0.5530857419313794,-0.0772418745273904,-0.4822644637202802,0.090713405874443,0.0246803630612255,0.2652721317109159,1.2872691762854285
0,3,1,2,2,0.75,30,0.6195305339028784,0.8158381250535577,-0.0384684687421368,0.1123755729195728,0.5014186921805618,0.5225996780387723,-0.0178643456474136,0.07818476378117135,0.1014860327192379,0.0262397718958602,0.2188489439312206,1.1923277076734395
0,2,2,1,2,0.5,10,0.6245072159074972,0.8275789098732531,-0.0534131427640081,-0.4241941266907757,0.49855570951638,0.5231027681903233,-0.0188442114020805,-0.15349802995612338,0.1022698159373124,0.0313833222888337,0.0657268117206083,1.251653643732715
0,1,1,2,3,0.5,20,0.6178819424209477,0.7956714241526927,-0.0127985688429048,0.3354633897046823,0.4968357652197911,0.5102628504144026,0.0061640215807658,-0.02968832114453196,0.0870111698608427,0.0223439722688081,0.3348258664815343,1.3863610296836433
0,1,2,1,2,0.75,30,0.6300738939625363,0.834785432487317,-0.0625862204545011,-0.2625101300544672,0.5018312590792666,0.5292862609756528,-0.0308877642442388,0.05627621686553641,0.0984463958748966,0.0258980094453629,0.229023121518974,1.2265863747069483
0,3,1,1,3,0.25,10,0.6247905438447346,0.8233328914231255,-0.0480084477114628,-0.2534910199446405,0.5040591866037731,0.5253584104935979,-0.0232375127635613,-0.2946445304627112,0.0976664527875006,0.0259651240879423,0.2270251363940777,1.185273294644216
0,3,1,2,3,0.5,20,0.6182627221859899,0.8121870734653834,-0.0338210983439701,0.100073508784672,0.494956916424424,0.5163676961587964,-0.0057263508783513,0.20908861609016924,0.0897751812061967,0.0285473375984451,0.1501533244465602,1.1054002319463148
0,2,3,3,1,0.75,20,0.6141083812151699,0.8019895510057831,-0.0208408205065135,0.3126449444157365,0.4925628371901129,0.5118376769373056,0.0030967411448908,0.2812952457882045,0.1028838111836972,0.0298977335473049,0.1099523948901085,1.0109438452669848
0,1,2,3,1,0.5,30,0.6241286135124006,0.8199553416853924,-0.0437092138358532,-0.149898933495389,0.4994363748785129,0.5220921926189689,-0.0168759192544003,-0.4275610604386696,0.0996956000735936,0.025781129260657,0.2325026136456169,1.2002899454208598
0,2,2,2,1,0.5,30,0.6271319467692589,0.8342884920898104,-0.0619536722592071,-0.3087328169553244,0.5038004621767506,0.5305536672944264,-0.0333562841410923,-0.7530771630605371,0.0977743471923523,0.0244998733229387,0.2706452633917799,1.21913734184346
0,1,2,3,3,0.25,30,0.6479573928187641,0.8557597035061449,-0.0892840645966526,-0.2895456908810944,0.5531852358011728,0.5739707418075247,-0.1179194670061247,-0.4689355656038386,0.1013412117688102,0.0273748808856427,0.185057050097661,1.2391166064144323
0,3,3,3,2,0.75,10,0.6148776938361769,0.7944988987164047,-0.0113060782899496,0.3729006742838489,0.4946417562625682,0.5096898255212672,0.0072800988238285,0.5052570240896429,0.0989151406516968,0.0268933701707974,0.1993914964831948,1.2214183179918212
0,2,1,3,3,0.75,20,0.6174005947018135,0.7996030429469273,-0.0178030691519075,0.3462626417742471,0.4970498851771265,0.513191790653958,0.0004593417547781,0.3729701558462674,0.1079941369646571,0.0327032972422301,0.0264315071378502,1.1300064976639337
0,1,2,2,2,0.75,10,0.6145016721961637,0.8004434928408874,-0.018872865582882,0.3183851604989299,0.4938182246442694,0.5113483596995153,0.0040497814757357,0.5549016004513236,0.0945236218328003,0.0229479686754327,0.3168450535091869,1.3600224379772408
0,3,1,1,1,0.75,30,0.6443277094259372,0.847681471371465,-0.0790014005516328,-0.2714291820758663,0.5395514637811826,0.559384827628533,-0.0895105670098885,-0.09395535994979354,0.0979694108387531,0.0252320082531082,0.2488498005288968,1.2077361008185985
0,3,2,3,1,0.75,10,0.62728969279704,0.8335831974241478,-0.0610559129501351,-0.2643708472513469,0.5010895926666351,0.5288203152543521,-0.0299802444797823,-0.061406791504136804,0.1046122962870186,0.0247382680288803,0.2635483161680555,1.2826246737489937
0,2,3,3,2,0.5,20,0.6382969472793337,0.8448891127255129,-0.0754470478949089,-0.2582494300407945,0.5212870651434421,0.5446652856767179,-0.0608414009797051,-0.7301757110915544,0.0867980173787909,0.0216518484274942,0.3554302098317157,1.3633737516507325
0,3,1,2,1,0.25,30,0.6209273868300967,0.8074819017857866,-0.0278319538320499,0.2941125056882244,0.5021529783919986,0.5188210600036501,-0.0105047533334554,0.6044053969415946,0.1095563164033314,0.0292513885886389,0.1291939130347967,1.2022807231810446
0,3,2,1,1,0.25,20,0.6222354530999755,0.8131870904230047,-0.0350940053665844,0.065501738677545,0.5008519414001825,0.5197679938383497,-0.0123490908417467,-0.29248309050403004,0.1021193701947345,0.0289665153924696,0.1376745125962755,1.2494119218194517
0,1,3,1,3,0.25,20,0.6149247456394078,0.7880007137708444,-0.003034633302531,0.4122038514841192,0.4938455484360476,0.5084963603311481,0.0096046040155508,-0.016808259211149312,0.0977469157709987,0.0252891727792935,0.2471480277323767,1.1987935410635058
0,3,2,2,3,0.25,10,0.6321613914876631,0.8430392495168559,-0.0730923839552328,-0.3737343048741024,0.505742607185205,0.5336406969427775,-0.039368873786775,-0.4383854996384074,0.0939569150958533,0.0241645375693033,0.2806281199169627,1.3777465204660473
